Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
229600,-24242364.05763,4960276.813448,16266506.23928,0,0,0,-1.076545241718,-0.5601642180983,32981383.54405,31295682.8675565,164459841.3199,0.005622918285603,0,0,0,7.817476412295,9.626563323262e-82,0,2.472513329745,-0.5596587238371,-14.48061638477,-0.472979763081,1.348246378136,-13.1516138655,-22544.5034646,4290.076365694,0,0,259411.600,2296,208,0,229495.6088386
229700,-24242522.0069,4960236.576543,16266283.14508,0,0,0,-1.076591248677,-0.5602216959522,32981812.53768,31296111.8609939,164462095.7017,0.005622918284329,0,0,0,7.816904285022,9.624661372469e-82,0,2.472491983824,-0.5597160940404,-14.48142080397,-0.472921678467,1.348254537455,-13.15229921289,-22543.13141395,4289.815273136,0,0,259411.700,2296,208,0,229595.6074076
229800,-24242679.95432,4960196.341445,16266060.04838,0,0,0,-1.076637264946,-0.5602791717395,32982241.5052,31296540.8283205,164464349.9462,0.005622918283055,0,0,0,7.816332122915,9.622759583913e-82,0,2.472470634332,-0.559773462445,-14.48222519795,-0.4728636174513,1.348262697214,-13.15298451422,-22541.75926541,4289.554161951,0,0,259411.800,2296,208,0,229695.6059768
229900,-24242837.8999,4960156.108153,16265836.94919,0,0,0,-1.076683290527,-0.5603366454601,32982670.4466,31296969.7695348,164466604.0535,0.005622918281782,0,0,0,7.815759925998,9.620857957712e-82,0,2.472449281359,-0.5598308286331,-14.48302956085,-0.4728055314446,1.348270857412,-13.15366976363,-22540.38699941,4289.293028414,0,0,259411.900,2296,208,0,229795.604546
230000,-24242995.84363,4960115.876666,16265613.8475,0,0,0,-1.076729325421,-0.5603941171139,32983099.36189,31297398.6844251,164468858.0247,0.005622918280508,0,0,0,7.81497779531,9.618956493995e-82,0,2.472427926382,-0.5598881926142,-14.48383389281,-0.4727474338924,1.348279018049,-13.15435496128,-22539.56609667,4289.136815816,0,0,259412.000,2296,208,0,229895.6031153
230100,-24243153.78551,4960075.646986,16265390.74331,0,0,0,-1.076775369629,-0.5604515867008,32983528.25107,31297827.5734097,164471111.8575,0.005622918279234,0,0,0,7.814405544617,9.617055192878e-82,0,2.472406566415,-0.5599455546651,-14.4846381977,-0.4726893345533,1.348287179124,-13.15504011102,-22537.64222271,4288.770714775,0,0,259412.100,2296,208,0,229995.6016846
230200,-24243311.72556,4960035.419111,16265167.63662,0,0,0,-1.076821423152,-0.5605090542206,32983957.11413,31298256.4362768,164473365.5531,0.00562291827796,0,0,0,7.813833259195,9.615154054477e-82,0,2.472385201331,-0.5600029148919,-14.48544247702,-0.4726312486283,1.348295340639,-13.15572521437,-22536.2696337,4288.509519771,0,0,259412.200,2296,208,0,230095.6002541
230300,-24243469.66375,4959995.193042,16264944.52744,0,0,0,-1.076867485991,-0.5605665196733,32984385.95106,31298685.2730249,164475619.1115,0.005622918276687,0,0,0,7.813260939069,9.613253078917e-82,0,2.472363834618,-0.5600602728012,-14.48624672384,-0.4725731529912,1.348303502591,-13.1564102644,-22534.89704469,4288.248324767,0,0,259412.300,2296,208,0,230195.5988237
230400,-24243627.6001,4959954.968779,16264721.41576,0,0,0,-1.076913558149,-0.5606239830587,32984814.76188,31299114.0836522,164477872.5325,0.005622918275413,0,0,0,7.812688584263,9.611352266316e-82,0,2.472342464271,-0.5601176282847,-14.48705093665,-0.4725150496678,1.348311664983,-13.15709525961,-22533.5242697,4287.987094373,0,0,259412.400,2296,208,0,230295.5973933
230500,-24243785.53461,4959914.746321,16264498.30158,0,0,0,-1.076959639625,-0.5606814443768,32985243.54658,31299542.8681571,164480125.8163,0.005622918274139,0,0,0,7.812116194802,9.609451616794e-82,0,2.472321090437,-0.5601749820092,-14.48785512479,-0.4724569450714,1.348319827813,-13.15778020933,-22532.15152408,4287.725869566,0,0,259412.500,2296,208,0,230395.595963
230600,-24243943.46727,4959874.52567,16264275.1849,0,0,0,-1.077005730422,-0.5607389036273,32985672.30515,31299971.6265379,164482378.9628,0.005622918272865,0,0,0,7.81154377071,9.607551130464e-82,0,2.472299714833,-0.5602323336837,-14.48865928419,-0.4723988174389,1.348327991081,-13.1584651095,-22530.77870994,4287.464631721,0,0,259412.600,2296,208,0,230495.5945328
230700,-24244101.39808,4959834.306824,16264052.06573,0,0,0,-1.077051830541,-0.5607963608102,32986101.0376,31300400.358793,164484631.9721,0.005622918271592,0,0,0,7.810971312011,9.60565080745e-82,0,2.472278332511,-0.5602896834979,-14.48946341751,-0.4723407148939,1.348336154787,-13.15914996278,-22529.40575876,4287.2033678,0,0,259412.700,2296,208,0,230595.5931027
230800,-24244259.32705,4959794.089783,16263828.94406,0,0,0,-1.077097939982,-0.5608538159253,32986529.74391,31300829.0649206,164486884.844,0.005622918270318,0,0,0,7.810398818729,9.603750647877e-82,0,2.472256948281,-0.5603470308087,-14.49026751572,-0.4722826022236,1.348344318931,-13.15983476016,-22528.0327097,4286.942085251,0,0,259412.800,2296,208,0,230695.5916727
230900,-24244417.25418,4959753.874549,16263605.8199,0,0,0,-1.077144058748,-0.5609112689726,32986958.4241,31301257.7449192,164489137.5786,0.005622918269044,0,0,0,7.809826290888,9.601850651856e-82,0,2.472235560573,-0.560404376385,-14.49107158961,-0.4722244811475,1.348352483513,-13.16051951241,-22526.65955297,4286.680782214,0,0,259412.900,2296,208,0,230795.5902428
231000,-24244575.17946,4959713.661119,16263382.69324,0,0,0,-1.077190186839,-0.560968719952,32987387.07816,31301686.3985772,164491390.177,0.00562291826777,0,0,0,7.809043969649,9.59995081951e-82,0,2.472214169304,-0.5604617195801,-14.49187563012,-0.472166359259,1.348360648532,-13.16120421048,-22525.83754416,4286.524359137,0,0,259413.000,2296,208,0,230895.588813
231100,-24244733.10289,4959673.449496,16263159.56408,0,0,0,-1.077236324257,-0.5610261688632,32987815.70609,31302115.0263126,164493642.637,0.005622918266496,0,0,0,7.808471388633,9.598051150957e-82,0,2.47219277454,-0.5605190607636,-14.49267964242,-0.4721082145854,1.34836881399,-13.16188885956,-22523.91306333,4286.158142611,0,0,259413.100,2296,208,0,230995.5873832
231200,-24244891.02448,4959633.239678,16262936.43242,0,0,0,-1.077282471003,-0.5610836157063,32988244.30788,31302543.6279138,164495894.9596,0.005622918265223,0,0,0,7.807898773142,9.596151646315e-82,0,2.472171378035,-0.5605764001268,-14.49348362919,-0.4720500945731,1.348376979884,-13.16257346232,-22522.53970104,4285.896800458,0,0,259413.200,2296,208,0,231095.5859536
231300,-24245048.94422,4959593.031666,16262713.29827,0,0,0,-1.077328627079,-0.561141060481,32988672.88354,31302972.2033793,164498147.1449,0.005622918263949,0,0,0,7.807326123198,9.594252305704e-82,0,2.472149974525,-0.5606337372025,-14.49428758389,-0.4719919636656,1.348385146217,-13.16325801222,-22521.16618215,4285.635428503,0,0,259413.300,2296,208,0,231195.584524
231400,-24245206.86211,4959552.825459,16262490.16162,0,0,0,-1.077374792485,-0.5611985031873,32989101.43305,31303400.7527073,164500399.1928,0.005622918262675,0,0,0,7.806753438827,9.59235312925e-82,0,2.472128569547,-0.5606910719683,-14.49509150621,-0.4719338255665,1.348393312986,-13.16394250894,-22519.79263389,4285.37405096,0,0,259413.400,2296,208,0,231295.5830945
231500,-24245364.77816,4959512.621058,16262267.02247,0,0,0,-1.077420967223,-0.5612559438251,32989529.95643,31303829.2758962,164502651.1034,0.005622918261401,0,0,0,7.806180720053,9.590454117054e-82,0,2.472107160604,-0.5607484054716,-14.49589541082,-0.4718756848651,1.348401480192,-13.16462696719,-22518.41892901,4285.112643614,0,0,259413.500,2296,208,0,231395.5816651
231600,-24245522.69237,4959472.418462,16262043.88082,0,0,0,-1.077467151294,-0.5613133823942,32989958.45367,31304257.7729444,164504902.8766,0.005622918260128,0,0,0,7.805607966899,9.588555269251e-82,0,2.472085748154,-0.5608057364198,-14.4966992796,-0.4718175227015,1.348409647836,-13.16531136884,-22517.04518499,4284.851228818,0,0,259413.600,2296,208,0,231495.5802358
231700,-24245680.60473,4959432.217672,16261820.73668,0,0,0,-1.077513344699,-0.5613708188945,32990386.92477,31304686.24385,164507154.5124,0.005622918258854,0,0,0,7.805035179392,9.586656585957e-82,0,2.472064334207,-0.5608630649019,-14.49750311381,-0.4717593861708,1.348417815916,-13.16599571513,-22515.67133329,4284.589793533,0,0,259413.700,2296,208,0,231595.5788066
231800,-24245838.51524,4959392.018687,16261597.59005,0,0,0,-1.07755954744,-0.5614282533259,32990815.36972,31305114.6886116,164509406.0109,0.00562291825758,0,0,0,7.804462357553,9.584758067285e-82,0,2.472042913409,-0.5609203917589,-14.49830692523,-0.4717012386982,1.348425984433,-13.16668001787,-22514.29740329,4284.328343347,0,0,259413.800,2296,208,0,231695.5773774
231900,-24245996.4239,4959351.821508,16261374.44091,0,0,0,-1.077605759519,-0.5614856856883,32991243.78853,31305543.1072273,164511657.3719,0.005622918256306,0,0,0,7.803889501409,9.582859713357e-82,0,2.472021490938,-0.5609777166522,-14.49911070912,-0.4716430825449,1.348434153386,-13.16736427232,-22512.92339498,4284.066878259,0,0,259413.900,2296,208,0,231795.5759484
232000,-24246154.33073,4959311.626134,16261151.28928,0,0,0,-1.077651980935,-0.5615431159816,32991672.18119,31305971.499486,164513908.5967,0.005622918255032,0,0,0,7.803106993229,9.580961524293e-82,0,2.472000064722,-0.5610350393108,-14.49991446167,-0.4715849258334,1.348442322776,-13.16804847466,-22512.10008432,4283.91020745,0,0,259414.000,2296,208,0,231895.5745194
232100,-24246312.2357,4959271.432565,16260928.13516,0,0,0,-1.077698211691,-0.5616005442056,32992100.5477,31306399.8658051,164516159.6829,0.005622918253759,0,0,0,7.802534084511,9.579063500207e-82,0,2.471978635049,-0.5610923595558,-14.50071818038,-0.4715267443354,1.348450492603,-13.1687326224,-22510.17503577,4283.543882892,0,0,259414.100,2296,208,0,231995.5730905
232200,-24246470.13883,4959231.240802,16260704.97853,0,0,0,-1.077744451788,-0.5616579703602,32992528.88806,31306828.2059735,164518410.6317,0.005622918252485,0,0,0,7.801961141569,9.577165641219e-82,0,2.471957201815,-0.5611496782114,-14.5015218768,-0.4714685901368,1.348458662865,-13.16941672711,-22508.80086106,4283.282386139,0,0,259414.200,2296,208,0,232095.5716618
232300,-24246628.04011,4959191.050844,16260481.81941,0,0,0,-1.077790701227,-0.5617153944454,32992957.20226,31307256.5199894,164520661.443,0.005622918251211,0,0,0,7.801388164428,9.575267947452e-82,0,2.471935766818,-0.5612069945062,-14.50232554012,-0.4714104254299,1.348466833564,-13.17010077796,-22507.4264808,4283.020850271,0,0,259414.300,2296,208,0,232195.5702331
232400,-24246785.93955,4959150.862691,16260258.6578,0,0,0,-1.077836960009,-0.561772816461,32993385.49032,31307684.8078511,164522912.117,0.005622918249937,0,0,0,7.800815153112,9.573370419018e-82,0,2.471914325541,-0.5612643086212,-14.50312917288,-0.4713522529687,1.348475004698,-13.1707847775,-22506.05204181,4282.759303227,0,0,259414.400,2296,208,0,232295.5688044
232500,-24246943.83714,4959110.676344,16260035.49368,0,0,0,-1.077883228136,-0.5618302364068,32993813.75221,31308113.0695571,164525162.6534,0.005622918248664,0,0,0,7.800242107645,9.57147305604e-82,0,2.47189288209,-0.5613216207073,-14.50393277719,-0.4712940769088,1.348483176269,-13.17146872784,-22504.67745599,4282.497728243,0,0,259414.500,2296,208,0,232395.5673759
232600,-24247101.73288,4959070.491802,16259812.32707,0,0,0,-1.077929505609,-0.5618876542829,32994241.98795,31308541.3051056,164527413.0525,0.00562291824739,0,0,0,7.799669028052,9.569575858627e-82,0,2.471871434689,-0.5613789311674,-14.5047363587,-0.4712358972662,1.348491348275,-13.17215263465,-22503.30287018,4282.23615326,0,0,259414.600,2296,208,0,232495.5659475
232700,-24247259.62678,4959030.309065,16259589.15797,0,0,0,-1.077975792429,-0.5619450700889,32994670.19754,31308969.5144949,164529663.314,0.005622918246116,0,0,0,7.799095914357,9.567678826911e-82,0,2.471849984231,-0.5614362390277,-14.50553990375,-0.471177707881,1.348499520717,-13.17283648426,-22501.92819627,4281.974561512,0,0,259414.700,2296,208,0,232595.5645191
232800,-24247417.51883,4958990.128134,16259365.98637,0,0,0,-1.078022088598,-0.562002483825,32995098.38096,31309397.6977235,164531913.4381,0.005622918244842,0,0,0,7.798522766584,9.565781961e-82,0,2.471828530225,-0.561493545099,-14.50634342372,-0.4711195245382,1.348507693594,-13.17352028806,-22500.55347341,4281.712960452,0,0,259414.800,2296,208,0,232695.5630909
232900,-24247575.40904,4958949.949007,16259142.81227,0,0,0,-1.078068394116,-0.5620598954908,32995526.53821,31309825.8547896,164534163.4247,0.005622918243569,0,0,0,7.797949584757,9.563885261014e-82,0,2.471807074132,-0.5615508490227,-14.50714691358,-0.471061334448,1.348515866906,-13.17420404101,-22499.17851564,4281.451314688,0,0,259414.900,2296,208,0,232795.5616627
233000,-24247733.29739,4958909.771686,16258919.63567,0,0,0,-1.078114708985,-0.5621173050864,32995954.66931,31310253.985482,164536413.2749,0.005622918242295,0,0,0,7.797166893252,9.56198872707e-82,0,2.471785611353,-0.5616081510554,-14.50795037693,-0.4710031423327,1.348524040654,-13.17488774672,-22498.3539423,4281.294403598,0,0,259415.000,2296,208,0,232895.5602346
233100,-24247891.18391,4958869.59617,16258696.45658,0,0,0,-1.078161033207,-0.5621747126115,32996382.77423,31310682.0902182,164538662.9865,0.005622918241021,0,0,0,7.796593659454,9.560092359289e-82,0,2.471764146905,-0.5616654506684,-14.50875380635,-0.4709449436661,1.348532214837,-13.17557139779,-22496.42848264,4280.928000808,0,0,259415.100,2296,208,0,232995.5588066
233200,-24248049.06857,4958829.422459,16258473.27499,0,0,0,-1.078207366783,-0.5622321180661,32996810.85299,31311110.1687868,164540912.5606,0.005622918239747,0,0,0,7.796020391685,9.558196157792e-82,0,2.471742679132,-0.5617227480867,-14.50955720499,-0.4708867378792,1.348540389455,-13.17625499735,-22495.05330953,4280.666314065,0,0,259415.200,2296,208,0,233095.5573787
233300,-24248206.95139,4958789.250553,16258250.09091,0,0,0,-1.078253709713,-0.56228952145,32997238.90558,31311538.2211864,164543161.9971,0.005622918238473,0,0,0,7.795447089969,9.556300122681e-82,0,2.47172120703,-0.5617800440249,-14.51036058288,-0.4708285379737,1.348548564507,-13.17693855545,-22493.67802875,4280.404606834,0,0,259415.300,2296,208,0,233195.5559508
233400,-24248364.83236,4958749.080453,16258026.90433,0,0,0,-1.078300062,-0.5623469227632,32997666.932,31311966.2474151,164545411.2962,0.0056229182372,0,0,0,7.794873754331,9.554404254092e-82,0,2.471699733699,-0.5618373372999,-14.51116392343,-0.4707703214791,1.348556739995,-13.17762205549,-22492.30270881,4280.142892152,0,0,259415.400,2296,208,0,233295.5545231
233500,-24248522.71149,4958708.912157,16257803.71526,0,0,0,-1.078346423644,-0.5624043220055,32998094.93225,31312394.2474714,164547660.4577,0.005622918235926,0,0,0,7.794300384795,9.552508552133e-82,0,2.471678253561,-0.5618946286749,-14.51196723733,-0.4707121188531,1.348564915917,-13.17830550818,-22490.92727141,4279.881155118,0,0,259415.500,2296,208,0,233395.5530954
233600,-24248680.58877,4958668.745667,16257580.52369,0,0,0,-1.078392794647,-0.5624617191769,32998522.90633,31312822.2213535,164549909.4816,0.005622918234652,0,0,0,7.793726981385,9.550613016921e-82,0,2.471656771785,-0.5619519181331,-14.51277052436,-0.4706539029532,1.348573092273,-13.17898891328,-22489.5517655,4279.619405046,0,0,259415.600,2296,208,0,233495.5516679
233700,-24248838.4642,4958628.580981,16257357.32962,0,0,0,-1.07843917501,-0.5625191142771,32998950.85422,31313250.1690599,164552158.368,0.005622918233378,0,0,0,7.793153544127,9.548717648576e-82,0,2.471635285938,-0.5620092057439,-14.51357378549,-0.4705956794196,1.348581269064,-13.17967227178,-22488.17618128,4279.357640073,0,0,259415.700,2296,208,0,233595.5502404
233800,-24248996.33779,4958588.4181,16257134.13305,0,0,0,-1.078485564734,-0.562576507306,32999378.77594,31313678.0905888,164554407.1169,0.005622918232105,0,0,0,7.792580073043,9.546822447216e-82,0,2.471613796899,-0.5620664907015,-14.51437700942,-0.4705374624048,1.348589446288,-13.18035557238,-22486.8004796,4279.095852748,0,0,259415.800,2296,208,0,233695.548813
233900,-24249154.20953,4958548.257025,16256910.934,0,0,0,-1.078531963821,-0.5626338982636,32999806.67149,31314105.9859385,164556655.7281,0.005622918230831,0,0,0,7.792006568159,9.544927412953e-82,0,2.471592304395,-0.562123773867,-14.51518020821,-0.4704792373316,1.348597623947,-13.18103882716,-22485.4247975,4278.834069148,0,0,259415.900,2296,208,0,233795.5473857
234000,-24249312.07942,4958508.097754,16256687.73244,0,0,0,-1.078578372271,-0.5626912871498,33000234.54085,31314533.8548982,164558904.2029,0.005622918229557,0,0,0,7.791223696949,9.543032545914e-82,0,2.471570810299,-0.5621810547998,-14.5159833757,-0.4704210089128,1.34860580204,-13.18172202993,-22484.59894189,4278.676914051,0,0,259416.000,2296,208,0,233895.5459585
234100,-24249469.94747,4958467.940288,16256464.52839,0,0,0,-1.078624790087,-0.5627486739643,33000662.38402,31314961.6978847,164561152.539,0.005622918228283,0,0,0,7.790650140696,9.541137846204e-82,0,2.471549309128,-0.562238333908,-14.51678651761,-0.4703627684912,1.348613980567,-13.18240518644,-22482.67296346,4278.310412541,0,0,259416.100,2296,208,0,233995.5445314
234200,-24249627.81367,4958427.784628,16256241.32184,0,0,0,-1.07867121727,-0.5628060587072,33001090.20102,31315389.5146871,164563400.7375,0.00562291822701,0,0,0,7.790076550725,9.539243313951e-82,0,2.471527806047,-0.5622956107457,-14.51758962768,-0.4703045347221,1.348622159527,-13.18308829042,-22481.29692898,4278.048561886,0,0,259416.200,2296,208,0,234095.5431043
234300,-24249785.67802,4958387.630772,16256018.1128,0,0,0,-1.07871765382,-0.5628634413783,33001517.99183,31315817.3053038,164565648.7984,0.005622918225736,0,0,0,7.78950292706,9.537348949264e-82,0,2.471506299532,-0.562352885636,-14.51839271045,-0.4702462993906,1.348630338921,-13.18377134641,-22479.92085535,4277.78670378,0,0,259416.300,2296,208,0,234195.5416774
234400,-24249943.54052,4958347.47872,16255794.90126,0,0,0,-1.078764099739,-0.5629208219774,33001945.75645,31316245.069733,164567896.7217,0.005622918224462,0,0,0,7.788929269726,9.535454752261e-82,0,2.471484789324,-0.5624101584098,-14.51919576354,-0.4701880556319,1.348638518749,-13.18445435205,-22478.54466425,4277.524823323,0,0,259416.400,2296,208,0,234295.5402505
234500,-24250101.40118,4958307.328474,16255571.68723,0,0,0,-1.078810555029,-0.5629782005044,33002373.49488,31316672.8079731,164570144.5074,0.005622918223188,0,0,0,7.788355578747,9.533560723067e-82,0,2.471463276067,-0.5624674288915,-14.51999878449,-0.4701298108896,1.348646699009,-13.18513730488,-22477.16843401,4277.262935415,0,0,259416.500,2296,208,0,234395.5388237
234600,-24250259.25999,4958267.180033,16255348.4707,0,0,0,-1.07885701969,-0.5630355769593,33002801.20712,31317100.5200224,164572392.1554,0.005622918221914,0,0,0,7.787781854148,9.531666861785e-82,0,2.471441760471,-0.5625246977512,-14.5208017827,-0.4700715609214,1.348654879703,-13.18582021428,-22475.79201779,4277.001012117,0,0,259416.600,2296,208,0,234495.537397
234700,-24250417.11695,4958227.033396,16255125.25167,0,0,0,-1.078903493724,-0.563092951342,33003228.89317,31317528.2058793,164574639.6658,0.005622918220641,0,0,0,7.787208095952,9.529773168542e-82,0,2.471420238247,-0.562581964457,-14.5216047507,-0.47001330128,1.34866306083,-13.18650307282,-22474.41556241,4276.739081368,0,0,259416.700,2296,208,0,234595.5359704
