Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
178500,-24111427.20549,-8665569.522168,-8018248.195052,0,0,0,-1.689320063719,0.2433692964341,23922264.86333,23964298.417795,125933184.8186,-0.000140191914803,0,0,0,5.075738428553,1.357261772448e-82,0,1.846763825593,0.2441234581013,-4.175242935169,-0.5744092989501,1.288139653302,-4.963241913201,-7723.908848633,1469.810983166,0,0,259360.500,2296,160,0,178420.0637048
178600,-24111327.83339,-8665590.791832,-8018533.857499,0,0,0,-1.689296569006,0.2433485824123,23922411.85573,23964445.4097998,125933957.269,-0.0001401919141848,0,0,0,5.07552399178,1.357119190314e-82,0,1.846808890886,0.244102883826,-4.175489813578,-0.5743123040247,1.288138192604,-4.963634961791,-7725.100080644,1470.037667081,0,0,259360.600,2296,160,0,178520.0632145
178700,-24111228.45791,-8665612.061621,-8018819.518294,0,0,0,-1.689273080744,0.2433278653598,23922558.8708,23964592.4244708,125934729.8386,-0.0001401919135667,0,0,0,5.075309571984,1.356976613308e-82,0,1.846853955118,0.2440823066289,-4.175736727046,-0.5742153193056,1.288136731812,-4.964028059353,-7726.291195197,1470.264328644,0,0,259360.700,2296,160,0,178620.0627241
178800,-24111129.07905,-8665633.331534,-8019105.177437,0,0,0,-1.689249598932,0.243307145277,23922705.90854,23964739.4618079,125935502.5272,-0.0001401919129486,0,0,0,5.075095169175,1.356834041442e-82,0,1.846899019987,0.2440617262772,-4.175983678368,-0.5741183360341,1.288135270925,-4.964421208675,-7727.482378267,1470.491003245,0,0,259360.800,2296,160,0,178720.0622336
178900,-24111029.69682,-8665654.601573,-8019390.834927,0,0,0,-1.689226123572,0.2432864221638,23922852.96894,23964886.5218108,125936275.335,-0.0001401919123305,0,0,0,5.074880783361,1.356691474733e-82,0,1.846944080609,0.2440411428441,-4.176230666664,-0.5740213655932,1.288133809944,-4.964814408876,-7728.673375361,1470.717642456,0,0,259360.900,2296,160,0,178820.0617431
179000,-24110930.31121,-8665675.871737,-8019676.490764,0,0,0,-1.689202654665,0.2432656960205,23923000.05201,23965033.6043351,125937048.2627,-0.0001401919117123,0,0,0,5.07452219546,1.356548913197e-82,0,1.846989142061,0.2440205565461,-4.176477689338,-0.573924405342,1.288132348869,-4.965207657354,-7730.243403491,1471.016408876,0,0,259361.000,2296,160,0,178920.0612525
179100,-24110830.92223,-8665697.142025,-8019962.144949,0,0,0,-1.689179192212,0.2432449668471,23923147.15774,23965180.7096689,125937821.3087,-0.0001401919110942,0,0,0,5.074307858171,1.356406356848e-82,0,1.847034202373,0.2439999669725,-4.176724751317,-0.5738273994148,1.288130887699,-4.965600959031,-7731.055457642,1471.170937642,0,0,259361.100,2296,160,0,179020.0607618
179200,-24110731.52988,-8665718.412439,-8020247.797481,0,0,0,-1.689155736214,0.2432242346439,23923294.28614,23965327.837668,125938594.4738,-0.000140191910476,0,0,0,5.074093537912,1.356263805701e-82,0,1.847079261749,0.2439793745361,-4.176971847647,-0.5737304244129,1.288129426434,-4.96599430895,-7732.246591771,1471.397602931,0,0,259361.200,2296,160,0,179120.060271
179300,-24110632.13415,-8665739.682978,-8020533.448361,0,0,0,-1.689132286672,0.2432034994108,23923441.4372,23965474.9883319,125939367.758,-0.0001401919098579,0,0,0,5.073879234692,1.356121259771e-82,0,1.847124320011,0.243958779027,-4.177218980849,-0.5736334496788,1.288127965076,-4.966387709626,-7733.43766717,1471.624257043,0,0,259361.300,2296,160,0,179220.0597802
179400,-24110532.73504,-8665760.953642,-8020819.097587,0,0,0,-1.689108843586,0.2431827611481,23923588.61093,23965622.1616605,125940141.1613,-0.0001401919092397,0,0,0,5.07366494852,1.355978719075e-82,0,1.847169378951,0.2439381804213,-4.177466151207,-0.5735364881964,1.288126503623,-4.966781161341,-7734.628713205,1471.850905567,0,0,259361.400,2296,160,0,179320.0592893
179500,-24110433.33256,-8665782.224431,-8021104.745161,0,0,0,-1.689085406958,0.2431620198559,23923735.80733,23965769.3576536,125940914.6837,-0.0001401919086216,0,0,0,5.073450679406,1.355836183625e-82,0,1.847214433175,0.2439175788805,-4.177713356784,-0.573439535907,1.288125042077,-4.967174662153,-7735.819671145,1472.077537328,0,0,259361.500,2296,160,0,179420.0587983
179600,-24110333.92671,-8665803.495346,-8021390.391082,0,0,0,-1.68906197679,0.2431412755343,23923883.02638,23965916.5763109,125941688.3252,-0.0001401919080034,0,0,0,5.073236427359,1.355693653438e-82,0,1.847259488437,0.2438969742111,-4.177960599904,-0.5733425394284,1.288123580436,-4.96756821438,-7737.010668238,1472.304176539,0,0,259361.600,2296,160,0,179520.0583072
179700,-24110234.51748,-8665824.766385,-8021676.03535,0,0,0,-1.689038553081,0.2431205281835,23924030.2681,23966063.8176323,125942462.0859,-0.0001401919073853,0,0,0,5.073022192388,1.355551128529e-82,0,1.847304542731,0.2438763666294,-4.178207877968,-0.5732455737185,1.288122118701,-4.96796181542,-7738.201635967,1472.530810162,0,0,259361.700,2296,160,0,179620.0578161
179800,-24110135.10488,-8665846.037551,-8021961.677964,0,0,0,-1.689015135833,0.2430997778036,23924177.53249,23966211.0816174,125943235.9656,-0.0001401919067671,0,0,0,5.072807974503,1.355408608913e-82,0,1.847349596139,0.2438557559045,-4.178455193749,-0.5731486076,1.288120656873,-4.968355468041,-7739.392682001,1472.757458687,0,0,259361.800,2296,160,0,179720.0573249
179900,-24110035.6889,-8665867.308841,-8022247.318926,0,0,0,-1.688991725046,0.2430790243946,23924324.81954,23966358.368266,125944009.9644,-0.0001401919061489,0,0,0,5.072593773714,1.355266094605e-82,0,1.847394649838,0.243835142111,-4.178702546352,-0.5730516546324,1.28811919495,-4.968749171344,-7740.583610577,1472.984084859,0,0,259361.900,2296,160,0,179820.0568336
180000,-24109936.26955,-8665888.580257,-8022532.958235,0,0,0,-1.688968320723,0.2430582679568,23924472.12925,23966505.6774339,125944784.0831,-0.0001401919055308,0,0,0,5.072235506619,1.35512358562e-82,0,1.847439699478,0.2438145253186,-4.178949934938,-0.5729547128932,1.288117732934,-4.969142924487,-7742.153110141,1473.282750696,0,0,259362.000,2296,160,0,179920.0563422
180100,-24109836.84682,-8665909.851799,-8022818.59589,0,0,0,-1.688944922864,0.2430375084903,23924619.46162,23966653.009409,125945558.3201,-0.0001401919049126,0,0,0,5.072021354611,1.354981081972e-82,0,1.847484749635,0.2437939055555,-4.179197359173,-0.5728577246462,1.288116270824,-4.969536727129,-7742.965487304,1473.43734093,0,0,259362.100,2296,160,0,180020.0558507
180200,-24109737.42072,-8665931.123466,-8023104.231892,0,0,0,-1.68892153147,0.2430167459952,23924766.81666,23966800.364047,125946332.6762,-0.0001401919042944,0,0,0,5.071807219733,1.354838583679e-82,0,1.847529799249,0.2437732826985,-4.179444820531,-0.5727607673193,1.288114808621,-4.969930580741,-7744.156464821,1473.663976416,0,0,259362.200,2296,160,0,180120.0553592
180300,-24109637.99125,-8665952.395259,-8023389.866241,0,0,0,-1.688898146541,0.2429959804716,23924914.19436,23966947.7413476,125947107.1514,-0.0001401919036762,0,0,0,5.071593101993,1.354696090753e-82,0,1.847574847509,0.2437526567818,-4.179692318604,-0.5726638107304,1.288113346324,-4.970324484912,-7745.347422761,1473.890608177,0,0,259362.300,2296,160,0,180220.0548676
180400,-24109538.5584,-8665973.667177,-8023675.498936,0,0,0,-1.68887476808,0.2429752119197,23925061.59472,23967095.1413107,125947881.7456,-0.000140191903058,0,0,0,5.071379001401,1.354553603211e-82,0,1.84761989461,0.2437320279176,-4.179939852046,-0.5725668668301,1.288111883933,-4.970718438288,-7746.538292607,1474.117223173,0,0,259362.400,2296,160,0,180320.0543759
180500,-24109439.12218,-8665994.939221,-8023961.129978,0,0,0,-1.688851396086,0.2429544403396,23925209.01775,23967242.5639359,125948656.459,-0.0001401919024399,0,0,0,5.071164917966,1.354411121067e-82,0,1.847664942569,0.2437113959506,-4.180187422718,-0.5724699329173,1.288110421449,-4.97111244273,-7747.729221183,1474.343849346,0,0,259362.500,2296,160,0,180420.0538842
180600,-24109339.68258,-8666016.21139,-8024246.759367,0,0,0,-1.688828030562,0.2429336657315,23925356.46343,23967390.0092231,125949431.2915,-0.0001401919018217,0,0,0,5.070950851697,1.354268644336e-82,0,1.847709985932,0.2436907610099,-4.180435029074,-0.5723729528223,1.288108958872,-4.971506496685,-7748.920051875,1474.570456892,0,0,259362.600,2296,160,0,180520.0533924
180700,-24109240.23961,-8666037.483686,-8024532.387102,0,0,0,-1.688804671507,0.2429128880954,23925503.93178,23967537.477172,125950206.243,-0.0001401919012035,0,0,0,5.070736802604,1.354126173034e-82,0,1.847755030306,0.2436701229619,-4.180682672715,-0.5722760050354,1.288107496201,-4.97190060175,-7750.110931509,1474.797073752,0,0,259362.700,2296,160,0,180620.0529005
180800,-24109140.79326,-8666058.756107,-8024818.013183,0,0,0,-1.688781318923,0.2428921074315,23925651.42279,23967684.9677824,125950981.3137,-0.0001401919005853,0,0,0,5.070522770697,1.353983707176e-82,0,1.84780007344,0.2436494818353,-4.180930353297,-0.5721790393051,1.288106033437,-4.972294757577,-7751.301811144,1475.023690611,0,0,259362.800,2296,160,0,180720.0524085
180900,-24109041.34354,-8666080.028654,-8025103.63761,0,0,0,-1.688757972812,0.2428713237399,23925798.93646,23967832.4810541,125951756.5034,-0.0001401918999671,0,0,0,5.070308755984,1.353841246776e-82,0,1.847845115698,0.24362883778,-4.181178069022,-0.5720821395924,1.28810457058,-4.972688962364,-7752.492690778,1475.250307471,0,0,259362.900,2296,160,0,180820.0519164
181000,-24108941.89044,-8666101.301327,-8025389.260384,0,0,0,-1.688734633173,0.2428505370208,23925946.47279,23967980.0168429,125952531.813,-0.0001401918993489,0,0,0,5.069950811352,1.35369879185e-82,0,1.84789015678,0.2436081906703,-4.181425821398,-0.5719851975937,1.28810310763,-4.973083217613,-7754.061740081,1475.548887625,0,0,259363.000,2296,160,0,180920.0514243
181100,-24108842.43397,-8666122.574126,-8025674.881504,0,0,0,-1.688711300008,0.2428297472742,23926094.03179,23968127.5754364,125953307.2409,-0.0001401918987306,0,0,0,5.069736845678,1.353556342412e-82,0,1.847935198684,0.2435875404322,-4.181673611313,-0.5718882275884,1.288101644587,-4.97347752421,-7754.874361951,1475.703524426,0,0,259363.100,2296,160,0,181020.0509321
181200,-24108742.97413,-8666143.847052,-8025960.500971,0,0,0,-1.688687973319,0.2428089545004,23926241.61344,23968275.1566905,125954082.7878,-0.0001401918981124,0,0,0,5.069522897233,1.353413898479e-82,0,1.847980235646,0.243566887316,-4.181921435763,-0.5717912878082,1.28810018145,-4.973871879145,-7756.065133915,1475.930120796,0,0,259363.200,2296,160,0,181120.0504398
181300,-24108643.51091,-8666165.120103,-8026246.118783,0,0,0,-1.688664653105,0.2427881586995,23926389.21775,23968422.760605,125954858.4539,-0.0001401918974942,0,0,0,5.069308966026,1.353271460064e-82,0,1.848025273913,0.2435462310703,-4.182169297765,-0.57169434769,1.288098718221,-4.974266285432,-7757.255847148,1476.15670599,0,0,259363.300,2296,160,0,181220.0499475
181400,-24108544.04432,-8666186.39328,-8026531.734941,0,0,0,-1.688641339368,0.2427673598715,23926536.84473,23968570.3871796,125955634.239,-0.000140191896876,0,0,0,5.069095052066,1.353129027183e-82,0,1.848070311103,0.2435255717745,-4.182417196367,-0.5715974413717,1.288097254899,-4.974660742113,-7758.446668053,1476.383311674,0,0,259363.400,2296,160,0,181320.0494551
181500,-24108444.57435,-8666207.666583,-8026817.349446,0,0,0,-1.68861803211,0.2427465580167,23926684.49436,23968718.0364141,125956410.1432,-0.0001401918962578,0,0,0,5.068881155363,1.352986599852e-82,0,1.848115347295,0.2435049096255,-4.182665129204,-0.5715005065442,1.288095791484,-4.97505524682,-7759.63752811,1476.609924808,0,0,259363.500,2296,160,0,181420.0489626
181600,-24108345.10101,-8666228.940013,-8027102.962296,0,0,0,-1.68859473133,0.2427257531351,23926832.16666,23968865.7083082,125957186.1665,-0.0001401918956395,0,0,0,5.068667275925,1.352844178084e-82,0,1.848160383975,0.2434842442779,-4.182913100424,-0.5714035442765,1.288094327977,-4.975449803695,-7760.828290285,1476.836519316,0,0,259363.600,2296,160,0,181520.04847
181700,-24108245.6243,-8666250.213568,-8027388.573492,0,0,0,-1.688571437031,0.2427049452269,23926979.86161,23969013.4028618,125957962.3089,-0.0001401918950213,0,0,0,5.068453413763,1.352701761895e-82,0,1.848205416275,0.2434635757881,-4.183161109347,-0.571306614022,1.288092864376,-4.975844412056,-7762.018964366,1477.06309706,0,0,259363.700,2296,160,0,181620.0479773
181800,-24108146.14421,-8666271.48725,-8027674.183034,0,0,0,-1.688548149213,0.2426841342922,23927127.57922,23969161.1200746,125958738.5703,-0.0001401918944031,0,0,0,5.068239568886,1.352559351299e-82,0,1.848250449253,0.2434429044402,-4.183409152566,-0.5712096842779,1.288091400684,-4.97623906849,-7763.209765694,1477.289699018,0,0,259363.800,2296,160,0,181720.0474846
181900,-24108046.66074,-8666292.761059,-8027959.790922,0,0,0,-1.688524867876,0.2426633203312,23927275.31949,23969308.8599464,125959514.9508,-0.0001401918937848,0,0,0,5.068025741302,1.352416946314e-82,0,1.848295481568,0.2434222299969,-4.183657232929,-0.5711127856157,1.288089936898,-4.97663377584,-7764.400469139,1477.51628235,0,0,259363.900,2296,160,0,181820.0469918
182000,-24107947.17391,-8666314.034994,-8028245.397155,0,0,0,-1.688501593023,0.2426425033439,23927423.08242,23969456.6223331,125960291.4512,-0.0001401918931666,0,0,0,5.067668120791,1.352274546952e-82,0,1.848340512633,0.2434015526008,-4.183905348723,-0.571015858889,1.288088473021,-4.977028532391,-7765.969077971,1477.814778686,0,0,259364.000,2296,160,0,181920.0464989
182100,-24107847.68369,-8666335.309055,-8028531.001734,0,0,0,-1.688478324654,0.2426216833305,23927570.86801,23969604.4075221,125961068.0698,-0.0001401918925483,0,0,0,5.067454342504,1.352132153229e-82,0,1.848385542642,0.2433808720797,-4.184153502014,-0.5709189062557,1.28808700905,-4.977423340203,-7766.781954336,1477.969463915,0,0,259364.100,2296,160,0,182020.0460059
182200,-24107748.19011,-8666356.583243,-8028816.604658,0,0,0,-1.68845506277,0.2426008602912,23927718.67626,23969752.2153693,125961844.8076,-0.0001401918919301,0,0,0,5.067240581546,1.35198976516e-82,0,1.84843057328,0.2433601885752,-4.184401691105,-0.5708219844302,1.288085544988,-4.977818197574,-7767.972628416,1478.196041659,0,0,259364.200,2296,160,0,182120.0455129
182300,-24107648.69315,-8666377.857557,-8029102.205928,0,0,0,-1.688431807372,0.2425800342261,23927866.50716,23969900.0458747,125962621.6644,-0.0001401918913118,0,0,0,5.067026837924,1.35184738276e-82,0,1.848475599684,0.243339502044,-4.184649916513,-0.5707250650745,1.288084080833,-4.97821310502,-7769.163302497,1478.422619402,0,0,259364.300,2296,160,0,182220.0450198
182400,-24107549.19282,-8666399.131997,-8029387.805544,0,0,0,-1.688408558462,0.2425592051352,23928014.36072,23970047.8990378,125963398.6402,-0.0001401918906936,0,0,0,5.06681311165,1.351705006045e-82,0,1.84852062667,0.2433188124239,-4.184898178988,-0.570628174388,1.288082616586,-4.978608063282,-7770.353947213,1478.649191558,0,0,259364.400,2296,160,0,182320.0445266
182500,-24107449.68911,-8666420.406565,-8029673.403505,0,0,0,-1.688385316039,0.2425383730188,23928162.23694,23970195.7748586,125964175.7351,-0.0001401918900753,0,0,0,5.066599402731,1.351562635028e-82,0,1.848565652732,0.243298119795,-4.185146477566,-0.5705312590539,1.288081152247,-4.979003071394,-7771.544601717,1478.875765577,0,0,259364.500,2296,160,0,182420.0440333
182600,-24107350.18203,-8666441.681259,-8029958.999811,0,0,0,-1.688362080106,0.242517537877,23928310.13582,23970343.6733366,125964952.9491,-0.000140191889457,0,0,0,5.066385711178,1.351420269725e-82,0,1.848610677512,0.2432774241599,-4.185394812216,-0.5704343154931,1.288079687816,-4.979398129321,-7772.73531495,1479.102350771,0,0,259364.600,2296,160,0,182520.04354
182700,-24107250.67157,-8666462.95608,-8030244.594462,0,0,0,-1.688338850663,0.2424966997099,23928458.05735,23970491.5944718,125965730.2822,-0.0001401918888388,0,0,0,5.066172036999,1.351277910152e-82,0,1.848655701561,0.2432567253773,-4.185643184634,-0.5703374019662,1.288078223292,-4.979793238754,-7773.925920513,1479.328915477,0,0,259364.700,2296,160,0,182620.0430466
182800,-24107151.15774,-8666484.231027,-8030530.187459,0,0,0,-1.688315627711,0.2424758585176,23928606.00154,23970639.5382639,125966507.7343,-0.0001401918882205,0,0,0,5.065958380204,1.351135556323e-82,0,1.848700726227,0.2432360237319,-4.185891591404,-0.5702404899889,1.288076758677,-4.980188396274,-7775.116565229,1479.555487633,0,0,259364.800,2296,160,0,182720.0425531
182900,-24107051.64054,-8666505.506101,-8030815.778801,0,0,0,-1.688292411251,0.2424550143003,23928753.96839,23970787.5047126,125967285.3055,-0.0001401918876022,0,0,0,5.065744740803,1.350993208253e-82,0,1.848745746213,0.2432153189165,-4.186140036212,-0.5701436088311,1.28807529397,-4.98058360556,-7776.307072909,1479.782033712,0,0,259364.900,2296,160,0,182820.0420595
183000,-24106952.11996,-8666526.781302,-8031101.368488,0,0,0,-1.688269201284,0.2424341670581,23928901.9579,23970935.4936741,125968062.9965,-0.0001401918869839,0,0,0,5.065387446072,1.350850865957e-82,0,1.848790766954,0.2431946111679,-4.186388516218,-0.5700467009999,1.288073829171,-4.980978863769,-7777.875221692,1480.080442503,0,0,259365.000,2296,160,0,182920.0415659
183100,-24106852.59601,-8666548.056631,-8031386.95652,0,0,0,-1.688245997812,0.2424133167911,23929049.97006,23971083.5054355,125968840.8058,-0.0001401918863657,0,0,0,5.065173856226,1.35070852945e-82,0,1.848835786799,0.243173900376,-4.18663703274,-0.5699497660182,1.288072364281,-4.981374172216,-7778.688254669,1480.235157534,0,0,259365.100,2296,160,0,183020.0410722
183200,-24106753.06868,-8666569.332085,-8031672.542897,0,0,0,-1.688222800835,0.2423924634994,23929198.00487,23971231.5398528,125969618.7342,-0.0001401918857474,0,0,0,5.064960283807,1.350566198747e-82,0,1.848880805985,0.2431531865288,-4.186885585924,-0.5698528614574,1.288070899298,-4.98176953104,-7779.878889597,1480.461727828,0,0,259365.200,2296,160,0,183120.0405784
183300,-24106653.53799,-8666590.607667,-8031958.127619,0,0,0,-1.688199610354,0.2423716071833,23929346.06234,23971379.5969258,125970396.7816,-0.0001401918851291,0,0,0,5.064746728824,1.350423873863e-82,0,1.848925825248,0.2431324695696,-4.18713417645,-0.5697559773366,1.288069434224,-4.982164940919,-7781.069416853,1480.688277632,0,0,259365.300,2296,160,0,183220.0400845
183400,-24106554.00391,-8666611.883376,-8032243.710685,0,0,0,-1.688176426371,0.2423507478428,23929494.14247,23971527.6766543,125971174.948,-0.0001401918845108,0,0,0,5.064533191288,1.350281554814e-82,0,1.848970840465,0.2431117497266,-4.187382801579,-0.5696590873573,1.288067969059,-4.982560399109,-7782.259914745,1480.914821848,0,0,259365.400,2296,160,0,183320.0395906
183500,-24106454.46647,-8666633.159212,-8032529.292097,0,0,0,-1.688153248885,0.242329885478,23929642.24525,23971675.7790381,125971953.2336,-0.0001401918838925,0,0,0,5.064319671207,1.350139241613e-82,0,1.849015856271,0.2430910267793,-4.187631463958,-0.5695621883365,1.288066503802,-4.982955908251,-7783.450442001,1481.141371652,0,0,259365.500,2296,160,0,183420.0390966
183600,-24106354.92565,-8666654.435176,-8032814.871853,0,0,0,-1.6881300779,0.2423090200892,23929790.37069,23971823.9040769,125972731.6381,-0.0001401918832742,0,0,0,5.064106168591,1.349996934276e-82,0,1.849060871357,0.2430703007988,-4.187880162736,-0.5694652445913,1.288065038454,-4.983351467491,-7784.640881163,1481.367904693,0,0,259365.600,2296,160,0,183520.0386025
