Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
551700,2354331.229025,-23413073.35196,-11457128.45612,0,0,0,0.1009780689678,1.188775192719,18854818.16766,18798978.1439955,98789279.60823,0.0001862677638882,0,0,0,1.647120540835,1.60255216586e-83,0,-2.515357320804,1.187912726157,3.912288821027,0.7865766637195,1.460681919666,7.239912389384,-9321.236639584,1773.772355169,0,0,259733.700,2296,528,0,551637.2933586
551800,2354399.761641,-23412933.07075,-11457397.70819,0,0,0,0.1007660043892,1.188689420084,18854995.57556,18799155.551758,98790211.8924,0.0001862677643353,0,0,0,1.647112568664,1.602239430362e-83,0,-2.51552140186,1.187827039481,3.912077222228,0.7863982032368,1.460658310458,7.240199654014,-9324.44667216,1774.383204058,0,0,259733.800,2296,528,0,551737.2927669
551900,2354468.295905,-23412792.78658,-11457666.9577,0,0,0,0.1005540069025,1.188603637538,18855173.04455,18799333.0206038,98791144.49756,0.0001862677647825,0,0,0,1.647104636159,1.601926780728e-83,0,-2.515685404449,1.187741342689,3.911865598448,0.7862198572646,1.460634699274,7.240486914907,-9327.656548124,1774.994023144,0,0,259733.900,2296,528,0,551837.2921749
552000,2354536.831816,-23412652.49945,-11457936.20467,0,0,0,0.1003420764625,1.188517845091,18855350.57462,18799510.5504992,98792077.42386,0.0001862677652297,0,0,0,1.647065937035,1.601614216944e-83,0,-2.515849328239,1.18765563621,3.911653950747,0.7860415520258,1.460611086115,7.240774173058,-9330.947196862,1775.620212778,0,0,259734.000,2296,528,0,551937.2915827
552100,2354605.369375,-23412512.20936,-11458205.44908,0,0,0,0.1001302130237,1.188432042752,18855528.16576,18799688.1415029,98793010.67097,0.0001862677656768,0,0,0,1.647058097616,1.601301738999e-83,0,-2.516013172801,1.187569919724,3.911442278333,0.7858633548539,1.460587470985,7.241061427613,-9334.075791062,1776.21556446,0,0,259734.100,2296,528,0,552037.2909904
552200,2354673.908581,-23412371.9163,-11458474.69095,0,0,0,0.09991841654073,1.188346230527,18855705.81798,18799865.7935812,98793944.23902,0.000186267766124,0,0,0,1.647050297885,1.600989346878e-83,0,-2.516176940816,1.18748419362,3.91123058217,0.7856852284454,1.460563853885,7.241348679472,-9337.285216766,1776.826297864,0,0,259734.200,2296,528,0,552137.2903978
552300,2354742.449435,-23412231.62029,-11458743.93027,0,0,0,0.09970668696841,1.188260408425,18855883.53128,18800043.5067312,98794878.12801,0.0001862677665711,0,0,0,1.647042537852,1.60067704057e-83,0,-2.516340630288,1.187398456982,3.911018859991,0.7855071587956,1.46054023482,7.241635926303,-9340.494505434,1777.437005192,0,0,259734.300,2296,528,0,552237.289805
552400,2354810.991936,-23412091.32132,-11459013.16704,0,0,0,0.09949502426142,1.188174576454,18856061.30564,18800221.28095,98795812.33792,0.0001862677670183,0,0,0,1.647034817524,1.600364820062e-83,0,-2.516504240897,1.18731271091,3.910807114517,0.7853291909183,1.460516613791,7.241923170768,-9343.70363749,1778.047682717,0,0,259734.400,2296,528,0,552337.289212
552500,2354879.536086,-23411951.01938,-11459282.40126,0,0,0,0.0992834283745,1.188088734622,18856239.14106,18800399.1162347,98796746.86873,0.0001862677674654,0,0,0,1.647027136909,1.600052685338e-83,0,-2.516667773569,1.187226954689,3.910595343981,0.7851512980795,1.460492990802,7.242210411034,-9346.912583569,1778.658324853,0,0,259734.500,2296,528,0,552437.2886188
552600,2354948.081883,-23411810.71449,-11459551.63294,0,0,0,0.09907189926239,1.188002882938,18856417.03755,18800577.0125825,98797681.72042,0.0001862677679126,0,0,0,1.647019496014,1.599740636389e-83,0,-2.516831227299,1.187141189146,3.910383550423,0.7849734859281,1.460469365854,7.242497649077,-9350.121421977,1779.268946499,0,0,259734.600,2296,528,0,552537.2880254
552700,2355016.629327,-23411670.40663,-11459820.86206,0,0,0,0.09886043687988,1.18791702141,18856594.9951,18800754.9699903,98798616.89299,0.0001862677683597,0,0,0,1.647011894849,1.5994286732e-83,0,-2.516994601952,1.18705541341,3.910171731696,0.7847957408331,1.46044573895,7.242784882689,-9353.330035255,1779.879525304,0,0,259734.700,2296,528,0,552637.2874318
552800,2355085.17842,-23411530.09582,-11460090.08863,0,0,0,0.09864904118177,1.187831150044,18856773.01371,18800932.9884554,98799552.38642,0.0001862677688069,0,0,0,1.647004333421,1.599116795758e-83,0,-2.517157901651,1.186969627616,3.90995988813,0.7846180536138,1.460422110094,7.243072112136,-9356.538511497,1780.490078032,0,0,259734.800,2296,528,0,552737.286838
552900,2355153.72916,-23411389.78204,-11460359.31266,0,0,0,0.09843771212289,1.187745268851,18856951.09337,18801111.0679748,98800488.20069,0.000186267769254,0,0,0,1.646996811738,1.59880500405e-83,0,-2.517321121667,1.186883832163,3.909748020712,0.7844404936413,1.460398479287,7.243359338342,-9359.746850703,1781.100604683,0,0,259734.900,2296,528,0,552837.286244
553000,2355222.281548,-23411249.46531,-11460628.53414,0,0,0,0.09822644965807,1.187659377837,18857129.23408,18801289.2085149,98801424.33595,0.0001862677697012,0,0,0,1.646958660368,1.598493298064e-83,0,-2.517484263396,1.186798026985,3.909539685884,0.784262972533,1.460374846533,7.243650117687,-9363.035610305,1781.726434827,0,0,259735.000,2296,528,0,552937.2856498
553100,2355290.835584,-23411109.14561,-11460897.75306,0,0,0,0.09801525374219,1.18757347701,18857307.43584,18801467.4101342,98802360.79186,0.0001862677701483,0,0,0,1.646951231934,1.598181677787e-83,0,-2.517647326968,1.186712212035,3.909339570721,0.7840855455517,1.460351211834,7.243949137181,-9366.163059279,1782.321568578,0,0,259735.100,2296,528,0,553037.2850553
553200,2355359.391268,-23410968.82295,-11461166.96944,0,0,0,0.09780412433011,1.18748756638,18857485.69865,18801645.6727992,98803297.56856,0.0001862677705954,0,0,0,1.646943843271,1.597870143204e-83,0,-2.517810312149,1.186626386728,3.909139431408,0.7839081900405,1.460327575192,7.244248152948,-9369.370967801,1782.932013273,0,0,259735.200,2296,528,0,553137.2844607
553300,2355427.9486,-23410828.49734,-11461436.18327,0,0,0,0.09759306137676,1.187401645953,18857664.0225,18801823.9965068,98804234.66605,0.0001862677710426,0,0,0,1.646936494384,1.597558694305e-83,0,-2.51797322144,1.186540552119,3.908939270402,0.7837309202712,1.460303936611,7.244547167382,-9372.57867077,1783.542418852,0,0,259735.300,2296,528,0,553237.2838659
553400,2355496.50758,-23410688.16876,-11461705.39455,0,0,0,0.09738206483705,1.187315715738,18857842.40739,18802002.3812543,98805172.0843,0.0001862677714897,0,0,0,1.646929185283,1.597247331075e-83,0,-2.51813605182,1.186454707413,3.908739085851,0.7835537195933,1.460280296093,7.244846178568,-9375.786275856,1784.152805805,0,0,259735.400,2296,528,0,553337.2832709
553500,2355565.068208,-23410547.83722,-11461974.60328,0,0,0,0.09717113466593,1.187229775743,18858020.85331,18802180.8270386,98806109.8233,0.0001862677719368,0,0,0,1.646921915975,1.596936053502e-83,0,-2.518298804208,1.186368853064,3.908538878812,0.7833765957816,1.46025665364,7.245145187501,-9378.993714542,1784.763161093,0,0,259735.500,2296,528,0,553437.2826756
553600,2355633.630484,-23410407.50272,-11462243.80946,0,0,0,0.09696027081838,1.187143825976,18858199.36027,18802359.3338569,98807047.88304,0.000186267772384,0,0,0,1.646914686468,1.596624861572e-83,0,-2.518461478684,1.186282988955,3.908338649013,0.7831995523173,1.460233009256,7.245444193844,-9382.200996616,1785.373486578,0,0,259735.600,2296,528,0,553537.2820802
553700,2355702.194407,-23410267.16527,-11462513.01309,0,0,0,0.09674947324935,1.187057866445,18858377.92826,18802537.9017063,98807986.2635,0.0001862677728311,0,0,0,1.64690749677,1.596313755273e-83,0,-2.518624075934,1.186197114842,3.908138395888,0.7830225885005,1.460209362943,7.24574319697,-9385.4081025,1785.983778536,0,0,259735.700,2296,528,0,553637.2814846
553800,2355770.759979,-23410126.82485,-11462782.21417,0,0,0,0.09653874191391,1.186971897158,18858556.55728,18802716.5305838,98808924.96466,0.0001862677732782,0,0,0,1.646900346889,1.596002734592e-83,0,-2.518786593529,1.186111231284,3.907938120734,0.7828456950644,1.460185714703,7.246042198115,-9388.615090926,1786.594048142,0,0,259735.800,2296,528,0,553737.2808887
553900,2355839.327199,-23409986.48147,-11463051.4127,0,0,0,0.09632807676703,1.186885918123,18858735.24732,18802895.2204867,98809863.98651,0.0001862677737253,0,0,0,1.646893236834,1.595691799516e-83,0,-2.518949036714,1.186025337692,3.907737822184,0.7826688908594,1.460162064539,7.246341195846,-9391.82197168,1787.204297259,0,0,259735.900,2296,528,0,553837.2802927
554000,2355907.896068,-23409846.13513,-11463320.60869,0,0,0,0.0961174777638,1.186799929348,18858913.99839,18803073.9713813,98810803.3292,0.0001862677741724,0,0,0,1.646855634065,1.595380950031e-83,0,-2.519111400653,1.185939434486,3.907537501215,0.7824921491364,1.460138412454,7.246640191079,-9395.108832359,1787.82976605,0,0,259736.000,2296,528,0,553937.2796964
554100,2355976.466584,-23409705.78584,-11463589.80212,0,0,0,0.09590694485926,1.18671393084,18859092.81048,18803252.7833259,98811742.99238,0.0001862677746196,0,0,0,1.646848617424,1.595070186125e-83,0,-2.519273686802,1.185853521678,3.907337157854,0.7823154914897,1.46011475845,7.24693918378,-9398.235126317,1788.424680009,0,0,259736.100,2296,528,0,554037.2791
554200,2356045.038749,-23409565.43358,-11463858.993,0,0,0,0.09569647800854,1.186627922609,18859271.68358,18803431.656287,98812682.97621,0.0001862677750667,0,0,0,1.646841640633,1.594759507785e-83,0,-2.519435896041,1.185767598784,3.907136790974,0.7821389142747,1.46009110253,7.247238172758,-9401.441439352,1789.034821093,0,0,259736.200,2296,528,0,554137.2785033
554300,2356113.612562,-23409425.07836,-11464128.18133,0,0,0,0.09548607716672,1.186541904662,18859450.61769,18803610.5902618,98813623.28067,0.0001862677755138,0,0,0,1.646834703699,1.594448914998e-83,0,-2.51959802756,1.185681666348,3.906936401841,0.7819624112431,1.460067444697,7.247537159217,-9404.647664293,1789.644945413,0,0,259736.300,2296,528,0,554237.2779065
554400,2356182.188023,-23409284.72019,-11464397.36711,0,0,0,0.09527574228897,1.186455877007,18859629.61282,18803789.5852473,98814563.90574,0.0001862677759609,0,0,0,1.64682780663,1.594138407751e-83,0,-2.519760080446,1.185595724207,3.906735990076,0.7817859873901,1.460043784953,7.247836142716,-9407.853761986,1790.255045518,0,0,259736.400,2296,528,0,554337.2773094
554500,2356250.765132,-23409144.35905,-11464666.55035,0,0,0,0.09506547333041,1.186369839651,18859808.66896,18803968.6412405,98815504.85141,0.000186267776408,0,0,0,1.646820949435,1.593827986031e-83,0,-2.519922059036,1.185509772072,3.906535555007,0.7816096297165,1.460020123301,7.24813512252,-9411.059595396,1790.865095332,0,0,259736.500,2296,528,0,554437.2767121
554600,2356319.34389,-23409003.99495,-11464935.73103,0,0,0,0.09485527024624,1.186283792604,18859987.78609,18804147.7582386,98816446.11766,0.0001862677768551,0,0,0,1.646814132122,1.593517649825e-83,0,-2.520083957855,1.185423810699,3.906335098395,0.7814333567304,1.459996459743,7.248434100329,-9414.2653505,1791.475130245,0,0,259736.600,2296,528,0,554537.2761147
554700,2356387.924296,-23408863.6279,-11465204.90916,0,0,0,0.09464513299162,1.186197735872,18860166.96423,18804326.9362387,98817387.70447,0.0001862677773022,0,0,0,1.646807354698,1.59320739912e-83,0,-2.520245780564,1.185337839165,3.906134618089,0.7812571669331,1.459972794283,7.248733073928,-9417.470948992,1792.085135356,0,0,259736.700,2296,528,0,554637.275517
554800,2356456.506351,-23408723.25788,-11465474.08474,0,0,0,0.09443506152183,1.186111669465,18860346.20337,18804506.1752377,98818329.61184,0.0001862677777493,0,0,0,1.646800617171,1.592897233902e-83,0,-2.520407525276,1.185251858129,3.905934115626,0.781081046632,1.459949126922,7.249032044794,-9420.676371295,1792.695106938,0,0,259736.800,2296,528,0,554737.2749191
554900,2356525.090054,-23408582.88491,-11465743.25777,0,0,0,0.09422505579207,1.186025593389,18860525.50351,18804685.4752329,98819271.83975,0.0001862677781965,0,0,0,1.64679391955,1.592587154161e-83,0,-2.520569191124,1.185165867643,3.905733591124,0.7809050075094,1.459925457664,7.249331012982,-9423.881685927,1793.305058032,0,0,259736.900,2296,528,0,554837.274321
555000,2356593.675405,-23408442.50898,-11466012.42825,0,0,0,0.09401511575759,1.185939507653,18860704.86464,18804864.836191,98820214.38833,0.0001862677786436,0,0,0,1.646756866233,1.592277159881e-83,0,-2.520730783209,1.185079867193,3.905533043387,0.7807290355964,1.45990178651,7.249629977234,-9427.166637894,1793.930163607,0,0,259737.000,2296,528,0,554937.2737228
555100,2356662.262405,-23408302.13008,-11466281.59618,0,0,0,0.09380524137368,1.185853412264,18860884.28676,18805044.2581697,98821157.25726,0.0001862677790907,0,0,0,1.646750262191,1.59196725105e-83,0,-2.520892296739,1.184993857101,3.905332473164,0.7805531466126,1.459878113464,7.249928938235,-9430.291767048,1794.524855912,0,0,259737.100,2296,528,0,555037.2731243
555200,2356730.851054,-23408161.74823,-11466550.76156,0,0,0,0.09359543259565,1.185767307231,18861063.76987,18805223.7411357,98822100.44668,0.0001862677795378,0,0,0,1.646743698078,1.591657427655e-83,0,-2.521053733249,1.184907837332,3.905131880378,0.7803773392968,1.459854438528,7.250227895849,-9433.496611843,1795.134717599,0,0,259737.200,2296,528,0,555137.2725256
555300,2356799.441351,-23408021.36342,-11466819.92439,0,0,0,0.09338568937882,1.185681192562,18861243.31396,18805403.2850862,98823043.95658,0.0001862677799849,0,0,0,1.646737173904,1.591347689684e-83,0,-2.521215092496,1.184821807875,3.904931264999,0.7802016036014,1.459830761705,7.250526849983,-9436.701270661,1795.744543895,0,0,259737.300,2296,528,0,555237.2719267
555400,2356868.033297,-23407880.97565,-11467089.08467,0,0,0,0.09317601167853,1.185595068264,18861422.91903,18805582.8900182,98823987.78694,0.0001862677804319,0,0,0,1.646730689675,1.591038037122e-83,0,-2.521376374363,1.184735769002,3.904730627663,0.7800259474296,1.459807082998,7.25082580121,-9439.905831597,1796.354351565,0,0,259737.400,2296,528,0,555337.2713276
555500,2356936.626891,-23407740.58492,-11467358.2424,0,0,0,0.09296639945013,1.185508934346,18861602.58508,18805762.5559288,98824931.93774,0.000186267780879,0,0,0,1.6467242454,1.590728469958e-83,0,-2.521537578954,1.184649720145,3.904529967043,0.779850358661,1.459783402408,7.251124748144,-9443.110157614,1796.964114532,0,0,259737.500,2296,528,0,555437.2707283
555600,2357005.222134,-23407600.19123,-11467627.39758,0,0,0,0.09275685264904,1.185422790814,18861782.31211,18805942.2828151,98825876.40897,0.0001862677813261,0,0,0,1.646717841087,1.590418988177e-83,0,-2.521698708309,1.184563661954,3.904329284658,0.7796748521421,1.459759719939,7.25142369224,-9446.314405325,1797.573862597,0,0,259737.600,2296,528,0,555537.2701288
555700,2357073.819025,-23407459.79458,-11467896.5502,0,0,0,0.09254737123061,1.185336637678,18861962.10011,18806122.0706741,98826821.20061,0.0001862677817732,0,0,0,1.646711476744,1.590109591769e-83,0,-2.521859759896,1.184477594105,3.904128579749,0.7794994440566,1.459736035593,7.251722632677,-9449.518437694,1798.183569685,0,0,259737.700,2296,528,0,555637.2695291
555800,2357142.417566,-23407319.39497,-11468165.70028,0,0,0,0.09233795515033,1.185250474945,18862141.94908,18806301.9195029,98827766.31265,0.0001862677822203,0,0,0,1.646705152379,1.589800280717e-83,0,-2.522020735185,1.184391516218,3.903927851434,0.7793240751237,1.459712349372,7.252021568513,-9452.722362392,1798.793256283,0,0,259737.800,2296,528,0,555737.2689292
555900,2357211.017755,-23407178.99241,-11468434.84781,0,0,0,0.09212860436359,1.185164302623,18862321.85901,18806481.8292986,98828711.74507,0.0001862677826674,0,0,0,1.646698868,1.589491055013e-83,0,-2.522181632729,1.184305429299,3.903727102057,0.7791488002684,1.45968866128,7.252320502028,-9455.926110901,1799.402909353,0,0,259737.900,2296,528,0,555837.268329
556000,2357279.619593,-23407038.58688,-11468703.99278,0,0,0,0.09191931882592,1.18507812072,18862501.82991,18806661.800028,98829657.49802,0.0001862677831145,0,0,0,1.646662364986,1.589181914639e-83,0,-2.522342452968,1.184219332487,3.903526329611,0.7789735936096,1.459664971319,7.252619431156,-9459.209222674,1800.027664751,0,0,259738.000,2296,528,0,555937.2677287
556100,2357348.22308,-23406898.1784,-11468973.1352,0,0,0,0.09171009849274,1.184991929244,18862681.86177,18806841.8317487,98830603.57117,0.0001862677835616,0,0,0,1.64665617435,1.588872859585e-83,0,-2.522503198521,1.184133226269,3.903325535229,0.7787984702332,1.459641279492,7.252918356967,-9462.333147872,1800.62212795,0,0,259738.100,2296,528,0,556037.2671282
556200,2357416.828215,-23406757.76695,-11469242.27507,0,0,0,0.0915009433196,1.184905728202,18862861.95459,18807021.9244276,98831549.96465,0.0001862677840086,0,0,0,1.646650023725,1.588563889837e-83,0,-2.522663866509,1.184047110416,3.903124718379,0.7786234427093,1.4596175858,7.253217278867,-9465.536406968,1801.231687889,0,0,259738.200,2296,528,0,556137.2665275
556300,2357485.434999,-23406617.35255,-11469511.41239,0,0,0,0.09129185326203,1.184819517603,18863042.10837,18807202.0780616,98832496.67845,0.0001862677844557,0,0,0,1.646643913118,1.588255005383e-83,0,-2.522824457665,1.183960985005,3.902923879243,0.7784484552696,1.459593890248,7.253516196978,-9468.739538816,1801.841223612,0,0,259738.300,2296,528,0,556237.2659266
556400,2357554.043433,-23406476.93519,-11469780.54716,0,0,0,0.09108282827557,1.184733297454,18863222.32309,18807382.2926478,98833443.71255,0.0001862677849028,0,0,0,1.646637842537,1.587946206208e-83,0,-2.522984972803,1.183874849728,3.902723017096,0.7782735632711,1.459570192836,7.253815110513,-9471.942523841,1802.450731397,0,0,259738.400,2296,528,0,556337.2653254
556500,2357622.653515,-23406336.51487,-11470049.67938,0,0,0,0.09087386831582,1.184647067764,18863402.59877,18807562.5681834,98834391.06695,0.0001862677853499,0,0,0,1.646631811991,1.587637492301e-83,0,-2.523145410593,1.183788705155,3.902522133275,0.7780987363834,1.459546493568,7.254114020746,-9475.145362041,1803.060211241,0,0,259738.500,2296,528,0,556437.2647241
556600,2357691.265246,-23406196.09159,-11470318.80905,0,0,0,0.09066497333834,1.184560828539,18863582.93539,18807742.9046653,98835338.74162,0.0001862677857969,0,0,0,1.646625821487,1.587328863649e-83,0,-2.523305770786,1.183702551172,3.902321227508,0.7779239938619,1.459522792447,7.254412927347,-9478.348033841,1803.669659421,0,0,259738.600,2296,528,0,556537.2641226
556700,2357759.878627,-23406055.66536,-11470587.93616,0,0,0,0.09045614329874,1.184474579789,18863763.33296,18807923.3020907,98836286.73655,0.000186267786244,0,0,0,1.646619871034,1.587020320237e-83,0,-2.523466057815,1.183616387245,3.902120298552,0.7777493475626,1.459499089475,7.254711829009,-9481.550519664,1804.27907221,0,0,259738.700,2296,528,0,556637.2635208
556800,2357828.493656,-23405915.23616,-11470857.06073,0,0,0,0.09024737815269,1.18438832152,18863943.79146,18808103.7604565,98837235.05173,0.0001862677866911,0,0,0,1.646613960639,1.586711862053e-83,0,-2.523626266871,1.183530213975,3.90191934781,0.7775747406258,1.459475384655,7.255010727074,-9484.752907605,1804.888466373,0,0,259738.800,2296,528,0,556737.2629189
556900,2357897.110334,-23405774.80401,-11471126.18274,0,0,0,0.09003867785581,1.184302053741,18864124.3109,18808284.27976,98838183.68713,0.0001862677871381,0,0,0,1.64660809031,1.586403489085e-83,0,-2.523786399673,1.183444031008,3.901718374454,0.7774002272134,1.459451677988,7.255309620654,-9487.955119356,1805.497827008,0,0,259738.900,2296,528,0,556837.2623167
557000,2357965.728662,-23405634.36889,-11471395.3022,0,0,0,0.08983004236381,1.184215776459,18864304.89128,18808464.859968,98839132.64291,0.0001862677875852,0,0,0,1.646572138451,1.586095201319e-83,0,-2.523946455642,1.183357838794,3.901517379536,0.7772257813122,1.459427969479,7.255608510739,-9491.23636157,1806.122226641,0,0,259739.000,2296,528,0,556937.2617144
557100,2358034.348638,-23405493.93082,-11471664.41911,0,0,0,0.08962147163236,1.184129489682,18864485.53259,18808645.5011378,98840081.91872,0.0001862677880323,0,0,0,1.646566362031,1.585786998742e-83,0,-2.524106435861,1.183271636856,3.901316361942,0.77705141656,1.459404259128,7.255907396154,-9494.359073023,1806.716458872,0,0,259739.100,2296,528,0,557037.2611118
557200,2358102.970264,-23405353.48979,-11471933.53347,0,0,0,0.0894129656172,1.184043193419,18864666.23483,18808826.2032364,98841031.51472,0.0001862677884793,0,0,0,1.646560625701,1.585478881342e-83,0,-2.524266338074,1.183185425595,3.901115322606,0.776877152075,1.45938054694,7.256206277773,-9497.560805149,1807.325728238,0,0,259739.200,2296,528,0,557137.2605091
557300,2358171.593539,-23405213.04581,-11472202.64528,0,0,0,0.08920452427405,1.183956887676,18864846.99799,18809006.9662608,98841981.43089,0.0001862677889264,0,0,0,1.646554929471,1.585170849104e-83,0,-2.52442616745,1.183099204513,3.90091426037,0.7767029224422,1.459356832916,7.256505154375,-9500.762449181,1807.934980839,0,0,259739.300,2296,528,0,557237.2599061
557400,2358240.218463,-23405072.59886,-11472471.75453,0,0,0,0.08899614755868,1.183870572462,18865027.82208,18809187.7902081,98842931.6672,0.0001862677893734,0,0,0,1.646549273348,1.584862902018e-83,0,-2.524585918623,1.183012974305,3.900713176853,0.7765287896941,1.459333117059,7.256804027519,-9503.96388766,1808.544194326,0,0,259739.400,2296,528,0,557337.2593029
557500,2358308.845036,-23404932.14896,-11472740.86123,0,0,0,0.08878783542686,1.183784247785,18865208.70709,18809368.6750753,98843882.22365,0.0001862677898205,0,0,0,1.646543657339,1.584555040067e-83,0,-2.52474559361,1.182926734716,3.900512071457,0.776354721986,1.459309399372,7.257102896546,-9507.165169526,1809.15337801,0,0,259739.500,2296,528,0,557437.2586996
557600,2358377.473259,-23404791.69609,-11473009.96538,0,0,0,0.08857958783442,1.183697913651,18865389.65301,18809549.6208596,98844833.10023,0.0001862677902676,0,0,0,1.646538081454,1.584247263242e-83,0,-2.52490519354,1.182840485125,3.900310942739,0.7761807532736,1.459285679856,7.257401759952,-9510.366284992,1809.762530029,0,0,259739.600,2296,528,0,557537.258096
557700,2358446.103131,-23404651.24027,-11473279.06698,0,0,0,0.08837140473716,1.18361157007,18865570.65985,18809730.6275579,98845784.2969,0.0001862677907146,0,0,0,1.6465325457,1.583939571527e-83,0,-2.525064715042,1.182754226561,3.900109793096,0.7760068496058,1.459261958516,7.257700620074,-9513.567234057,1810.371650383,0,0,259739.700,2296,528,0,557637.2574922
557800,2358514.734652,-23404510.7815,-11473548.16603,0,0,0,0.08816328609093,1.183525217049,18865751.7276,18809911.6951673,98846735.81367,0.0001862677911617,0,0,0,1.646527050084,1.583631964911e-83,0,-2.525224163436,1.182667958441,3.89990862117,0.7758330004894,1.459238235353,7.257999475492,-9516.768075451,1810.980750248,0,0,259739.800,2296,528,0,557737.2568882
557900,2358583.367823,-23404370.31976,-11473817.26252,0,0,0,0.08795523185158,1.183438854595,18865932.85626,18810092.8236849,98847687.65051,0.0001862677916087,0,0,0,1.646521594616,1.58332444338e-83,0,-2.525383535089,1.182581680784,3.899707427003,0.7756592441073,1.45921451037,7.258298326188,-9519.968740657,1811.589816585,0,0,259739.900,2296,528,0,557837.2562841
558000,2358652.002643,-23404229.85506,-11474086.35646,0,0,0,0.08774724197503,1.183352482717,18866114.04582,18810274.0130778,98848639.80757,0.0001862677920558,0,0,0,1.646486194765,1.583017006921e-83,0,-2.525542830553,1.182495393596,3.899506210612,0.7754855555115,1.459190783569,7.258597172118,-9523.248035006,1812.213845551,0,0,259740.000,2296,528,0,557937.2556797
558100,2358720.639113,-23404089.38741,-11474355.44785,0,0,0,0.08753931641715,1.183266101422,18866295.29628,18810455.2634029,98849592.28451,0.0001862677925028,0,0,0,1.64648083337,1.582709655521e-83,0,-2.525702050878,1.182409096757,3.899304971714,0.7753119645612,1.459167054953,7.258896012938,-9526.369591443,1812.80785799,0,0,259740.100,2296,528,0,558037.2550751
558200,2358789.277232,-23403948.9168,-11474624.53669,0,0,0,0.0873314551339,1.183179710718,18866476.60765,18810636.5746274,98850545.08149,0.0001862677929498,0,0,0,1.646475512147,1.582402389168e-83,0,-2.525861193764,1.182322791126,3.899103712313,0.7751384372845,1.459143324524,7.259194850592,-9529.569777023,1813.416833058,0,0,259740.200,2296,528,0,558137.2544703
558300,2358857.917,-23403808.44323,-11474893.62297,0,0,0,0.0871236580812,1.183093310612,18866657.97991,18810817.9467483,98851498.19847,0.0001862677933969,0,0,0,1.646470231104,1.582095207846e-83,0,-2.526020261103,1.182236475446,3.898902429479,0.7749649654165,1.459119592286,7.259493682089,-9532.769854932,1814.025787637,0,0,259740.300,2296,528,0,558237.2538653
558400,2358926.558418,-23403667.96671,-11475162.70671,0,0,0,0.08691592521503,1.183006901113,18866839.41306,18810999.3797626,98852451.63545,0.0001862677938439,0,0,0,1.646464990248,1.581788111546e-83,0,-2.526179254452,1.182150150876,3.898701125916,0.7747915867924,1.45909585824,7.259792510072,-9535.969707712,1814.634699374,0,0,259740.400,2296,528,0,558337.2532601
558500,2358995.201486,-23403527.48722,-11475431.78789,0,0,0,0.08670825649137,1.182920482228,18867020.9071,18811180.8736674,98853405.39241,0.000186267794291,0,0,0,1.646459789588,1.581481100252e-83,0,-2.526338171135,1.182063816713,3.898499799979,0.7746182729571,1.459072122389,7.26009707174,-9539.169462609,1815.243592486,0,0,259740.500,2296,528,0,558437.2526547
558600,2359063.846203,-23403387.00478,-11475700.86652,0,0,0,0.08650065186626,1.182834053965,18867202.46204,18811362.4284598,98854359.46934,0.000186267794738,0,0,0,1.646454629132,1.581174173953e-83,0,-2.526497012044,1.181977473121,3.898298452058,0.774445059322,1.459048384736,7.260401778707,-9542.369031528,1815.852450207,0,0,259740.600,2296,528,0,558537.2520491
558700,2359132.49257,-23403246.51938,-11475969.94259,0,0,0,0.0862931112957,1.182747616331,18867384.07785,18811544.0441367,98855313.86622,0.000186267795185,0,0,0,1.646449508887,1.580867332634e-83,0,-2.526655777177,1.181891120152,3.898097082268,0.7742719091294,1.459024645283,7.260706481285,-9545.568443836,1816.461278126,0,0,259740.700,2296,528,0,558637.2514433
558800,2359201.140587,-23403106.03102,-11476239.01611,0,0,0,0.08608563473576,1.182661169335,18867565.75455,18811725.7206953,98856268.58303,0.0001862677956321,0,0,0,1.646444428862,1.580560576284e-83,0,-2.526814467439,1.181804757586,3.8978956901,0.774098812643,1.459000904034,7.261011178904,-9548.76775826,1817.070087418,0,0,259740.800,2296,528,0,558737.2508373
558900,2359269.790253,-23402965.53971,-11476508.08708,0,0,0,0.0858782221425,1.182574712984,18867747.49213,18811907.4581326,98857223.61976,0.0001862677960791,0,0,0,1.646439389065,1.580253904888e-83,0,-2.526973081102,1.181718385614,3.897694275995,0.7739258098233,1.458977160989,7.261315871946,-9551.966867131,1817.678857595,0,0,259740.900,2296,528,0,558837.2502311
