Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7300,24509974.80835,-4354090.029882,-15993980.85415,0,0,0,2.122918245196,-0.1073497683785,29403920.83688,29569918.2881429,155390909.0774,-0.000553688749216,0,0,0,5.740166196,1.397058216372e-81,0,-0.6533774700259,-0.1076427962504,-8.516738027635,-2.558147146674,1.308557293813,-8.432422293803,27173.61920848,-5170.967802405,0,0,259189.300,2296,86384,0,7201.365369611
7400,24510129.18681,-4354045.731902,-15993756.39141,0,0,0,2.122892108947,-0.107284247245,29403403.74206,29569401.1930586,155388191.7286,-0.0005536887496794,0,0,0,5.739763244923,1.396873003052e-81,0,-0.6533903656413,-0.1075773710847,-8.515766519131,-2.558200113648,1.308555400134,-8.43143009518,27173.35632501,-5170.917777345,0,0,259189.400,2296,86384,0,7301.367094455
7500,24510283.56344,-4354001.435735,-15993531.92622,0,0,0,2.122865965552,-0.107218726088,29402886.65225,29568884.1029776,155385474.4061,-0.0005536887501428,0,0,0,5.739360353389,1.396687764795e-81,0,-0.6534032638058,-0.1075119460787,-8.514795012998,-2.558253101272,1.308553507606,-8.430437817457,27173.09333387,-5170.867731795,0,0,259189.500,2296,86384,0,7401.368819282
7600,24510437.93826,-4353957.141382,-15993307.45856,0,0,0,2.122839815008,-0.1071532049076,29402369.56743,29568367.0179037,155382757.1099,-0.0005536887506061,0,0,0,5.738957521424,1.396502501622e-81,0,-0.6534161645952,-0.1074465210726,-8.513823506863,-2.558306098074,1.308551616229,-8.429445458258,27172.83019591,-5170.817658305,0,0,259189.600,2296,86384,0,7501.370544092
7700,24510592.31125,-4353912.848841,-15993082.98843,0,0,0,2.122813657317,-0.1070876837041,29401852.48764,29567849.9378404,155380039.8401,-0.0005536887510695,0,0,0,5.738554749053,1.396317213557e-81,0,-0.6534290663818,-0.1073810962334,-8.512852003208,-2.558359077856,1.308549726003,-8.428453020066,27172.56674472,-5170.767525211,0,0,259189.700,2296,86384,0,7601.372268885
7800,24510746.68242,-4353868.558114,-15992858.51585,0,0,0,2.122787492477,-0.1070221624774,29401335.41285,29567332.8627913,155377322.5966,-0.0005536887515329,0,0,0,5.7381520363,1.396131900622e-81,0,-0.6534419743045,-0.1073156708654,-8.511880491699,-2.558412059257,1.308547836928,-8.427460492547,27172.30317607,-5170.717369765,0,0,259189.800,2296,86384,0,7701.373993662
7900,24510901.05176,-4353824.269199,-15992634.04081,0,0,0,2.122761320487,-0.1069566412278,29400818.34308,29566815.7927602,155374605.3795,-0.0005536887519963,0,0,0,5.73774938319,1.395946562841e-81,0,-0.6534548835537,-0.1072502458284,-8.510908985106,-2.558465053929,1.308545949004,-8.426467888471,27172.03924526,-5170.667145401,0,0,259189.900,2296,86384,0,7801.375718422
8000,24511055.41929,-4353779.982098,-15992409.5633,0,0,0,2.122735141348,-0.1068911199555,29400301.27834,29566298.7274904,155371888.1901,-0.0005536887524597,0,0,0,5.737086610584,1.395761200236e-81,0,-0.6534677948902,-0.1071848207919,-8.50993747852,-2.558518041167,1.308544062231,-8.425475202931,27171.09168235,-5170.486830175,0,0,259190.000,2296,86384,0,7901.377443166
8100,24511209.78499,-4353735.696809,-15992185.08334,0,0,0,2.122708955058,-0.1068255986605,29399784.21862,29565781.6675061,155369171.0258,-0.000553688752923,0,0,0,5.736684108852,1.395575812831e-81,0,-0.6534807090068,-0.1071193954249,-8.508965967027,-2.558571059958,1.308542176609,-8.424482431008,27171.5111585,-5170.566653833,0,0,259190.100,2296,86384,0,8001.379167893
8200,24511364.14887,-4353691.413334,-15991960.60091,0,0,0,2.122682761618,-0.1067600773431,29399267.16392,29565264.6125506,155366453.8879,-0.0005536887533864,0,0,0,5.736281666846,1.395390400649e-81,0,-0.6534936237449,-0.1070539701751,-8.507994457274,-2.558624034365,1.308540292138,-8.423489579355,27171.246797,-5170.516347513,0,0,259190.200,2296,86384,0,8101.380892602
8300,24511518.51093,-4353647.131671,-15991736.11602,0,0,0,2.122656561025,-0.1066945560034,29398750.11426,29564747.5626275,155363736.7764,-0.0005536887538498,0,0,0,5.735879284591,1.395204963712e-81,0,-0.653506545106,-0.1069885452819,-8.507022952815,-2.558677041043,1.308538408818,-8.422496651521,27170.98223974,-5170.46600394,0,0,259190.300,2296,86384,0,8201.382617295
8400,24511672.87116,-4353602.851822,-15991511.62867,0,0,0,2.12263035328,-0.1066290346415,29398233.06964,29564230.5177406,155361019.6915,-0.0005536887543132,0,0,0,5.73547696211,1.395019502045e-81,0,-0.6535194672885,-0.1069231199778,-8.506051442256,-2.55873003222,1.308536526649,-8.421503636115,27170.71743777,-5170.4156138,0,0,259190.400,2296,86384,0,8301.384341971
8500,24511827.22958,-4353558.573785,-15991287.13886,0,0,0,2.122604138382,-0.1065635132577,29397716.03006,29563713.4778933,155358302.6329,-0.0005536887547765,0,0,0,5.73507469943,1.394834015668e-81,0,-0.653532392058,-0.1068576947644,-8.505079933044,-2.55878303811,1.308534645632,-8.420510540583,27170.45251834,-5170.365201309,0,0,259190.500,2296,86384,0,8401.38606663
8600,24511981.58617,-4353514.297561,-15991062.64659,0,0,0,2.122577916331,-0.106497991852,29397198.99552,29563196.4430895,155355585.6009,-0.0005536887552399,0,0,0,5.734672496575,1.394648504608e-81,0,-0.6535453193852,-0.1067922695223,-8.504108423406,-2.558836041802,1.308532765765,-8.419517363151,27170.18747167,-5170.314764604,0,0,259190.600,2296,86384,0,8501.387791273
8700,24512135.94094,-4353470.023151,-15990838.15186,0,0,0,2.122551687126,-0.1064324704246,29396681.96602,29562679.4133327,155352868.5955,-0.0005536887557033,0,0,0,5.73427035357,1.394462968884e-81,0,-0.6535582492816,-0.1067268442273,-8.503136912981,-2.558889052324,1.30853088705,-8.41852410346,27169.92214113,-5170.264273882,0,0,259190.700,2296,86384,0,8601.389515899
8800,24512290.29388,-4353425.750553,-15990613.65467,0,0,0,2.122525450766,-0.1063669489757,29396164.94158,29562162.3886265,155350151.6165,-0.0005536887561667,0,0,0,5.73386827044,1.394277408521e-81,0,-0.6535711800255,-0.1066614191031,-8.502165405093,-2.558942061908,1.308529009485,-8.417530764832,27169.6566442,-5170.213751495,0,0,259190.800,2296,86384,0,8701.391240507
8900,24512444.64501,-4353381.479767,-15990389.15502,0,0,0,2.12249920725,-0.1063014275054,29395647.92219,29561645.3689746,155347434.6641,-0.0005536887566301,0,0,0,5.733466247211,1.394091823542e-81,0,-0.6535841172221,-0.1065959936947,-8.501193892985,-2.558995059628,1.308527133072,-8.416537340513,27169.3909515,-5170.163191855,0,0,259190.900,2296,86384,0,8801.392965099
9000,24512598.99431,-4353337.210795,-15990164.6529,0,0,0,2.122472956579,-0.1062359060139,29395130.90786,29561128.3541208,155344717.7397,-0.0005536887570934,0,0,0,5.732804420599,1.39390621397e-81,0,-0.6535970551164,-0.1065305683336,-8.500222381579,-2.5590480841,1.308525257811,-8.415543835421,27168.44237061,-5169.982682914,0,0,259191.000,2296,86384,0,8901.394689675
9100,24512753.34179,-4353292.943635,-15989940.14833,0,0,0,2.12244669875,-0.1061703845013,29394613.89859,29560611.3445885,155342000.8405,-0.0005536887575568,0,0,0,5.732402549335,1.393720579828e-81,0,-0.6536099956643,-0.1064651430804,-8.499250871776,-2.559101090645,1.3085233837,-8.414550250459,27168.85909626,-5170.061983168,0,0,259191.100,2296,86384,0,9001.396414233
9200,24512907.68744,-4353248.678288,-15989715.64129,0,0,0,2.122420433765,-0.1061048629678,29394096.89439,29560094.3401213,155339283.9679,-0.0005536887580202,0,0,0,5.732000738053,1.393534921138e-81,0,-0.653622939106,-0.1063997175357,-8.498279357643,-2.559154118396,1.30852151074,-8.413556579695,27168.59280647,-5170.011309907,0,0,259191.200,2296,86384,0,9101.398138775
9300,24513062.03128,-4353204.414754,-15989491.13179,0,0,0,2.122394161622,-0.1060393414135,29393579.89525,29559577.340723,155336567.1219,-0.0005536887584836,0,0,0,5.731598986778,1.393349237924e-81,0,-0.6536358832463,-0.1063342922742,-8.497307847717,-2.559207139759,1.308519638932,-8.412562831664,27168.32636007,-5169.960606843,0,0,259191.300,2296,86384,0,9201.399863299
9400,24513216.37329,-4353160.153033,-15989266.61984,0,0,0,2.122367882321,-0.1059738198386,29393062.90119,29559060.3463972,155333850.3026,-0.000553688758947,0,0,0,5.731197295535,1.393163530209e-81,0,-0.6536488336814,-0.1062688671052,-8.496336339163,-2.559260158624,1.308517768275,-8.411569003533,27168.05967876,-5169.909859076,0,0,259191.400,2296,86384,0,9301.401587806
9500,24513370.71347,-4353115.893124,-15989042.10542,0,0,0,2.12234159586,-0.1059082982433,29392545.9122,29558543.3571475,155331133.51,-0.0005536887594103,0,0,0,5.730795664348,1.392977798016e-81,0,-0.6536617849633,-0.10620344157,-8.495364825172,-2.559313177957,1.308515898769,-8.410575088491,27167.79280168,-5169.859074056,0,0,259191.500,2296,86384,0,9401.403312297
9600,24513525.05184,-4353071.635028,-15988817.58854,0,0,0,2.12231530224,-0.1058427766276,29392028.92829,29558026.3729776,155328416.7441,-0.0005536887598737,0,0,0,5.730394093243,1.392792041367e-81,0,-0.6536747389041,-0.1061380161858,-8.494393313423,-2.559366210425,1.308514030415,-8.409581094218,27167.52569947,-5169.808246195,0,0,259191.600,2296,86384,0,9501.405036771
9700,24513679.38838,-4353027.378745,-15988593.0692,0,0,0,2.12228900146,-0.1057772549918,29391511.94947,29557509.3938911,155325700.0049,-0.0005536887603371,0,0,0,5.729992582244,1.392606260286e-81,0,-0.6536876955706,-0.1060725905594,-8.493421798078,-2.559419234087,1.308512163212,-8.408587014877,27167.25846022,-5169.757392257,0,0,259191.700,2296,86384,0,9601.406761227
9800,24513833.7231,-4352983.124274,-15988368.5474,0,0,0,2.122262693519,-0.105711733336,29390994.97573,29556992.4198916,155322983.2924,-0.0005536887608005,0,0,0,5.729591131377,1.392420454796e-81,0,-0.6537006547938,-0.1060071653669,-8.492450289175,-2.559472273251,1.30851029716,-8.407592860504,27166.99110351,-5169.706515968,0,0,259191.800,2296,86384,0,9701.408485667
9900,24513988.05599,-4352938.871616,-15988144.02314,0,0,0,2.122236378417,-0.1056462116604,29390478.00709,29556475.4509828,155320266.6067,-0.0005536887612638,0,0,0,5.729189740666,1.39223462492e-81,0,-0.6537136144839,-0.1059417399062,-8.49147877629,-2.559525295982,1.308508432259,-8.406598620676,27166.72348252,-5169.655589387,0,0,259191.900,2296,86384,0,9801.410210089
10000,24514142.38707,-4352894.62077,-15987919.49642,0,0,0,2.122210056152,-0.1055806899651,29389961.04353,29555958.4869087,155317549.9491,-0.0005536887617272,0,0,0,5.728528863461,1.392048770681e-81,0,-0.6537265811479,-0.1058763141783,-8.490507259439,-2.559578334273,1.30850656851,-8.405604295408,27165.77364874,-5169.474842027,0,0,259192.000,2296,86384,0,9901.411934496
10100,24514296.71632,-4352850.371737,-15987694.96724,0,0,0,2.122183726725,-0.1055151682502,29389444.08508,29555441.5281922,155314833.3169,-0.0005536887621906,0,0,0,5.728127625303,1.391862892101e-81,0,-0.653739548377,-0.1058108891029,-8.489535752275,-2.559631368649,1.308504705912,-8.404609898356,27166.18763367,-5169.553620741,0,0,259192.100,2296,86384,0,10001.41365888
10200,24514451.04374,-4352806.124517,-15987470.4356,0,0,0,2.122157390134,-0.105449646516,29388927.13173,29554924.5745773,155312116.7115,-0.000553688762654,0,0,0,5.727726447383,1.391676989204e-81,0,-0.6537525181905,-0.1057454635023,-8.488564237314,-2.559684400095,1.308502844466,-8.403615412032,27165.91954284,-5169.502604753,0,0,259192.200,2296,86384,0,10101.41538326
10300,24514605.36935,-4352761.879109,-15987245.9015,0,0,0,2.12213104638,-0.1053841247626,29388410.18348,29554407.6260676,155309400.133,-0.0005536887631174,0,0,0,5.727325329726,1.391491062013e-81,0,-0.6537654906694,-0.1056800378254,-8.487592721218,-2.55973745281,1.30850098417,-8.4026208431,27165.65115837,-5169.451532885,0,0,259192.300,2296,86384,0,10201.41710761
10400,24514759.69313,-4352717.635513,-15987021.36494,0,0,0,2.122104695461,-0.10531860299,29387893.24034,29553890.6826668,155306683.5813,-0.0005536887635807,0,0,0,5.726924272357,1.39130511055e-81,0,-0.6537784655303,-0.1056146122308,-8.486621206345,-2.559790483171,1.308499125027,-8.401626193919,27165.38258792,-5169.400425628,0,0,259192.400,2296,86384,0,10301.41883195
10500,24514914.01509,-4352673.39373,-15986796.82592,0,0,0,2.122078337377,-0.1052530811986,29387376.30232,29553373.7443786,155303967.0565,-0.0005536887640441,0,0,0,5.726523275301,1.391119134839e-81,0,-0.6537914415209,-0.1055491868249,-8.485649694274,-2.559843537267,1.308497267034,-8.400631466067,27165.11388043,-5169.349292293,0,0,259192.500,2296,86384,0,10401.42055627
10600,24515068.33522,-4352629.15376,-15986572.28443,0,0,0,2.122051972128,-0.1051875593884,29386859.36941,29552856.8112064,155301250.5585,-0.0005536887645075,0,0,0,5.726122338582,1.390933134903e-81,0,-0.6538044237218,-0.1054837611868,-8.484678178754,-2.559896576649,1.308495410193,-8.399636653293,27164.8449576,-5169.29811798,0,0,259192.600,2296,86384,0,10501.42228057
10700,24515222.65353,-4352584.915602,-15986347.74049,0,0,0,2.122025599712,-0.1051220375596,29386342.44162,29552339.8831541,155298534.0875,-0.0005536887649709,0,0,0,5.725721462226,1.390747110765e-81,0,-0.6538174067556,-0.1054183359592,-8.483706669331,-2.559949635227,1.308493554504,-8.398641765143,27164.57579986,-5169.246898964,0,0,259192.700,2296,86384,0,10601.42400486
10800,24515376.97002,-4352540.679256,-15986123.19409,0,0,0,2.121999220129,-0.1050565157124,29385825.51895,29551822.9602251,155295817.6434,-0.0005536887654343,0,0,0,5.725320646257,1.390561062447e-81,0,-0.6538303926028,-0.1053529102745,-8.48273515312,-2.560002689368,1.308491699966,-8.397646788732,27164.30647571,-5169.195648283,0,0,259192.800,2296,86384,0,10701.42572913
10900,24515531.28468,-4352496.444723,-15985898.64523,0,0,0,2.121972833378,-0.1049909938468,29385308.60141,29551306.0424233,155293101.2262,-0.0005536887658976,0,0,0,5.7249198907,1.390374989972e-81,0,-0.653843380928,-0.1052874842418,-8.481763631742,-2.560055738907,1.308489846579,-8.396651725681,27164.03697537,-5169.144364074,0,0,259192.900,2296,86384,0,10801.42745338
11000,24515685.59752,-4352452.212002,-15985674.0939,0,0,0,2.12194643946,-0.1049254719631,29384791.689,29550789.129493,155290384.8374,-0.000553688766361,0,0,0,5.724259966311,1.390188893365e-81,0,-0.6538563703861,-0.1052220591793,-8.48079212477,-2.560108775109,1.308487994344,-8.395656595562,27163.08613339,-5168.963424861,0,0,259193.000,2296,86384,0,10901.42917762
11100,24515839.90854,-4352407.981093,-15985449.54012,0,0,0,2.121920038372,-0.1048599500614,29384274.78172,29550272.2219562,155287668.4741,-0.0005536887668244,0,0,0,5.723859363894,1.390002772647e-81,0,-0.6538693657905,-0.1051566331357,-8.47982060323,-2.560161854223,1.308486143261,-8.394661369402,27163.49731888,-5169.041670859,0,0,259193.100,2296,86384,0,11001.43090183
11200,24515994.21773,-4352363.751997,-15985224.98388,0,0,0,2.121893630115,-0.1047944281419,29383757.87959,29549755.3195575,155284952.1379,-0.0005536887672878,0,0,0,5.723458821971,1.389816627841e-81,0,-0.6538823620756,-0.1050912077417,-8.478849091335,-2.560214911932,1.308484293329,-8.393666071416,27163.22724104,-5168.990276754,0,0,259193.200,2296,86384,0,11101.43262604
11300,24516148.5251,-4352319.524713,-15985000.42517,0,0,0,2.121867214689,-0.1047289062047,29383240.98259,29549238.4223003,155282235.8287,-0.0005536887677511,0,0,0,5.723058340566,1.389630458971e-81,0,-0.6538953613667,-0.1050257822803,-8.477877578441,-2.560267980617,1.308482444548,-8.392670690956,27162.95691849,-5168.938836083,0,0,259193.300,2296,86384,0,11201.43435022
11400,24516302.83065,-4352275.299241,-15984775.86401,0,0,0,2.121840792091,-0.10466338425,29382724.09074,29548721.5301885,155279519.5465,-0.0005536887682145,0,0,0,5.722657919706,1.38944426606e-81,0,-0.6539083631448,-0.1049603564998,-8.476906060807,-2.560321037268,1.308480596919,-8.391675224285,27162.68638059,-5168.887354434,0,0,259193.400,2296,86384,0,11301.43607439
11500,24516457.13437,-4352231.075581,-15984551.30039,0,0,0,2.121814362322,-0.1045978622779,29382207.20404,29548204.6432256,155276803.2914,-0.0005536887686779,0,0,0,5.722257559414,1.38925804913e-81,0,-0.6539213673958,-0.1048949307711,-8.475934543942,-2.560374087343,1.308478750442,-8.390679676909,27162.41582313,-5168.835869059,0,0,259193.500,2296,86384,0,11401.43779853
11600,24516611.43627,-4352186.853734,-15984326.73431,0,0,0,2.121787925382,-0.1045323402886,29381690.32249,29547687.7614152,155274087.0634,-0.0005536887691413,0,0,0,5.721857259715,1.389071808205e-81,0,-0.653934372518,-0.1048295051292,-8.474963028368,-2.560427172547,1.308476905116,-8.389684049351,27162.14493285,-5168.784320354,0,0,259193.600,2296,86384,0,11501.43952267
11700,24516765.73635,-4352142.633699,-15984102.16576,0,0,0,2.121761481269,-0.1044668182822,29381173.4461,29547170.884761,155271370.8624,-0.0005536887696047,0,0,0,5.721457020635,1.388885543306e-81,0,-0.6539473840205,-0.1047640795689,-8.473991514003,-2.560480235738,1.308475060941,-8.38868834153,27161.87381745,-5168.732728809,0,0,259193.700,2296,86384,0,11601.44124678
11800,24516920.0346,-4352098.415476,-15983877.59476,0,0,0,2.121735029983,-0.104401296259,29380656.57486,29546654.0132667,155268654.6886,-0.000553688770068,0,0,0,5.721056842198,1.388699254459e-81,0,-0.6539603964583,-0.1046986538725,-8.473021340965,-2.560533321177,1.308473217919,-8.387693893563,27161.60255523,-5168.681109324,0,0,259193.800,2296,86384,0,11701.44297088
11900,24517074.33103,-4352054.199065,-15983653.0213,0,0,0,2.121708571523,-0.1043357742189,29380139.70879,29546137.1469358,155265938.5419,-0.0005536887705314,0,0,0,5.720656724428,1.388512941684e-81,0,-0.6539734113774,-0.1046332281599,-8.47205398947,-2.560586382141,1.308471376048,-8.386702185666,27161.33122449,-5168.629476801,0,0,259193.900,2296,86384,0,11801.44469496
12000,24517228.62563,-4352009.984467,-15983428.44538,0,0,0,2.121682105889,-0.1042702521623,29379622.84789,29545620.2855132,155263222.4237,-0.0005536887709948,0,0,0,5.719997756258,1.388326605006e-81,0,-0.6539864288355,-0.1045678022782,-8.471086635476,-2.560639450908,1.308469535328,-8.385710393797,27160.37931559,-5168.44833456,0,0,259194.000,2296,86384,0,11901.44641902
12100,24517382.91841,-4351965.77168,-15983203.86699,0,0,0,2.121655633081,-0.1042047300893,29379105.99216,29545103.4295202,155260506.3313,-0.0005536887714582,0,0,0,5.719597792214,1.388140244447e-81,0,-0.6539994489978,-0.1045023766958,-8.470119285905,-2.560692547434,1.308467695761,-8.384718524879,27160.78778973,-5168.526064605,0,0,259194.100,2296,86384,0,12001.44814307
12200,24517537.20937,-4351921.560706,-15982979.28615,0,0,0,2.121629153096,-0.1041392079999,29378589.1416,29544586.5787017,155257790.2662,-0.0005536887719215,0,0,0,5.71919788892,1.38795386003e-81,0,-0.6540124702503,-0.1044369508042,-8.469151931763,-2.560745629577,1.308465857344,-8.383726569917,27160.51575423,-5168.474297971,0,0,259194.200,2296,86384,0,12101.4498671
12300,24517691.4985,-4351877.351544,-15982754.70285,0,0,0,2.121602665936,-0.1040736858944,29378072.29622,29544069.7330612,155255074.2282,-0.0005536887723849,0,0,0,5.7187980464,1.387767451779e-81,0,-0.6540254974586,-0.1043715250908,-8.468184580257,-2.560798716566,1.30846402008,-8.382734536118,27160.24362085,-5168.42251271,0,0,259194.300,2296,86384,0,12201.45159111
12400,24517845.78581,-4351833.144193,-15982530.11709,0,0,0,2.121576171598,-0.104008163773,29377555.45602,29543552.8926023,155252358.2174,-0.0005536887728483,0,0,0,5.718398264679,1.387581019716e-81,0,-0.6540385258926,-0.1043060993956,-8.467217229019,-2.560851799458,1.308462183967,-8.381742421114,27159.97120361,-5168.370673433,0,0,259194.400,2296,86384,0,12301.4533151
12500,24518000.0713,-4351788.938655,-15982305.52887,0,0,0,2.121549670084,-0.1039426416357,29377038.62101,29543036.0573288,155249642.234,-0.0005536887733117,0,0,0,5.717998543782,1.387394563864e-81,0,-0.6540515567396,-0.1042406736242,-8.466249876654,-2.56090486593,1.308460349006,-8.380750223511,27159.69863955,-5168.318806216,0,0,259194.500,2296,86384,0,12401.45503908
