Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,5023927.682519,-14602157.31531,-21670700.18526,0,0,0,2.734295700336,0.5423138738754,21794283.47646,21900002.9783973,115085254.8175,-0.0003526303681032,0,0,0,3.577122841558,8.469909476387e-83,0,-0.04186590124109,0.5423227075901,-1.339079658147,-2.225831420487,1.319834891239,0.8206778263086,29254.91346846,-5567.024931312,0,0,259189.400,2296,86384,0,7326.949453217
7500,5024192.402872,-14602086.50969,-21670686.71607,0,0,0,2.734270638393,0.542413544006,21793726.79022,21899446.2915867,115082329.4149,-0.0003526303682237,0,0,0,3.576514821116,8.467399290359e-83,0,-0.04187772081667,0.5424223738114,-1.338223090071,-2.225839297113,1.319850291836,0.8227674196235,29253.13742669,-5566.6869618,0,0,259189.500,2296,86384,0,7426.951310124
7600,5024457.123461,-14602015.70562,-21670673.2423,0,0,0,2.734245570381,0.5425132170134,21793170.13778,21898889.6385775,115079404.19,-0.0003526303683441,0,0,0,3.575906900665,8.464889816852e-83,0,-0.04188954195436,0.5425220428815,-1.337366497511,-2.225847180895,1.319865695362,0.8248572220066,29251.36099339,-5566.348917782,0,0,259189.600,2296,86384,0,7526.953166919
7700,5024721.844287,-14601944.90311,-21670659.76395,0,0,0,2.734220496298,0.5426128928976,21792613.51915,21898333.0193764,115076479.1427,-0.0003526303684646,0,0,0,3.575299080207,8.462381055644e-83,0,-0.04190136300984,0.5426217145918,-1.336509882261,-2.225855063592,1.319881101819,0.8269472316633,29249.58418813,-5566.010802984,0,0,259189.700,2296,86384,0,7626.9550236
7800,5024986.56535,-14601874.10214,-21670646.28102,0,0,0,2.734195416142,0.5427125716586,21792056.93434,21897776.4339902,115073554.2732,-0.000352630368585,0,0,0,3.574691359743,8.459873006507e-83,0,-0.04191318919705,0.542721389813,-1.335653236836,-2.225862954018,1.319896511206,0.829037456077,29247.80699134,-5565.67261368,0,0,259189.800,2296,86384,0,7726.956880169
7900,5025251.286649,-14601803.30272,-21670632.79349,0,0,0,2.734170329913,0.5428122532963,21791500.38334,21897219.8824258,115070629.5814,-0.0003526303687055,0,0,0,3.574083739275,8.457365669219e-83,0,-0.04192501561351,0.5428210674681,-1.334796570493,-2.22587084459,1.319911923523,0.8311278859888,29246.02941281,-5565.334351733,0,0,259189.900,2296,86384,0,7826.958736626
8000,5025516.008185,-14601732.50485,-21670619.30139,0,0,0,2.734145237609,0.5429119378108,21790943.86618,21896663.3645586,115067705.068,-0.0003526303688259,0,0,0,3.57334496403,8.454859043554e-83,0,-0.04193684305797,0.5429207479723,-1.333939879665,-2.225878738638,1.319927338771,0.8332185249664,29243.90666086,-5564.930405468,0,0,259190.000,2296,86384,0,7926.960592969
8100,5025780.729957,-14601661.70852,-21670605.8047,0,0,0,2.734120139228,0.5430116252019,21790387.38285,21896106.8806579,115064780.7317,-0.0003526303689464,0,0,0,3.572737566258,8.452353129286e-83,0,-0.04194867226089,0.5430204317418,-1.333083160774,-2.225886638565,1.319942756949,0.8353093765848,29242.47337481,-5564.657660201,0,0,259190.100,2296,86384,0,8026.9624492
8200,5026045.451966,-14601590.91375,-21670592.30342,0,0,0,2.734095034771,0.5431113154698,21789830.93336,21895550.4305994,115061856.5733,-0.0003526303690668,0,0,0,3.572130268486,8.449847926196e-83,0,-0.0419605010154,0.5431201182152,-1.332226418644,-2.22589453997,1.319958178058,0.8374004360194,29240.69476851,-5564.319202676,0,0,259190.200,2296,86384,0,8126.964305318
8300,5026310.174212,-14601520.12053,-21670578.79756,0,0,0,2.734069924234,0.5432110086143,21789274.51772,21894994.0143897,115058932.5928,-0.0003526303691873,0,0,0,3.571523070716,8.447343434053e-83,0,-0.0419723352903,0.543219807086,-1.331369655909,-2.225902443998,1.319973602096,0.8394917006336,29238.91579026,-5563.980674371,0,0,259190.300,2296,86384,0,8226.966161322
8400,5026574.896693,-14601449.32885,-21670565.28712,0,0,0,2.734044807618,0.5433107046355,21788718.13594,21894437.6320357,115056008.7902,-0.0003526303693077,0,0,0,3.57091597295,8.444839652637e-83,0,-0.04198416937828,0.5433194993254,-1.330512864224,-2.225910352012,1.319989029066,0.8415831787735,29237.136489,-5563.642084599,0,0,259190.400,2296,86384,0,8326.968017214
8500,5026839.619411,-14601378.53872,-21670551.77209,0,0,0,2.73401968492,0.5434104035334,21788161.78802,21893881.2835441,115053085.1655,-0.0003526303694282,0,0,0,3.570308975188,8.442336581722e-83,0,-0.04199600498644,0.5434191943009,-1.329656049024,-2.225918266139,1.320004458966,0.8436748650018,29235.35680599,-5563.303422183,0,0,259190.500,2296,86384,0,8426.969872993
8600,5027104.342366,-14601307.75015,-21670538.25248,0,0,0,2.733994556139,0.5435101053079,21787605.47397,21893324.9689218,115050161.7188,-0.0003526303695486,0,0,0,3.569702077434,8.439834221089e-83,0,-0.04200784210006,0.5435188921628,-1.328799209017,-2.225926181105,1.320019891796,0.8457667606094,29233.57690764,-5562.964718789,0,0,259190.600,2296,86384,0,8526.971728659
8700,5027369.065556,-14601236.96312,-21670524.72828,0,0,0,2.733969421274,0.543609809959,21787049.19379,21892768.6881755,115047238.4501,-0.000352630369669,0,0,0,3.569095279688,8.437332570508e-83,0,-0.04201968073386,0.543618592942,-1.327942343938,-2.225934098868,1.320035327557,0.8478588658592,29231.79651988,-5562.625922263,0,0,259190.700,2296,86384,0,8626.973584211
8800,5027633.788982,-14601166.17764,-21670511.1995,0,0,0,2.733944280324,0.5437095174867,21786492.9475,21892212.441312,115044315.3595,-0.0003526303697895,0,0,0,3.568488581952,8.43483162976e-83,0,-0.04203151914324,0.5437182963586,-1.327085456191,-2.225942021992,1.320050766249,0.8499511783459,29230.01577974,-5562.287058681,0,0,259190.800,2296,86384,0,8726.975439651
8900,5027898.512645,-14601095.39371,-21670497.66613,0,0,0,2.733919133288,0.543809227891,21785936.7351,21891656.2283381,115041392.447,-0.0003526303699099,0,0,0,3.567881984227,8.43233139862e-83,0,-0.04204336298016,0.5438180029799,-1.326228540903,-2.225949947509,1.320066207871,0.8520437029429,29228.23471659,-5561.948133633,0,0,259190.900,2296,86384,0,8826.977294978
9000,5028163.236543,-14601024.61133,-21670484.12818,0,0,0,2.733893980164,0.5439089411718,21785380.55659,21891100.0491295,115038469.7133,-0.0003526303700304,0,0,0,3.5671444522,8.429831876864e-83,0,-0.04205520645849,0.5439177123947,-1.325371601606,-2.225957876521,1.320081652424,0.8541364361152,29226.10903795,-5561.543630436,0,0,259191.000,2296,86384,0,8926.979150192
9100,5028427.960677,-14600953.8305,-21670470.58565,0,0,0,2.73386882095,0.5440086573292,21784824.41198,21890543.9039552,115035547.157,-0.0003526303701508,0,0,0,3.566538077196,8.427333064269e-83,0,-0.04206705152585,0.5440174245248,-1.324514638973,-2.225965807506,1.320097099907,0.8562293771893,29224.67163104,-5561.270100996,0,0,259191.100,2296,86384,0,9026.981005293
9200,5028692.685048,-14600883.05121,-21670457.03853,0,0,0,2.733843655646,0.5441083763632,21784268.30129,21889987.7926908,115032624.779,-0.0003526303702713,0,0,0,3.565931802207,8.42483496061e-83,0,-0.04207889846843,0.5441171398729,-1.323657648683,-2.225973746615,1.320112550322,0.8583225304847,29222.88939329,-5560.93095243,0,0,259191.200,2296,86384,0,9126.98286028
9300,5028957.409653,-14600812.27348,-21670443.48683,0,0,0,2.73381848425,0.5442080982736,21783712.22451,21889431.7153433,115029702.5792,-0.0003526303703917,0,0,0,3.565325627236,8.422337565668e-83,0,-0.04209074502853,0.544216857718,-1.322800636933,-2.225981683797,1.320128003667,0.8604158898028,29221.10691084,-5560.591757298,0,0,259191.300,2296,86384,0,9226.984715155
9400,5029222.134495,-14600741.4973,-21670429.93054,0,0,0,2.733793306762,0.5443078230605,21783156.18166,21888875.6719192,115026780.5576,-0.0003526303705122,0,0,0,3.564719552284,8.419840879225e-83,0,-0.04210259681906,0.5443165782949,-1.321943601705,-2.225989626316,1.320143459943,0.8625094571613,29219.32406622,-5560.252493247,0,0,259191.400,2296,86384,0,9326.986569916
9500,5029486.859572,-14600670.72266,-21670416.36967,0,0,0,2.733768123178,0.5444075507239,21782600.17273,21888319.6624255,115023858.7144,-0.0003526303706326,0,0,0,3.564113577353,8.417344901048e-83,0,-0.04211444845048,0.5444163021863,-1.321086537991,-2.225997573417,1.32015891915,0.8646032375655,29217.54074198,-5559.913137928,0,0,259191.500,2296,86384,0,9426.988424564
9600,5029751.584885,-14600599.94957,-21670402.80421,0,0,0,2.733742933499,0.5445072812638,21782044.19775,21887763.686869,115020937.0495,-0.0003526303707531,0,0,0,3.563507702444,8.414849630917e-83,0,-0.04212630167489,0.5445160287397,-1.320229451399,-2.226005523225,1.320174381287,0.8666972254074,29215.75725134,-5559.573750943,0,0,259191.600,2296,86384,0,9526.990279099
9700,5030016.310433,-14600529.17804,-21670389.23417,0,0,0,2.733717737724,0.5446070146801,21781488.2567,21887207.7452563,115018015.5629,-0.0003526303708735,0,0,0,3.562901927559,8.412355068611e-83,0,-0.04213815660439,0.54461575845,-1.319372337675,-2.226013476619,1.320189846356,0.8687914249388,29213.97322234,-5559.234261513,0,0,259191.700,2296,86384,0,9626.99213352
9800,5030281.036217,-14600458.40805,-21670375.65954,0,0,0,2.733692535849,0.5447067509728,21780932.34961,21886651.8375944,115015094.2548,-0.000352630370994,0,0,0,3.562296252699,8.40986121391e-83,0,-0.04215001299413,0.5447154904669,-1.318515204128,-2.22602143092,1.320205314355,0.8708858288499,29212.18893885,-5558.894723654,0,0,259191.800,2296,86384,0,9726.993987829
9900,5030545.762236,-14600387.63961,-21670362.08033,0,0,0,2.733667327876,0.5448064901419,21780376.47648,21886095.96389,115012173.1252,-0.0003526303711144,0,0,0,3.561690677866,8.407368066592e-83,0,-0.04216186883695,0.5448152256759,-1.317658043146,-2.226029393137,1.320220785286,0.8729804447511,29210.40428341,-5558.555115014,0,0,259191.900,2296,86384,0,9826.995842024
10000,5030810.48849,-14600316.87272,-21670348.49654,0,0,0,2.733642113801,0.5449062321874,21779820.63731,21885540.124019,115009252.1747,-0.0003526303712349,0,0,0,3.560954389147,8.404875626432e-83,0,-0.04217373063358,0.5449149640697,-1.316800854793,-2.226037355257,1.320236259147,0.8750752725768,29208.27549209,-5558.150019497,0,0,259192.000,2296,86384,0,9926.997696106
10100,5031075.21498,-14600246.10738,-21670334.90816,0,0,0,2.733616893624,0.5450059771093,21779264.83211,21884984.31825,115006331.402,-0.0003526303713553,0,0,0,3.560349037058,8.40238389321e-83,0,-0.0421855918782,0.5450147044973,-1.31594364896,-2.22604532184,1.320251735939,0.8771703024348,29206.83391538,-5557.87569657,0,0,259192.100,2296,86384,0,10026.99955007
10200,5031339.941705,-14600175.34359,-21670321.31519,0,0,0,2.733591667344,0.5451057249075,21778709.06088,21884428.5464589,115003410.8079,-0.0003526303714758,0,0,0,3.559743784999,8.399892866706e-83,0,-0.04219745472242,0.5451144484391,-1.315086412926,-2.226053291895,1.320267215663,0.8792655470456,29205.04822238,-5557.53589049,0,0,259192.200,2296,86384,0,10127.00140393
10300,5031604.668664,-14600104.58135,-21670307.71765,0,0,0,2.733566434958,0.545205475582,21778153.32365,21883872.8086524,115000490.3924,-0.0003526303715962,0,0,0,3.559138632973,8.397402546693e-83,0,-0.04220931919692,0.5452141953303,-1.314229151543,-2.226061265772,1.320282698318,0.8813610015544,29203.26214763,-5557.196011767,0,0,259192.300,2296,86384,0,10227.00325767
10400,5031869.395859,-14600033.82066,-21670294.11551,0,0,0,2.733541196467,0.5453052291329,21777597.6204,21883317.1048374,114997570.1555,-0.0003526303717166,0,0,0,3.558533580981,8.394912932952e-83,0,-0.04222118500115,0.5453139449715,-1.313371866526,-2.226069241915,1.320298183903,0.8834566642467,29201.47570094,-5556.856062263,0,0,259192.400,2296,86384,0,10327.0051113
10500,5032134.123289,-14599963.06151,-21670280.5088,0,0,0,2.733515951868,0.5454049855601,21777041.95115,21882761.4350206,114994650.0972,-0.0003526303718371,0,0,0,3.557928629024,8.392424025268e-83,0,-0.04223305087306,0.5454136972304,-1.312514559011,-2.2260772217,1.32031367242,0.8855525339834,29199.68897038,-5556.516058743,0,0,259192.500,2296,86384,0,10427.00696481
10600,5032398.850954,-14599892.30392,-21670266.8975,0,0,0,2.73349070116,0.5455047448635,21776486.31591,21882205.7992089,114991730.2177,-0.0003526303719575,0,0,0,3.557323777105,8.389935823413e-83,0,-0.04224492193611,0.5455134526319,-1.311657224487,-2.226085206261,1.320329163868,0.8876486152745,29197.9018385,-5556.175978854,0,0,259192.600,2296,86384,0,10527.00881822
10700,5032663.578854,-14599821.54787,-21670253.28161,0,0,0,2.733465444343,0.5456045070432,21775930.71468,21881650.1974091,114988810.5169,-0.000352630372078,0,0,0,3.556719025224,8.387448327167e-83,0,-0.04225679274661,0.5456132103724,-1.310799869862,-2.226093193052,1.320344658248,0.8897449012121,29196.11432488,-5555.835826322,0,0,259192.700,2296,86384,0,10627.0106715
10800,5032928.306988,-14599750.79338,-21670239.66114,0,0,0,2.733440181414,0.5457042720991,21775375.14747,21881094.6296278,114985890.9948,-0.0003526303721984,0,0,0,3.556114373384,8.38496153631e-83,0,-0.04226866538177,0.5457129715423,-1.309942485763,-2.226101183262,1.320360155558,0.8918414011662,29194.32647846,-5555.495610461,0,0,259192.800,2296,86384,0,10727.01252468
10900,5033193.035357,-14599680.04043,-21670226.03609,0,0,0,2.733414912372,0.5458040400313,21774819.61428,21880539.095872,114982971.6516,-0.0003526303723189,0,0,0,3.555509821586,8.382475450617e-83,0,-0.04228053949502,0.5458127360046,-1.309085073367,-2.226109177906,1.3203756558,0.8939381139588,29192.5382503,-5555.155321956,0,0,259192.900,2296,86384,0,10827.01437774
11000,5033457.763961,-14599609.28904,-21670212.40645,0,0,0,2.733389637216,0.5459038108396,21774264.11512,21879983.5960178,114980052.4879,-0.0003526303724393,0,0,0,3.554774776261,8.37999006988e-83,0,-0.04229241359395,0.545912502102,-1.30822764692,-2.226117175504,1.320391158973,0.8960350253429,29190.40660081,-5554.749682546,0,0,259193.000,2296,86384,0,10927.01623069
11100,5033722.4928,-14599538.53919,-21670198.77223,0,0,0,2.733364355945,0.5460035845241,21773708.65001,21879428.1303332,114977133.5024,-0.0003526303725598,0,0,0,3.554170447228,8.377505393863e-83,0,-0.04230429270887,0.5460122722856,-1.307370185353,-2.226125174167,1.320406665078,0.898132156385,29188.96079557,-5554.474554956,0,0,259193.100,2296,86384,0,11027.01808352
11200,5033987.221873,-14599467.79089,-21670185.13342,0,0,0,2.733339068558,0.5461033610848,21773153.21894,21878872.6986945,114974214.6958,-0.0003526303726802,0,0,0,3.55356621824,8.375021422357e-83,0,-0.0423161715953,0.5461120445082,-1.306512706263,-2.226133179337,1.320422174114,0.9002294894885,29187.17147112,-5554.134057835,0,0,259193.200,2296,86384,0,11127.01993624
11300,5034251.95118,-14599397.04415,-21670171.49003,0,0,0,2.733313775052,0.5462031405217,21772597.82192,21878317.3011083,114971296.0681,-0.0003526303728006,0,0,0,3.5529620893,8.372538155137e-83,0,-0.04232805245832,0.5462118196702,-1.305655201911,-2.22614118826,1.320437686081,0.9023270323908,29185.38176493,-5553.79348807,0,0,259193.300,2296,86384,0,11227.02178885
11400,5034516.680722,-14599326.29895,-21670157.84205,0,0,0,2.733288475427,0.5463029228346,21772042.45896,21877761.9375815,114968377.6194,-0.0003526303729211,0,0,0,3.552358060408,8.370055591983e-83,0,-0.04233993480858,0.5463115980893,-1.304797669565,-2.226149199783,1.32045320098,0.9044247878207,29183.59178466,-5553.452866152,0,0,259193.400,2296,86384,0,11327.02364134
11500,5034781.410498,-14599255.5553,-21670144.18949,0,0,0,2.733263169682,0.5464027080237,21771487.13007,21877206.6081209,114965459.3497,-0.0003526303730415,0,0,0,3.551754131566,8.367573732676e-83,0,-0.04235181859077,0.5464113792989,-1.303940113238,-2.226157212419,1.32046871881,0.9065227517653,29181.8014716,-5553.112180904,0,0,259193.500,2296,86384,0,11427.02549372
11600,5035046.140509,-14599184.8132,-21670130.53235,0,0,0,2.733237857814,0.5465024960888,21770931.83525,21876651.3127332,114962541.2591,-0.000352630373162,0,0,0,3.551150302775,8.365092576996e-83,0,-0.04236370220151,0.5465111632563,-1.303082533294,-2.226165231837,1.320484239571,0.9086209238588,29180.01074743,-5552.771417424,0,0,259193.600,2296,86384,0,11527.02734599
11700,5035310.870753,-14599114.07265,-21670116.87062,0,0,0,2.733212539824,0.54660228703,21770376.57451,21876096.0514254,114959623.3476,-0.0003526303732824,0,0,0,3.550546574038,8.362612124721e-83,0,-0.04237559114575,0.5466109499633,-1.30222492972,-2.226173253266,1.320499763265,0.9107193041131,29178.21956321,-5552.4305664,0,0,259193.700,2296,86384,0,11627.02919814
11800,5035575.601232,-14599043.33365,-21670103.2043,0,0,0,2.733187215709,0.5467020808473,21769821.34785,21875540.8242041,114956705.6152,-0.0003526303734029,0,0,0,3.549942945356,8.360132375637e-83,0,-0.04238748000929,0.5467107396992,-1.301367300114,-2.2261812777,1.32051528989,0.9128178949278,29176.42808534,-5552.089659497,0,0,259193.800,2296,86384,0,11727.03105018
11900,5035840.331945,-14598972.5962,-21670089.53341,0,0,0,2.733161885468,0.5468018775406,21769266.15529,21874985.6310761,114953788.062,-0.0003526303735233,0,0,0,3.54933941673,8.35765332952e-83,0,-0.04239937032359,0.5468105323117,-1.300509645786,-2.226189306409,1.320530819446,0.9149166949933,29174.63638234,-5551.748709753,0,0,259193.900,2296,86384,0,11827.0329021
12000,5036105.062892,-14598901.86029,-21670075.85792,0,0,0,2.7331365491,0.5469016771099,21768710.99683,21874430.471918,114950870.6886,-0.0003526303736437,0,0,0,3.54860561488,8.35517498615e-83,0,-0.04241126216436,0.5469103279933,-1.29965196508,-2.226197336659,1.320546351934,0.9170157059619,29172.50170828,-5551.342494786,0,0,259194.000,2296,86384,0,11927.03475392
12100,5036369.794073,-14598831.12594,-21670062.17786,0,0,0,2.733111206604,0.5470014795552,21768155.87248,21873875.3469972,114947953.4938,-0.0003526303737642,0,0,0,3.54800230904,8.352697345312e-83,0,-0.04242315564454,0.5470101261547,-1.298794263062,-2.226205373001,1.320561887354,0.9191149227676,29171.05177239,-5551.06658116,0,0,259194.100,2296,86384,0,12027.03660561
12200,5036634.525488,-14598760.39314,-21670048.49321,0,0,0,2.733085857978,0.5471012848764,21767600.78224,21873320.2561901,114945036.4783,-0.0003526303738846,0,0,0,3.54739910326,8.350220406783e-83,0,-0.04243504922109,0.5471099275635,-1.297936533135,-2.226213410963,1.320577425705,0.9212143520062,29169.25892417,-5550.725413486,0,0,259194.200,2296,86384,0,12127.0384572
12300,5036899.257136,-14598689.66189,-21670034.80397,0,0,0,2.73306050322,0.5472010930736,21767045.72612,21872765.1995035,114942119.642,-0.0003526303740051,0,0,0,3.54679599754,8.347744170347e-83,0,-0.04244694770028,0.5472097316014,-1.297078780613,-2.226221452274,1.320592966988,0.9233139883624,29167.46572357,-5550.384178758,0,0,259194.300,2296,86384,0,12227.04030867
12400,5037163.989019,-14598618.93218,-21670021.11015,0,0,0,2.73303514233,0.5473009041468,21766490.70413,21872210.1769443,114939202.9851,-0.0003526303741255,0,0,0,3.546192991883,8.345268635785e-83,0,-0.04245884637564,0.5473095384749,-1.29622100372,-2.226229497438,1.320608511203,0.9254138336089,29165.67218037,-5550.042878836,0,0,259194.400,2296,86384,0,12327.04216002
12500,5037428.721135,-14598548.20403,-21670007.41175,0,0,0,2.733009775307,0.5474007180958,21765935.71627,21871655.1885192,114936286.5076,-0.0003526303742459,0,0,0,3.545590086291,8.342793802877e-83,0,-0.04247074644476,0.5474093483017,-1.295363201446,-2.226237545599,1.32062405835,0.927513888756,29163.8782848,-5549.70151186,0,0,259194.500,2296,86384,0,12427.04401127
