Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
44600,-5093830.35566,-15226714.45081,21145599.64399,0,0,0,-0.1071392430216,0.03818029403358,25112193.75452,25093431.0901975,131866785.7395,6.261238295463e-05,0,0,0,8.055860275419,7.544528387675e-82,0,-2.878092175424,0.03799593483699,-6.53540685295,1.091157311703,1.276182298059,-8.546232864805,-32926.05944713,6265.620782971,0,0,259226.600,2296,16,0,44516.29732363
44700,-5093621.284873,-15226883.59219,21145527.8574,0,0,0,-0.1071487145886,0.03809803366486,25112820.31631,25094057.6529638,131870078.3413,6.261238213436e-05,0,0,0,8.056591781093,7.552365494938e-82,0,-2.878086768292,0.03791362109352,-6.536370011941,1.091129557712,1.276181343304,-8.547479461371,-32925.978136,6265.605309978,0,0,259226.700,2296,16,0,44616.29523364
44800,-5093412.215739,-15227052.73418,21145456.06631,0,0,0,-0.1071581880948,0.03801577583442,25113446.87655,25094684.2141815,131873370.9351,6.261238131409e-05,0,0,0,8.057323410346,7.560216315088e-82,0,-2.878081356631,0.03783130999067,-6.537333140034,1.091101804466,1.276180390632,-8.548725875553,-32925.89659974,6265.589794144,0,0,259226.800,2296,16,0,44716.29314366
44900,-5093203.148259,-15227221.87679,21145384.27072,0,0,0,-0.1071676635407,0.03793352054214,25114073.43524,25095310.7738458,131876663.5206,6.261238049382e-05,0,0,0,8.058055163262,7.568080869055e-82,0,-2.878075945973,0.03774900107561,-6.538296242527,1.091074050574,1.276179440043,-8.549972112659,-32925.81476984,6265.574222431,0,0,259226.900,2296,16,0,44816.29105368
45000,-5092994.082431,-15227391.02001,21145312.47062,0,0,0,-0.1071771409268,0.03785126778791,25114699.99237,25095937.3316685,131879956.0995,6.261237967355e-05,0,0,0,8.058503829153,7.575959177707e-82,0,-2.878070530905,0.03766669475458,-6.539259314668,1.091046302435,1.276178491536,-8.551218167949,-32926.47688732,6265.700219199,0,0,259227.000,2296,16,0,44916.28896371
45100,-5092785.018257,-15227560.16385,21145240.66602,0,0,0,-0.1071866202538,0.03776901757161,25115326.54793,25096563.8882114,131883248.6687,6.261237885328e-05,0,0,0,8.059235794505,7.58385126186e-82,0,-2.878065112853,0.03758439134764,-6.54022235271,1.091018549411,1.276177545111,-8.552464037688,-32925.65041506,6265.542946756,0,0,259227.100,2296,16,0,45016.28687374
45200,-5092575.955735,-15227729.30831,21145168.85692,0,0,0,-0.1071961015222,0.03768676989312,25115953.10193,25097190.4431863,131886541.2296,6.261237803301e-05,0,0,0,8.059967883777,7.591757142261e-82,0,-2.878059692312,0.03750209021113,-6.541185364186,1.090990793782,1.276176600768,-8.553709729419,-32925.56790976,6265.52724652,0,0,259227.200,2296,16,0,45116.28478378
45300,-5092366.894867,-15227898.45338,21145097.04331,0,0,0,-0.1072055847326,0.03760452475234,25116579.65435,25097816.9965883,131889833.7822,6.261237721273e-05,0,0,0,8.060700097054,7.599676839601e-82,0,-2.878054268977,0.03741979144938,-6.542148347875,1.090963035938,1.276175658507,-8.554955241934,-32925.48511081,6265.511490405,0,0,259227.300,2296,16,0,45216.28269382
45400,-5092157.835653,-15228067.59907,21145025.2252,0,0,0,-0.1072150698854,0.03752228214913,25117206.2052,25098443.5484128,131893126.3266,6.261237639246e-05,0,0,0,8.061432434422,7.607610374507e-82,0,-2.878048841374,0.03733749584285,-6.543111294644,1.09093528039,1.276174718327,-8.55620056611,-32925.40200843,6265.495676547,0,0,259227.400,2296,16,0,45316.28060387
45500,-5091948.778091,-15228236.74538,21144953.40259,0,0,0,-0.1072245569813,0.0374400420834,25117832.75446,25099070.0986547,131896418.8626,6.261237557219e-05,0,0,0,8.062164895969,7.615557767538e-82,0,-2.878043414591,0.03725520211797,-6.544074219396,1.090907526864,1.276173780229,-8.557445716863,-32925.31871029,6265.479825437,0,0,259227.500,2296,16,0,45416.27851392
45600,-5091739.722183,-15228405.8923,21144881.57547,0,0,0,-0.1072340460208,0.03735780455501,25118459.30214,25099696.6473093,131899711.3904,6.261237475191e-05,0,0,0,8.06289748178,7.623519039188e-82,0,-2.878037983177,0.03717291132459,-6.545037109846,1.090879769468,1.276172844211,-8.558690681919,-32925.23525553,6265.463944525,0,0,259227.600,2296,16,0,45516.27642398
45700,-5091530.667928,-15228575.03984,21144809.74386,0,0,0,-0.1072435370044,0.03727556956387,25119085.84822,25100323.1943718,131903003.9097,6.261237393164e-05,0,0,0,8.063630191942,7.631494209886e-82,0,-2.878032549109,0.03709062273293,-6.545999974534,1.090852008913,1.276171910275,-8.559935469828,-32925.15144839,6265.447996557,0,0,259227.700,2296,16,0,45616.27433404
45800,-5091321.615327,-15228744.188,21144737.90774,0,0,0,-0.1072530299328,0.03719333710984,25119712.39271,25100949.7398372,131906296.4206,6.261237311136e-05,0,0,0,8.064363026541,7.639483299996e-82,0,-2.878027112415,0.03700833701942,-6.546962805544,1.090824247138,1.276170978419,-8.561180072687,-32925.06730845,6265.431985259,0,0,259227.800,2296,16,0,45716.27224411
45900,-5091112.56438,-15228913.33677,21144666.06711,0,0,0,-0.1072625248065,0.03711110719282,25120338.9356,25101576.2837007,131909588.9232,6.261237229109e-05,0,0,0,8.065095985663,7.647486329801e-82,0,-2.878021671307,0.03692605353945,-6.54792561042,1.090796487209,1.276170048644,-8.56242449805,-32924.98303148,6265.415947884,0,0,259227.900,2296,16,0,45816.27015419
46000,-5090903.515085,-15229082.48616,21144594.22199,0,0,0,-0.1072720216259,0.03702887981269,25120965.47687,25102202.825674,131912881.4187,6.261237147081e-05,0,0,0,8.065545489534,7.655503319526e-82,0,-2.878016231221,0.03684377255868,-6.548888386052,1.090768733893,1.27616912095,-8.56366874282,-32925.64365136,6265.541659668,0,0,259228.000,2296,16,0,45916.26806427
46100,-5090694.467445,-15229251.63616,21144522.37236,0,0,0,-0.1072815203918,0.03694665496934,25121592.01654,25102829.3663193,131916173.9043,6.261237065054e-05,0,0,0,8.066278662784,7.663534289313e-82,0,-2.878010786706,0.03676149420487,-6.549851130946,1.090740973489,1.276168195336,-8.564912805514,-32924.8136749,6265.383720398,0,0,259228.100,2296,16,0,46016.26597436
46200,-5090485.421458,-15229420.78678,21144450.51822,0,0,0,-0.1072910211046,0.03686443266264,25122218.55459,25103455.9053482,131919466.3814,6.261236983026e-05,0,0,0,8.067011960813,7.671579259238e-82,0,-2.878005339401,0.03667921854602,-6.550813844306,1.090713212033,1.276167271801,-8.566156685348,-32924.72862465,6265.367535874,0,0,259228.200,2296,16,0,46116.26388445
46300,-5090276.377124,-15229589.93801,21144378.65959,0,0,0,-0.1073005237649,0.03678221289249,25122845.09102,25104082.4427559,131922758.85,6.261236900999e-05,0,0,0,8.067745383711,7.679638249295e-82,0,-2.877999889408,0.0365969455367,-6.551776526663,1.090685445959,1.276166350347,-8.567400382863,-32924.64326118,6265.351291746,0,0,259228.300,2296,16,0,46216.26179454
46400,-5090067.334445,-15229759.08987,21144306.79645,0,0,0,-0.1073100283733,0.03669999565877,25123471.62582,25104708.9785375,131926051.3101,6.261236818971e-05,0,0,0,8.068478931562,7.687711279405e-82,0,-2.877994436543,0.03651467470629,-6.552739183525,1.090657686756,1.276165430972,-8.568643903579,-32924.55770194,6265.335010365,0,0,259228.400,2296,16,0,46316.25970464
46500,-5089858.293419,-15229928.24233,21144234.92881,0,0,0,-0.1073195349302,0.03661778096135,25124098.15899,25105335.5126882,131929343.7615,6.261236736943e-05,0,0,0,8.069212604454,7.695798369414e-82,0,-2.877988979704,0.03643240664924,-6.553701807936,1.09062992624,1.276164513677,-8.569887240551,-32924.47182948,6265.318669379,0,0,259228.500,2296,16,0,46416.25761475
46600,-5089649.254047,-15230097.39542,21144163.05667,0,0,0,-0.1073290434363,0.03653556880014,25124724.69053,25105962.0452031,131932636.2044,6.261236654916e-05,0,0,0,8.069946402473,7.703899539079e-82,0,-2.877983523572,0.03635014088255,-6.554664405547,1.090602166692,1.276163598461,-8.571130399443,-32924.38567316,6265.302274376,0,0,259228.600,2296,16,0,46516.25552486
46700,-5089440.216328,-15230266.54912,21144091.18002,0,0,0,-0.1073385538922,0.036453359175,25125351.22042,25106588.5760775,131935928.6387,6.261236572888e-05,0,0,0,8.070680325708,7.712014808086e-82,0,-2.877978062938,0.0362678777573,-6.555626972251,1.090574400022,1.276162685325,-8.572373376157,-32924.29929171,6265.285836533,0,0,259228.700,2296,16,0,46616.25343498
46800,-5089231.180264,-15230435.70343,21144019.29887,0,0,0,-0.1073480662983,0.03637115208583,25125977.74867,25107215.1053065,131939221.0643,6.26123649086e-05,0,0,0,8.071414374244,7.720144196032e-82,0,-2.87797259958,0.03618561705219,-6.556589510636,1.090546628833,1.276161774267,-8.573616173295,-32924.2127145,6265.269361436,0,0,259228.800,2296,16,0,46716.2513451
46900,-5089022.145854,-15230604.85836,21143947.41322,0,0,0,-0.1073575806552,0.03628894753252,25126604.27527,25107841.6328852,131942513.4812,6.261236408832e-05,0,0,0,8.072148548168,7.728287722435e-82,0,-2.877967133442,0.03610335904991,-6.557552017395,1.090518863037,1.276160865288,-8.57485878756,-32924.12585342,6265.252832323,0,0,259228.900,2296,16,0,46816.24925523
47000,-5088813.113097,-15230774.01391,21143875.52307,0,0,0,-0.1073670969635,0.03620674551493,25127230.80021,25108468.1585248,131945805.8909,6.261236326804e-05,0,0,0,8.07259889831,7.736445406722e-82,0,-2.877961664983,0.03602110389932,-6.558514490787,1.090491101648,1.276159958388,-8.576101217223,-32924.78477015,6265.378220007,0,0,259229.000,2296,16,0,46916.24716537
47100,-5088604.081994,-15230943.17007,21143803.62841,0,0,0,-0.1073766152238,0.03612454603297,25127857.32349,25109094.6827885,131949098.2904,6.261236244776e-05,0,0,0,8.073333288064,7.744617268234e-82,0,-2.877956191959,0.0359388506723,-6.55947694167,1.090463336022,1.276159053566,-8.577343473153,-32923.95132863,6265.21962136,0,0,259229.100,2296,16,0,47016.24507551
47200,-5088395.052546,-15231112.32684,21143731.72925,0,0,0,-0.1073861354365,0.03604234908651,25128483.84511,25109721.2053874,131952390.6812,6.261236162749e-05,0,0,0,8.074067803464,7.752803326231e-82,0,-2.877950719667,0.03585660035655,-6.560439358489,1.090435565103,1.276158150822,-8.578585543806,-32923.86378238,6265.202961862,0,0,259229.200,2296,16,0,47116.24298565
47300,-5088186.024751,-15231281.48424,21143659.82559,0,0,0,-0.1073956576023,0.03596015467543,25129110.36506,25110347.7263167,131955683.0632,6.261236080721e-05,0,0,0,8.074802444599,7.76100359987e-82,0,-2.877945242967,0.03577435233725,-6.561401748437,1.090407795759,1.276157250156,-8.579827436387,-32923.77582502,6265.186224133,0,0,259229.300,2296,16,0,47216.24089581
47400,-5087976.998611,-15231450.64225,21143587.91742,0,0,0,-0.1074051817218,0.03587796279963,25129736.88334,25110974.2455715,131958975.4364,6.261235998693e-05,0,0,0,8.075537211556,7.769218108228e-82,0,-2.877939763408,0.03569210698256,-6.562364107205,1.090380030785,1.276156351569,-8.581069146601,-32923.68770126,6265.169454738,0,0,259229.400,2296,16,0,47316.23880596
47500,-5087767.974125,-15231619.80087,21143516.00476,0,0,0,-0.1074147077954,0.03579577345899,25130363.39993,25111600.7631471,131962267.8007,6.261235916665e-05,0,0,0,8.076272104421,7.777446870283e-82,0,-2.877934281256,0.03560986413728,-6.563326436611,1.09035226239,1.276155455059,-8.582310676273,-32923.59934258,6265.152640641,0,0,259229.500,2296,16,0,47416.23671612
47600,-5087558.951293,-15231788.96011,21143444.08759,0,0,0,-0.1074242358237,0.03571358665339,25130989.91484,25112227.2790385,131965560.1562,6.261235834636e-05,0,0,0,8.077007123284,7.78568990492e-82,0,-2.877928794969,0.03552762388713,-6.564288735652,1.090324492763,1.276154560626,-8.583552024413,-32923.51071961,6265.135776252,0,0,259229.600,2296,16,0,47516.23462629
47700,-5087349.930115,-15231958.11996,21143372.16591,0,0,0,-0.1074337658073,0.03563140238271,25131616.42806,25112853.7932411,131968852.5029,6.261235752608e-05,0,0,0,8.07774226823,7.793947230925e-82,0,-2.877923309257,0.03544538600279,-6.56525100701,1.090296722866,1.276153668271,-8.584793193715,-32923.42187152,6265.118869022,0,0,259229.700,2296,16,0,47616.23253647
47800,-5087140.910592,-15232127.28043,21143300.23974,0,0,0,-0.1074432977467,0.03554922064684,25132242.93959,25113480.3057498,131972144.8406,6.26123567058e-05,0,0,0,8.078477539349,7.802218866985e-82,0,-2.877917819467,0.03536315056368,-6.566213249756,1.090268947831,1.276152777992,-8.586034183261,-32923.33270041,6265.101900324,0,0,259229.800,2296,16,0,47716.23044665
47900,-5086931.892723,-15232296.44151,21143228.30906,0,0,0,-0.1074528316425,0.03546704144567,25132869.44942,25114106.81656,131975437.1694,6.261235588552e-05,0,0,0,8.079212936726,7.8105048317e-82,0,-2.87791232642,0.03528091827042,-6.567175455692,1.09024117742,1.276151889791,-8.587274984865,-32923.24334333,6265.084896237,0,0,259229.900,2296,16,0,47816.22835683
48000,-5086722.876508,-15232465.60321,21143156.37388,0,0,0,-0.1074623674953,0.03538486477907,25133495.95754,25114733.3253824,131978729.4907,6.261235506524e-05,0,0,0,8.079664141483,7.818805143545e-82,0,-2.877906831226,0.03519868796275,-6.568137638394,1.090213405057,1.276151003667,-8.588515612116,-32923.90074287,6265.20999521,0,0,259230.000,2296,16,0,47916.22626702
48100,-5086513.861948,-15232634.76553,21143084.4342,0,0,0,-0.1074719053056,0.03530269064694,25134122.46396,25115359.8327808,131982021.8016,6.261235424496e-05,0,0,0,8.080399756402,7.827119820911e-82,0,-2.877901333209,0.03511646021909,-6.569099791095,1.090185632325,1.276150119619,-8.589756058255,-32923.06373843,6265.050718561,0,0,259230.100,2296,16,0,48016.22417722
48200,-5086304.849042,-15232803.92846,21143012.49001,0,0,0,-0.107481445074,0.03522051904916,25134748.96866,25115986.338466,131985314.1035,6.261235342467e-05,0,0,0,8.081135497839,7.835448882081e-82,0,-2.877895830701,0.03503423535127,-6.570061910146,1.090157857954,1.276149237647,-8.590996319645,-32922.97360808,6265.033567324,0,0,259230.200,2296,16,0,48116.22208742
48300,-5086095.83779,-15232973.092,21142940.54132,0,0,0,-0.1074909868009,0.03513834998561,25135375.47165,25116612.8424334,131988606.3963,6.261235260439e-05,0,0,0,8.081871365884,7.843792345223e-82,0,-2.877890329403,0.03495201258414,-6.571024004616,1.090130079187,1.276148357752,-8.592236405369,-32922.88308619,6265.016341582,0,0,259230.300,2296,16,0,48216.21999763
48400,-5085886.828194,-15233142.25616,21142868.58813,0,0,0,-0.1075005304871,0.03505618345617,25136001.97291,25117239.344678,131991898.6801,6.261235178411e-05,0,0,0,8.082607360624,7.852150228409e-82,0,-2.877884823326,0.03486979291549,-6.571999179483,1.090102308706,1.276147479933,-8.593489420415,-32922.79240769,6264.999086037,0,0,259230.400,2296,16,0,48316.21790784
48500,-5085677.820251,-15233311.42093,21142796.63044,0,0,0,-0.107510076133,0.03497401946074,25136628.47245,25117865.845195,131995190.9548,6.261235096382e-05,0,0,0,8.083343482147,7.860522549588e-82,0,-2.877879314682,0.03478757485601,-6.572990530189,1.090074534838,1.276146604189,-8.594758460235,-32922.70152364,6264.981791377,0,0,259230.500,2296,16,0,48416.21581806
48600,-5085468.813964,-15233480.58632,21142724.66824,0,0,0,-0.1075196237392,0.03489185799919,25137254.97025,25118492.3439795,131998483.2204,6.261235014354e-05,0,0,0,8.084079730541,7.868909326605e-82,0,-2.877873803145,0.03470535998501,-6.573981842449,1.090046757066,1.276145730521,-8.596027310558,-32922.61030678,6264.964433387,0,0,259230.600,2296,16,0,48516.21372829
48700,-5085259.809331,-15233649.75233,21142652.70154,0,0,0,-0.1075291733063,0.03480969907142,25137881.46632,25119118.8410268,132001775.4768,6.261234932325e-05,0,0,0,8.084816105894,7.877310577192e-82,0,-2.877868289285,0.03462314756705,-6.574973125131,1.090018977888,1.276144858929,-8.597295980262,-32922.51883543,6264.947026968,0,0,259230.700,2296,16,0,48616.21163852
48800,-5085050.806353,-15233818.91894,21142580.73034,0,0,0,-0.1075387248347,0.0347275426773,25138507.96064,25119745.336332,132005067.7242,6.261234850297e-05,0,0,0,8.085552608293,7.885726318962e-82,0,-2.877862770725,0.03454093785396,-6.575964375199,1.089991198269,1.276143989412,-8.598564466323,-32922.42709001,6264.929568395,0,0,259230.800,2296,16,0,48716.20954875
48900,-5084841.805029,-15233988.08618,21142508.75464,0,0,0,-0.1075482783252,0.03464538881671,25139134.45321,25120371.8298903,132008359.9623,6.261234768268e-05,0,0,0,8.086289237828,7.894156569412e-82,0,-2.87785725308,0.03445873022923,-6.576955600087,1.089963424525,1.27614312197,-8.599832776186,-32922.33520756,6264.912083745,0,0,259230.900,2296,16,0,48816.207459
49000,-5084632.805361,-15234157.25402,21142436.77444,0,0,0,-0.1075578337781,0.03456323748956,25139760.94404,25120998.3214121,132011652.1927,6.26123468624e-05,0,0,0,8.086741305599,7.902601345918e-82,0,-2.87785173075,0.03437652535524,-6.577946791807,1.089935649344,1.276142256603,-8.601100901875,-32922.99111928,6265.036899596,0,0,259231.000,2296,16,0,48916.20536924
49100,-5084423.807347,-15234326.42248,21142364.78973,0,0,0,-0.1075673911942,0.03448108869571,25140387.43311,25121624.8114621,132014944.4124,6.261234604211e-05,0,0,0,8.087478154399,7.911060665741e-82,0,-2.877846206134,0.03429432322826,-6.578937950405,1.089907869907,1.276141393311,-8.602368843446,-32922.15061064,6264.87695612,0,0,259231.100,2296,16,0,49016.2032795
49200,-5084214.810988,-15234495.59156,21142292.80052,0,0,0,-0.1075769505739,0.03439894243505,25141013.92041,25122251.2997506,132018236.6228,6.261234522182e-05,0,0,0,8.088215130595,7.919534546009e-82,0,-2.877840678725,0.03421212337162,-6.579929081628,1.089880084256,1.276140532094,-8.60363660666,-32922.05790597,6264.859315008,0,0,259231.200,2296,16,0,49116.20118976
49300,-5084005.816284,-15234664.76125,21142220.8068,0,0,0,-0.1075865119178,0.03431679870747,25141640.40595,25122877.7862729,132021528.824,6.261234440154e-05,0,0,0,8.088952234277,7.928023003734e-82,0,-2.877835146776,0.034129925782,-6.580920185516,1.089852299608,1.27613967295,-8.604904191566,-32921.96500554,6264.841636643,0,0,259231.300,2296,16,0,49216.19910002
49400,-5083796.823235,-15234833.93156,21142148.80859,0,0,0,-0.1075960752265,0.03423465751285,25142266.88972,25123504.2710242,132024821.0158,6.261234358125e-05,0,0,0,8.089689465532,7.936526055803e-82,0,-2.877829615878,0.03404773130663,-6.581911251855,1.089824521954,1.276138815881,-8.606171587962,-32921.87183103,6264.823906124,0,0,259231.400,2296,16,0,49316.1970103
49500,-5083587.831841,-15235003.10248,21142076.80587,0,0,0,-0.1076056405005,0.03415251885107,25142893.37171,25124130.7539995,132028113.1983,6.261234276096e-05,0,0,0,8.09042682445,7.945043718958e-82,0,-2.877824080533,0.03396553897777,-6.582902292311,1.089796741447,1.276137960886,-8.607438807527,-32921.77838245,6264.80612345,0,0,259231.500,2296,16,0,49416.19492057
49600,-5083378.842102,-15235172.27401,21142004.79865,0,0,0,-0.1076152077404,0.03407038272203,25143519.85192,25124757.2351942,132031405.3715,6.261234194068e-05,0,0,0,8.091164311118,7.953576009833e-82,0,-2.877818542443,0.03388334918705,-6.583893302164,1.089768957707,1.276137107965,-8.608705845551,-32921.68467938,6264.788292348,0,0,259231.600,2296,16,0,49516.19283086
49700,-5083169.854018,-15235341.44616,21141932.78693,0,0,0,-0.1076247769467,0.0339882491256,25144146.33035,25125383.7146033,132034697.5352,6.261234112039e-05,0,0,0,8.091901925626,7.962122944912e-82,0,-2.877813001758,0.03380116244788,-6.584884275222,1.089741172552,1.276136257117,-8.609972695853,-32921.59066308,6264.770401642,0,0,259231.700,2296,16,0,49616.19074115
49800,-5082960.867589,-15235510.61892,21141860.77071,0,0,0,-0.10763434812,0.03390611806167,25144772.80698,25126010.1922221,132037989.6896,6.26123403001e-05,0,0,0,8.092639668061,7.970684540549e-82,0,-2.877807458315,0.03371897742863,-6.585875227542,1.089713390126,1.276135408343,-8.611239374504,-32921.49641186,6264.752466232,0,0,259231.800,2296,16,0,49716.18865144
