Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,19216000.71055,1442767.37329,-18721902.73962,0,0,0,2.371401110036,-0.2567713186491,27769399.95444,27873237.3337639,146474790.8473,-0.0003463451832272,0,0,0,5.70553174158,1.396873003052e-81,0,-0.4049319645774,-0.2569489189708,-10.71300564343,2.106612702082,1.289350985983,-12.71935707147,31727.87001403,-6037.612915039,0,0,259189.400,2296,86384,0,7307.024888085
7500,19215822.44815,1442914.090098,-18722072.23731,0,0,0,2.371401435883,-0.2566963120986,27768796.18404,27872633.5630452,146471618.0148,-0.0003463451834491,0,0,0,5.705145741381,1.396687764795e-81,0,-0.4049184128049,-0.2568739608359,-10.71189735036,2.106582400878,1.289345277374,-12.71842259546,31728.77980402,-6037.786042318,0,0,259189.500,2296,86384,0,7407.026902048
7600,19215644.18496,1443060.809286,-18722241.73114,0,0,0,2.371401755623,-0.2566213033739,27768192.39633,27872029.7750151,146468445.0913,-0.0003463451836709,0,0,0,5.704759816364,1.396502501622e-81,0,-0.4049048626234,-0.2567990005451,-10.71078902541,2.106552102456,1.289339570217,-12.71748798585,31729.68939825,-6037.959132344,0,0,259189.600,2296,86384,0,7507.028916068
7700,19215465.92099,1443207.530854,-18722411.22113,0,0,0,2.371402069255,-0.2565462924749,27767588.59131,27871425.9696773,146465272.0769,-0.0003463451838928,0,0,0,5.704373966557,1.396317213557e-81,0,-0.4048913124125,-0.2567240382909,-10.70968067144,2.106521795009,1.289333864511,-12.71655324549,31730.59884565,-6038.13219443,0,0,259189.700,2296,86384,0,7607.030930145
7800,19215287.65622,1443354.254802,-18722580.70726,0,0,0,2.37140237678,-0.2564712794015,27766984.76898,27870822.1470352,146462098.9716,-0.0003463451841146,0,0,0,5.703988191989,1.396131900622e-81,0,-0.4048777672789,-0.2566490732697,-10.70857227655,2.106491507416,1.289328160256,-12.71561836247,31731.50812665,-6038.305224851,0,0,259189.800,2296,86384,0,7707.032944281
7900,19215109.39067,1443500.981131,-18722750.18955,0,0,0,2.371402678197,-0.2563962641538,27766380.92936,27870218.3070925,146458925.7753,-0.0003463451843365,0,0,0,5.703602492688,1.395946562841e-81,0,-0.4048642224522,-0.2565741064746,-10.70746385544,2.1064612103,1.289322457453,-12.71468335149,31732.41707485,-6038.478191942,0,0,259189.900,2296,86384,0,7807.034958474
8000,19214931.12433,1443647.709839,-18722919.66799,0,0,0,2.371402973506,-0.2563212467315,27765777.07244,27869614.4496276,146455752.4893,-0.0003463451845584,0,0,0,5.702991750866,1.395761200236e-81,0,-0.4048506786774,-0.2564991375231,-10.70635540244,2.106430898133,1.289316756102,-12.71374820686,31732.73445938,-6038.538588211,0,0,259190.000,2296,86384,0,7907.036972726
8100,19214752.85721,1443794.440928,-18723089.14259,0,0,0,2.371403262707,-0.2562462271346,27765173.19823,27869010.5750942,146452579.1113,-0.0003463451847802,0,0,0,5.702606242307,1.395575812831e-81,0,-0.4048371366313,-0.2564241660321,-10.70524691189,2.106400615231,1.289311056203,-12.71281292292,31734.23476569,-6038.824087009,0,0,259190.100,2296,86384,0,8007.038987035
8200,19214574.58929,1443941.174397,-18723258.61333,0,0,0,2.371403545799,-0.2561712053631,27764569.30672,27868406.6832709,146449405.6424,-0.0003463451850021,0,0,0,5.702220809104,1.395390400649e-81,0,-0.4048235941757,-0.2563491925187,-10.70413839144,2.106370330749,1.289305357757,-12.71187750729,31735.14319511,-6038.99695538,0,0,259190.200,2296,86384,0,8107.041001401
8300,19214396.32059,1444087.910246,-18723428.08023,0,0,0,2.371403822783,-0.2560961814169,27763965.39793,27867802.7741611,146446232.0827,-0.000346345185224,0,0,0,5.701835451287,1.395204963712e-81,0,-0.4048100573246,-0.256274217262,-10.70302984522,2.106340033416,1.289299660762,-12.71094196411,31736.05153644,-6039.169806987,0,0,259190.300,2296,86384,0,8207.043015825
8400,19214218.05111,1444234.648475,-18723597.54328,0,0,0,2.371404093657,-0.2560211552958,27763361.47186,27867198.8477684,146443058.4321,-0.0003463451854458,0,0,0,5.701450168884,1.395019502045e-81,0,-0.4047965202381,-0.2561992393713,-10.70192126005,2.106309744475,1.289293965221,-12.71000628017,31736.95963306,-6039.342612028,0,0,259190.400,2296,86384,0,8307.045030306
8500,19214039.78083,1444381.389084,-18723767.00247,0,0,0,2.371404358423,-0.2559461269998,27762757.5285,27866594.9040963,146439884.6907,-0.0003463451856677,0,0,0,5.701064961921,1.394834015668e-81,0,-0.4047829847056,-0.2561242594275,-10.70081264452,2.106279461751,1.289288271132,-12.70907046407,31737.8675437,-6039.515381679,0,0,259190.500,2296,86384,0,8407.047044846
8600,19213861.50977,1444528.132073,-18723936.45782,0,0,0,2.371404617079,-0.2558710965288,27762153.56787,27865990.9431485,146436710.8586,-0.0003463451858896,0,0,0,5.700679830427,1.394648504608e-81,0,-0.4047694506919,-0.2560492772921,-10.69970399659,2.106249180607,1.289282578496,-12.70813451375,31738.7754054,-6039.688142017,0,0,259190.600,2296,86384,0,8507.049059442
8700,19213683.23792,1444674.877442,-18724105.90933,0,0,0,2.371404869625,-0.2557960638828,27761549.58997,27865386.9649284,146433536.9356,-0.0003463451861114,0,0,0,5.700294774429,1.394462968884e-81,0,-0.4047559182068,-0.2559742929368,-10.69859531584,2.106218895278,1.289276887313,-12.70719842877,31739.68296367,-6039.860844612,0,0,259190.700,2296,86384,0,8607.051074097
8800,19213504.96529,1444821.625191,-18724275.35698,0,0,0,2.371405116061,-0.2557210290616,27760945.5948,27864782.9694396,146430362.922,-0.0003463451863333,0,0,0,5.699909793955,1.394277408521e-81,0,-0.4047423855385,-0.2558993066197,-10.69748660609,2.106188615392,1.289271197583,-12.70626221295,31740.59040447,-6040.033524856,0,0,259190.800,2296,86384,0,8707.053088809
8900,19213326.69187,1444968.375321,-18724444.80078,0,0,0,2.371405356388,-0.2556459920653,27760341.58237,27864178.9566857,146427188.8176,-0.0003463451865552,0,0,0,5.699524889033,1.394091823542e-81,0,-0.4047288582716,-0.2558243178162,-10.69637785957,2.106158348726,1.289265509307,-12.70532585851,31741.49755163,-6040.20614922,0,0,259190.900,2296,86384,0,8807.055103579
9000,19213148.41766,1445115.12783,-18724614.24074,0,0,0,2.371405590604,-0.2555709528936,27759737.55267,27863574.9264455,146424014.6236,-0.0003463451867771,0,0,0,5.698915338906,1.39390621397e-81,0,-0.4047153306651,-0.2557493269072,-10.69526908191,2.106128057326,1.289259822484,-12.70438937107,31741.81419226,-6040.266403928,0,0,259191.000,2296,86384,0,8907.057118407
9100,19212970.14267,1445261.882719,-18724783.67685,0,0,0,2.371405818709,-0.2554959115466,27759133.50571,27862970.879172,146420840.3378,-0.000346345186999,0,0,0,5.698530625381,1.393720579828e-81,0,-0.4047018046778,-0.2556743339636,-10.69416027418,2.106097784776,1.289254137115,-12.70345275168,31743.31147399,-6040.551327169,0,0,259191.100,2296,86384,0,9007.059133292
9200,19212791.86689,1445408.639988,-18724953.1091,0,0,0,2.371406040704,-0.2554208680241,27758529.4415,27862366.814644,146417665.9614,-0.0003463451872208,0,0,0,5.698145987499,1.393534921138e-81,0,-0.4046882805305,-0.2555993385227,-10.69305142952,2.106067528217,1.289248453201,-12.70251599348,31744.2181611,-6040.723863989,0,0,259191.200,2296,86384,0,9107.061148234
9300,19212613.59032,1445555.399637,-18725122.53751,0,0,0,2.371406256587,-0.255345822326,27757925.36004,27861762.7328652,146414491.4942,-0.0003463451874427,0,0,0,5.697761425288,1.393349237924e-81,0,-0.4046747560547,-0.2555243412488,-10.69194255776,2.106037260349,1.28924277074,-12.70157910629,31745.12455457,-6040.89634493,0,0,259191.300,2296,86384,0,9207.063163234
9400,19212435.31297,1445702.161667,-18725291.96207,0,0,0,2.371406466359,-0.2552707744524,27757321.26134,27861158.633839,146411316.9365,-0.0003463451876646,0,0,0,5.697376938776,1.393163530209e-81,0,-0.4046612368383,-0.2554493419231,-10.69083365567,2.106006980729,1.289237089734,-12.70064208686,31746.03085015,-6041.068807244,0,0,259191.400,2296,86384,0,9307.065178291
9500,19212257.03483,1445848.926076,-18725461.38279,0,0,0,2.37140667002,-0.2551957244031,27756717.14538,27860554.517569,146408142.2881,-0.0003463451878865,0,0,0,5.696992527991,1.392977798016e-81,0,-0.4046477174097,-0.2553743400121,-10.68972471535,2.105976708114,1.289231410182,-12.69970492728,31746.93694017,-6041.241230443,0,0,259191.500,2296,86384,0,9407.067193406
9600,19212078.7559,1445995.692865,-18725630.79965,0,0,0,2.371406867569,-0.255120672178,27756113.01219,27859950.3840587,146404967.5491,-0.0003463451881084,0,0,0,5.696608192959,1.392792041367e-81,0,-0.4046341996059,-0.2552993361151,-10.68861574566,2.105946457716,1.289225732085,-12.69876763641,31747.84276591,-6041.413603351,0,0,259191.600,2296,86384,0,9507.069208579
9700,19211900.47619,1446142.462034,-18725800.21266,0,0,0,2.371407059006,-0.255045617777,27755508.86176,27859346.2333118,146401792.7195,-0.0003463451883303,0,0,0,5.69622393371,1.392606260286e-81,0,-0.4046206834743,-0.2552243297765,-10.68750673988,2.10591619163,1.289220055442,-12.69783020751,31748.74842525,-6041.585944593,0,0,259191.700,2296,86384,0,9607.071223809
9800,19211722.19569,1446289.233582,-18725969.62183,0,0,0,2.371407244331,-0.2549705612001,27754904.6941,27858742.0653317,146398617.7994,-0.0003463451885522,0,0,0,5.695839750271,1.392420454796e-81,0,-0.4046071688781,-0.2551493217788,-10.68639770956,2.105885931316,1.289214380255,-12.69689265213,31749.65400629,-6041.758270934,0,0,259191.800,2296,86384,0,9707.073239096
9900,19211543.9144,1446436.007511,-18726139.02714,0,0,0,2.371407423543,-0.2548955024473,27754300.50921,27858137.8801221,146395442.7887,-0.0003463451887741,0,0,0,5.695455642669,1.39223462492e-81,0,-0.4045936536929,-0.2550743113081,-10.68528864268,2.105855681525,1.289208706523,-12.69595495823,31750.55934262,-6041.930550709,0,0,259191.900,2296,86384,0,9807.075254441
10000,19211365.63233,1446582.78382,-18726308.42861,0,0,0,2.371407596643,-0.2548204415183,27753696.30709,27857533.6774622,146392267.6887,-0.000346345188996,0,0,0,5.694847288029,1.392048770681e-81,0,-0.4045801444269,-0.2549992983679,-10.68417953929,2.105825421296,1.289203034246,-12.69501712585,31750.87494569,-6041.990607977,0,0,259192.000,2296,86384,0,9907.077269844
10100,19211187.34948,1446729.562508,-18726477.82623,0,0,0,2.37140776363,-0.2547453784132,27753092.08775,27856929.4578041,146389092.497,-0.0003463451892179,0,0,0,5.694463372478,1.391862892101e-81,0,-0.4045666347134,-0.2549242840202,-10.68307041508,2.105795157141,1.289197363425,-12.69407917068,31752.36935946,-6042.274985462,0,0,259192.100,2296,86384,0,10007.0792853
10200,19211009.06583,1446876.343577,-18726647.22,0,0,0,2.371407924503,-0.2546703131318,27752487.85119,27856325.2209272,146385917.2148,-0.0003463451894398,0,0,0,5.694079532855,1.391676989204e-81,0,-0.4045531265155,-0.2548492669019,-10.68196124992,2.105764910302,1.28919169406,-12.69314107255,31753.27424553,-6042.447179556,0,0,259192.200,2296,86384,0,10107.08130082
10300,19210830.78141,1447023.127025,-18726816.60992,0,0,0,2.371408079263,-0.2545952456741,27751883.59741,27855720.9668349,146382741.8422,-0.0003463451896617,0,0,0,5.693695769188,1.391491062013e-81,0,-0.4045396199353,-0.2547742475325,-10.68085205146,2.105734668187,1.28918602615,-12.69220283914,31754.17876943,-6042.619304731,0,0,259192.300,2296,86384,0,10207.0833164
10400,19210652.49619,1447169.912853,-18726985.99599,0,0,0,2.37140822791,-0.25452017604,27751279.32643,27855116.6955309,146379566.3791,-0.0003463451898836,0,0,0,5.693312081506,1.39130511055e-81,0,-0.4045261146964,-0.2546992260954,-10.67974282244,2.105704412599,1.289180359697,-12.69126447315,31755.08317588,-6042.791407555,0,0,259192.400,2296,86384,0,10307.08533203
10500,19210474.21019,1447316.701061,-18727155.37821,0,0,0,2.371408370443,-0.2544451042294,27750675.03823,27854512.4070186,146376390.8255,-0.0003463451901055,0,0,0,5.692928469835,1.391119134839e-81,0,-0.4045126095511,-0.254624202713,-10.67863356465,2.10567416198,1.2891746947,-12.69032597638,31755.98744529,-6042.963484302,0,0,259192.500,2296,86384,0,10407.08734772
10600,19210295.92341,1447463.491649,-18727324.75658,0,0,0,2.371408506861,-0.2543700302422,27750070.73283,27853908.1013017,146373215.1816,-0.0003463451903274,0,0,0,5.692544934204,1.390933134903e-81,0,-0.4044991095606,-0.2545491768997,-10.67752427092,2.105643925078,1.289169031159,-12.68938734163,31756.89144062,-6043.135508895,0,0,259192.600,2296,86384,0,10507.08936346
10700,19210117.63584,1447610.284617,-18727494.1311,0,0,0,2.371408637166,-0.2542949540784,27749466.41023,27853303.7783837,146370039.4473,-0.0003463451905493,0,0,0,5.692161474641,1.390747110765e-81,0,-0.4044856093768,-0.2544741493974,-10.67641495222,2.105613687599,1.289163369075,-12.68844857987,31757.79533808,-6043.307514861,0,0,259192.700,2296,86384,0,10607.09137927
10800,19209939.34748,1447757.079964,-18727663.50177,0,0,0,2.371408761355,-0.2542198757379,27748862.07043,27852699.4382682,146366863.6225,-0.0003463451907712,0,0,0,5.691778091172,1.390561062447e-81,0,-0.4044721109384,-0.2543991192017,-10.6753055937,2.105583438407,1.289157708447,-12.68750967623,31758.69898103,-6043.479472399,0,0,259192.800,2296,86384,0,10707.09339513
10900,19209761.05834,1447903.877692,-18727832.8686,0,0,0,2.37140887943,-0.2541447952206,27748257.71344,27852095.0809587,146363687.7075,-0.0003463451909932,0,0,0,5.691394783827,1.390374989972e-81,0,-0.404458613915,-0.2543240864388,-10.67419619722,2.105553199922,1.289152049277,-12.68657063257,31759.60246738,-6043.651400134,0,0,259192.900,2296,86384,0,10807.09541105
11000,19209582.76841,1448050.677799,-18728002.23157,0,0,0,2.37140899139,-0.2540697125264,27747653.33926,27851490.7062349,146360511.7033,-0.0003463451912151,0,0,0,5.690787628465,1.390188893365e-81,0,-0.4044451170238,-0.2542490526343,-10.67308678533,2.105522956457,1.289146391564,-12.68563147144,31759.91737549,-6043.711325154,0,0,259193.000,2296,86384,0,10907.09742703
11100,19209404.4777,1448197.480285,-18728171.5907,0,0,0,2.371409097235,-0.2539946276552,27747048.94789,27850886.3145482,146357335.6075,-0.000346345191437,0,0,0,5.690404513823,1.390002772647e-81,0,-0.4044316249857,-0.2541740155302,-10.67197732467,2.105492723022,1.289140735308,-12.68469215944,31761.40878426,-6043.995130807,0,0,259193.100,2296,86384,0,11007.09944306
11200,19209226.1862,1448344.285152,-18728340.94597,0,0,0,2.371409196964,-0.253919540607,27746444.53933,27850281.9056782,146354159.4215,-0.0003463451916589,0,0,0,5.690021475394,1.389816627841e-81,0,-0.4044181328114,-0.2540989770126,-10.6708678431,2.105462497484,1.289135080509,-12.68375272445,31762.31167352,-6044.166944921,0,0,259193.200,2296,86384,0,11107.10145915
11300,19209047.89391,1448491.092398,-18728510.2974,0,0,0,2.371409290577,-0.2538444513817,27745840.1136,27849677.4796286,146350983.1452,-0.0003463451918808,0,0,0,5.689638513207,1.389630458971e-81,0,-0.4044046425922,-0.254023936252,-10.66975832837,2.105432276203,1.289129427168,-12.68281315418,31763.21431808,-6044.338712469,0,0,259193.300,2296,86384,0,11207.1034753
11400,19208869.60085,1448637.902024,-18728679.64497,0,0,0,2.371409378074,-0.2537693599792,27745235.67069,27849073.0364027,146347806.7786,-0.0003463451921028,0,0,0,5.689255627289,1.38944426606e-81,0,-0.4043911537963,-0.2539488929561,-10.66864877615,2.105402045271,1.289123775285,-12.68187344432,31764.11688433,-6044.510465115,0,0,259193.400,2296,86384,0,11307.10549151
11500,19208691.30699,1448784.71403,-18728848.9887,0,0,0,2.371409459455,-0.2536942663994,27744631.21061,27848468.5760043,146344630.3218,-0.0003463451923247,0,0,0,5.688872817668,1.38925804913e-81,0,-0.4043776664271,-0.2538738475544,-10.6675391928,2.10537179332,1.28911812486,-12.68093360119,31765.01925481,-6044.682180509,0,0,259193.500,2296,86384,0,11407.10750777
11600,19208513.01235,1448931.528416,-18729018.32858,0,0,0,2.37140953472,-0.2536191706422,27744026.73336,27847864.0984369,146341453.7748,-0.0003463451925466,0,0,0,5.688490084372,1.389071808205e-81,0,-0.4043641788838,-0.2537988000864,-10.66642957889,2.105341578708,1.289112475893,-12.67999362538,31765.92135122,-6044.853843749,0,0,259193.600,2296,86384,0,11507.10952409
11700,19208334.71693,1449078.345181,-18729187.6646,0,0,0,2.371409603868,-0.2535440727076,27743422.23894,27847259.603704,146338277.1375,-0.0003463451927685,0,0,0,5.688107427428,1.388885543306e-81,0,-0.4043506966763,-0.2537237505482,-10.66531993438,2.105311369755,1.289106828385,-12.67905351681,31766.82325187,-6045.025469735,0,0,259193.700,2296,86384,0,11607.11154047
11800,19208156.42072,1449225.164326,-18729356.99678,0,0,0,2.371409666899,-0.2534689725955,27742817.72736,27846655.0918092,146335100.4101,-0.0003463451929905,0,0,0,5.687724846864,1.388699254459e-81,0,-0.4043372143474,-0.253648698685,-10.66421025549,2.10528114915,1.289101182335,-12.67811327171,31767.72501548,-6045.197069645,0,0,259193.800,2296,86384,0,11707.1135569
11900,19207978.12373,1449371.985851,-18729526.32511,0,0,0,2.371409723813,-0.2533938703058,27742213.19862,27846050.5627561,146331923.5925,-0.0003463451932124,0,0,0,5.687342342708,1.388512941684e-81,0,-0.4043237334487,-0.2535736446362,-10.66310054429,2.105250922364,1.289095537743,-12.67717289212,31768.62672037,-6045.368658379,0,0,259193.900,2296,86384,0,11807.11557339
12000,19207799.82595,1449518.809755,-18729695.64959,0,0,0,2.371409774609,-0.2533187658384,27741608.65273,27845446.0163247,146328746.686,-0.0003463451934343,0,0,0,5.68673639041,1.388326605006e-81,0,-0.4043102540304,-0.2534985882245,-10.66199079815,2.105220697326,1.289089894611,-12.67623237542,31768.94078668,-6045.428423211,0,0,259194.000,2296,86384,0,11907.11758994
12100,19207621.52739,1449665.636039,-18729864.97022,0,0,0,2.371409819288,-0.2532436591933,27741004.08969,27844841.4529656,146325569.6881,-0.0003463451936563,0,0,0,5.68635407961,1.388140244447e-81,0,-0.4042967762798,-0.2534235299921,-10.66088102508,2.105190492113,1.289084252937,-12.67529172961,31770.42933728,-6045.711684972,0,0,259194.100,2296,86384,0,12007.11960655
12200,19207443.22804,1449812.464703,-18730034.28699,0,0,0,2.371409857849,-0.2531685503703,27740399.5095,27844236.872459,146322392.6001,-0.0003463451938782,0,0,0,5.685971845308,1.38795386003e-81,0,-0.4042832985528,-0.2533484692332,-10.65977121467,2.105160281996,1.289078612723,-12.67435094424,31771.33037656,-6045.883147046,0,0,259194.200,2296,86384,0,12107.12162321
12300,19207264.92791,1449959.295746,-18730203.59992,0,0,0,2.371409890291,-0.2530934393695,27739794.91216,27843632.2748082,146319215.422,-0.0003463451941002,0,0,0,5.685589687532,1.387767451779e-81,0,-0.4042698257393,-0.2532734065143,-10.65866137527,2.105130064253,1.289072973968,-12.67341002769,31772.23126902,-6046.05458118,0,0,259194.300,2296,86384,0,12207.12363993
12400,19207086.62699,1450106.129169,-18730372.909,0,0,0,2.371409916615,-0.2530183261906,27739190.29769,27843027.660017,146316038.1538,-0.0003463451943221,0,0,0,5.68520760631,1.387581019716e-81,0,-0.4042563530999,-0.2531983416477,-10.65755150412,2.105099864101,1.289067336673,-12.67246897716,31773.13191677,-6046.225968748,0,0,259194.400,2296,86384,0,12307.12565671
12500,19206908.32529,1450252.964971,-18730542.21423,0,0,0,2.371409936821,-0.2529432108336,27738585.66607,27842423.0280889,146312860.7956,-0.0003463451945441,0,0,0,5.68482560167,1.387394563864e-81,0,-0.4042428818174,-0.2531232745244,-10.65644159961,2.105069638756,1.289061700838,-12.67152779103,31774.03238833,-6046.397322789,0,0,259194.500,2296,86384,0,12407.12767355
12600,19206730.0228,1450399.803153,-18730711.51561,0,0,0,2.371409950908,-0.2528680932985,27737981.01733,27841818.3790273,146309683.3474,-0.000346345194766,0,0,0,5.68444367364,1.387208084245e-81,0,-0.4042294122998,-0.2530482048792,-10.6553316578,2.105039435055,1.289056066462,-12.67058646537,31774.93274243,-6046.568654478,0,0,259194.600,2296,86384,0,12507.12969044
