Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
569800,-2104907.395821,25720660.78603,-14508333.50791,0,0,0,-3.140928065543,-0.5453290880742,32862927.64575,32930476.4195146,173050768.3003,-0.0002253015458573,0,0,0,5.069538431573,4.541989880503e-82,0,0.5324352399279,-0.5445553100459,-14.2750597204,0.6739775410477,1.3461148368,-12.98409850406,30340.45975782,-5773.597521707,0,0,259751.800,2296,544,0,569690.1557543
569900,-2104936.769189,25720517.47807,-14508583.28756,0,0,0,-3.140983329153,-0.5452522172996,32862350.2722,32929899.0461156,173047734.1826,-0.0002253015463764,0,0,0,5.069538431573,4.540950866734e-82,0,0.5324314000292,-0.5444783661086,-14.27401513592,0.6740289153829,1.346104180455,-12.98327653093,30341.89394439,-5773.870438337,0,0,259751.900,2296,544,0,569790.1576802
570000,-2104966.144436,25720374.16796,-14508833.06498,0,0,0,-3.141038597866,-0.5451753453119,32861772.87135,32929321.645427,173044699.9215,-0.0002253015468956,0,0,0,5.069538431573,4.539912111044e-82,0,0.5324275662026,-0.5444014206121,-14.27297053027,0.6740802814422,1.346093525266,-12.98245448601,30343.32795478,-5774.14332144,0,0,259752.000,2296,544,0,569890.1596062
570100,-2104995.521562,25720230.85569,-14509082.84016,0,0,0,-3.141093871686,-0.5450984721112,32861195.44322,32928744.2174537,173041665.517,-0.0002253015474148,0,0,0,5.069538431573,4.538873613399e-82,0,0.5324237390455,-0.5443244741115,-14.271925911,0.6741316531008,1.346082871233,-12.98163237683,30344.76164214,-5774.416143075,0,0,259752.100,2296,544,0,569990.1615323
570200,-2105024.900566,25720087.54127,-14509332.61312,0,0,0,-3.141149150616,-0.5450215976977,32860617.98782,32928166.7622006,173038630.9692,-0.000225301547934,0,0,0,5.069538431573,4.537835373767e-82,0,0.5324199152769,-0.5442475261891,-14.27088127242,0.6741830173036,1.346072218358,-12.98081019772,30346.19494777,-5774.688892066,0,0,259752.200,2296,544,0,570090.1634585
570300,-2105054.28145,25719944.2247,-14509582.38385,0,0,0,-3.141204434659,-0.5449447220715,32860040.50513,32927589.2796726,173035596.278,-0.0002253015484532,0,0,0,5.069538431573,4.53679739212e-82,0,0.53241609884,-0.5441705770165,-14.26983661686,0.6742343753879,1.34606156664,-12.97998795101,30347.62822403,-5774.96163547,0,0,259752.300,2296,544,0,570190.1653847
570400,-2105083.664212,25719800.90597,-14509832.15235,0,0,0,-3.141259723818,-0.5448678452327,32859462.99518,32927011.7698747,173032561.4435,-0.0002253015489724,0,0,0,5.069538431573,4.535759668422e-82,0,0.5324122886296,-0.5440936269553,-14.26879194924,0.6742857280933,1.346050916079,-12.97916564158,30349.06111855,-5775.234306231,0,0,259752.400,2296,544,0,570290.1673111
570500,-2105113.048853,25719657.58508,-14510081.91863,0,0,0,-3.141315018096,-0.5447909671815,32858885.45796,32926434.2328118,173029526.4658,-0.0002253015494916,0,0,0,5.069538431573,4.534722202644e-82,0,0.532408483975,-0.5440166753739,-14.26774726099,0.6743370496754,1.346040266676,-12.97834326088,30350.49379773,-5775.506936014,0,0,259752.500,2296,544,0,570390.1692376
570600,-2105142.435373,25719514.26204,-14510331.68267,0,0,0,-3.141370317495,-0.5447140879181,32858307.89348,32925856.6684888,173026491.3448,-0.0002253015500108,0,0,0,5.069538431573,4.533684994755e-82,0,0.5324046853298,-0.5439397228957,-14.26670256056,0.6743884488107,1.34602961843,-12.97752081735,30351.92622241,-5775.779517367,0,0,259752.600,2296,544,0,570490.1711641
570700,-2105171.823772,25719370.93685,-14510581.44448,0,0,0,-3.14142562202,-0.5446372074426,32857730.30175,32925279.0769107,173023456.0805,-0.0002253015505299,0,0,0,5.069538431573,4.532648044721e-82,0,0.5324008937009,-0.5438627687371,-14.26565783732,0.6744398044333,1.346018971342,-12.97669830035,30353.35838281,-5776.05204843,0,0,259752.700,2296,544,0,570590.1730908
570800,-2105201.21405,25719227.6095,-14510831.20407,0,0,0,-3.141480931673,-0.5445603257551,32857152.68276,32924701.4580823,173020420.6731,-0.0002253015510491,0,0,0,5.069538431573,4.531611352512e-82,0,0.5323971055785,-0.5437858138811,-14.26461310461,0.6744911541909,1.346008325412,-12.97587572323,30354.79023977,-5776.32452175,0,0,259752.800,2296,544,0,570690.1750175
570900,-2105230.606207,25719084.28,-14511080.96142,0,0,0,-3.141536246457,-0.5444834428558,32856575.03653,32924123.8120087,173017385.1225,-0.0002253015515683,0,0,0,5.069538431573,4.530574918097e-82,0,0.5323933244839,-0.543708857613,-14.26356835273,0.6745424988737,1.34599768064,-12.97505307627,30356.22186182,-5776.596950367,0,0,259752.900,2296,544,0,570790.1769443
571000,-2105260.000243,25718940.94834,-14511330.71655,0,0,0,-3.141591566376,-0.5444065587448,32855997.36306,32923546.1386947,173014349.4288,-0.0002253015520875,0,0,0,5.069538431573,4.529538741443e-82,0,0.5323895493191,-0.5436318997389,-14.26252357904,0.6745938249479,1.345987037026,-12.97423035685,30357.65323915,-5776.869332418,0,0,259753.000,2296,544,0,570890.1788712
571100,-2105289.396158,25718797.61453,-14511580.46945,0,0,0,3.141538415748,-0.5443296734223,32855419.66236,32922968.4381454,173011313.5919,-0.0002253015526067,0,0,0,5.069538431573,4.528502822519e-82,0,0.5323857802287,-0.5435549412239,-14.26147879666,0.6746452030087,1.345976394571,-12.97340757805,30359.084362,-5777.14166604,0,0,259753.100,2296,544,0,570990.1807982
571200,-2105318.793952,25718654.27856,-14511830.22011,0,0,0,3.141483085552,-0.5442527868884,32854841.93442,32922390.7103655,173008277.6119,-0.0002253015531259,0,0,0,5.069538431573,4.527467161295e-82,0,0.5323820180941,-0.5434779812481,-14.26043399444,0.6746965503767,1.345965753274,-12.97258472874,30360.51520098,-5777.413945645,0,0,259753.200,2296,544,0,571090.1827253
571300,-2105348.193625,25718510.94044,-14512079.96855,0,0,0,3.141427750213,-0.5441758991432,32854264.17926,32921812.9553601,173005241.4889,-0.0002253015536451,0,0,0,5.069538431573,4.526431757735e-82,0,0.5323782606748,-0.5434010201459,-14.25938917693,0.6747478938531,1.345955113136,-12.97176181345,30361.94574632,-5777.686169371,0,0,259753.300,2296,544,0,571190.1846525
571400,-2105377.595178,25718367.60016,-14512329.71476,0,0,0,3.141372409727,-0.544099010187,32853686.39688,32921235.1731341,173002205.2228,-0.0002253015541643,0,0,0,5.069538431573,4.525396611813e-82,0,0.5323745076898,-0.5433240578859,-14.25834434371,0.674799226552,1.345944474157,-12.97093883177,30363.37601758,-5777.958340943,0,0,259753.400,2296,544,0,571290.1865798
571500,-2105406.99861,25718224.25773,-14512579.45874,0,0,0,3.141317064092,-0.5440221200198,32853108.58728,32920657.3636925,172999168.8137,-0.0002253015546834,0,0,0,5.069538431573,4.524361723493e-82,0,0.5323707619617,-0.5432470939415,-14.25729948761,0.6748505440266,1.345933836337,-12.97011577652,30364.8060735,-5778.230471537,0,0,259753.500,2296,544,0,571390.1885071
571600,-2105436.403921,25718080.91314,-14512829.20049,0,0,0,3.141261713304,-0.5439452286417,32852530.75048,32920079.52704,172996132.2616,-0.0002253015552026,0,0,0,5.069538431573,4.523327092744e-82,0,0.5323670222295,-0.5431701295389,-14.2562546253,0.6749019133125,1.345923199675,-12.96929266436,30366.23588472,-5778.502555564,0,0,259753.600,2296,544,0,571490.1904346
571700,-2105465.811111,25717937.5664,-14513078.94001,0,0,0,3.141206357361,-0.5438683360531,32851952.88646,32919501.6631818,172993095.5665,-0.0002253015557218,0,0,0,5.069538431573,4.522292719536e-82,0,0.5323632885319,-0.5430931633956,-14.25520973935,0.6749532361192,1.345912564174,-12.96846947787,30367.66542186,-5778.774587438,0,0,259753.700,2296,544,0,571590.1923621
571800,-2105495.22018,25717794.21751,-14513328.6773,0,0,0,3.141150996259,-0.5437914422539,32851374.99525,32918923.7721227,172990058.7285,-0.000225301556241,0,0,0,5.069538431573,4.521258603835e-82,0,0.5323595619078,-0.5430161964035,-14.25416484188,0.6750045871866,1.345901929831,-12.96764622915,30369.09461641,-5779.046554118,0,0,259753.800,2296,544,0,571690.1942898
571900,-2105524.631129,25717650.86646,-14513578.41237,0,0,0,3.141095629996,-0.5437145472443,32850797.07684,32918345.8538677,172987021.7475,-0.0002253015567602,0,0,0,5.069538431573,4.520224745613e-82,0,0.5323558384611,-0.542939228043,-14.25311992584,0.6750559119157,1.345891296649,-12.96682291114,30370.52366414,-5779.31849286,0,0,259753.900,2296,544,0,571790.1962175
572000,-2105554.043957,25717507.51326,-14513828.1452,0,0,0,3.141040258567,-0.5436376510245,32850219.13124,32917767.9084217,172983984.6237,-0.0002253015572794,0,0,0,5.069538431573,4.519191144832e-82,0,0.5323521220343,-0.5428622580385,-14.25207498747,0.6751072246743,1.345880664626,-12.9659995201,30371.95253569,-5779.590398073,0,0,259754.000,2296,544,0,571890.1981453
572100,-2105583.458665,25717364.1579,-14514077.8758,0,0,0,3.140984881971,-0.5435607535947,32849641.15845,32917189.9357896,172980947.357,-0.0002253015577986,0,0,0,5.069538431573,4.518157801465e-82,0,0.5323484120758,-0.5427852872004,-14.25103003779,0.6751585820079,1.345870033763,-12.96517606702,30373.38107443,-5779.862239957,0,0,259754.100,2296,544,0,571990.2000732
572200,-2105612.875252,25717220.80039,-14514327.60417,0,0,0,3.140929500204,-0.5434838549548,32849063.15848,32916611.9359764,172977909.9475,-0.0002253015583178,0,0,0,5.069538431573,4.51712471548e-82,0,0.5323447075068,-0.5427083151715,-14.24998507194,0.6752099088956,1.34585940406,-12.96435254706,30374.80926079,-5780.134014785,0,0,259754.200,2296,544,0,572090.2020012
572300,-2105642.293718,25717077.44072,-14514577.33031,0,0,0,3.140874113263,-0.5434069551052,32848485.13133,32916033.908987,172974872.3952,-0.0002253015588369,0,0,0,5.069538431573,4.516091886845e-82,0,0.5323410090885,-0.5426313419295,-14.24894008962,0.6752612394717,1.345848775517,-12.9635289599,30376.2372416,-5780.405750498,0,0,259754.300,2296,544,0,572190.2039293
572400,-2105671.714064,25716934.07891,-14514827.05423,0,0,0,3.140818721145,-0.543330054046,32847907.07702,32915455.8548263,172971834.7001,-0.0002253015593561,0,0,0,5.069538431573,4.515059315527e-82,0,0.5323373179408,-0.5425543675365,-14.24789509168,0.6753125398397,1.345838148134,-12.96270530638,30377.66507558,-5780.677458271,0,0,259754.400,2296,544,0,572290.2058575
572500,-2105701.136289,25716790.71493,-14515076.77591,0,0,0,3.140763323847,-0.5432531517772,32847328.99553,32914877.7734994,172968796.8622,-0.0002253015598753,0,0,0,5.069538431573,4.514027001493e-82,0,0.5323336295403,-0.5424773916926,-14.24685007404,0.6753638598485,1.345827521913,-12.96188158243,30379.0925474,-5780.949097127,0,0,259754.500,2296,544,0,572390.2077858
572600,-2105730.560394,25716647.34881,-14515326.49536,0,0,0,3.140707921366,-0.5431762482991,32846750.88689,32914299.6650111,172965758.8816,-0.0002253015603945,0,0,0,5.069538431573,4.512994944715e-82,0,0.5323299488041,-0.5424004148901,-14.24580504338,0.6754152087361,1.345816896851,-12.96105779472,30380.51975494,-5781.220685691,0,0,259754.600,2296,544,0,572490.2097141
572700,-2105759.986378,25716503.98052,-14515576.21259,0,0,0,3.140652513699,-0.5430993436117,32846172.75109,32913721.5293664,172962720.7583,-0.0002253015609137,0,0,0,5.069538431573,4.511963145158e-82,0,0.5323262738004,-0.5423234368422,-14.24475999582,0.6754665268281,1.345806272951,-12.96023393936,30381.94665904,-5781.492216513,0,0,259754.700,2296,544,0,572590.2116426
572800,-2105789.414242,25716360.61009,-14515825.92758,0,0,0,3.140597100843,-0.5430224377153,32845594.58814,32913143.3665701,172959682.4923,-0.0002253015614329,0,0,0,5.069538431573,4.510931602791e-82,0,0.5323226047203,-0.5422464574916,-14.24371493058,0.6755178501696,1.345795650212,-12.95941001556,30383.37335759,-5781.763708219,0,0,259754.800,2296,544,0,572690.2135711
572900,-2105818.843985,25716217.2375,-14516075.64034,0,0,0,3.140541682794,-0.54294553061,32845016.39804,32912565.1766273,172956644.0836,-0.0002253015619521,0,0,0,5.069538431573,4.509900317582e-82,0,0.5323189427074,-0.542169476849,-14.24266984779,0.6755691336757,1.345785028634,-12.95858602347,30384.79982121,-5782.035155222,0,0,259754.900,2296,544,0,572790.2154998
573000,-2105848.275608,25716073.86276,-14516325.35088,0,0,0,3.14048625955,-0.5428686222958,32844438.1808,32911986.959543,172953605.5323,-0.0002253015624713,0,0,0,5.069538431573,4.508869289499e-82,0,0.5323152840565,-0.5420924952638,-14.2416247522,0.6756204525403,1.345774408217,-12.95776196782,30386.22591289,-5782.306531444,0,0,259755.000,2296,544,0,572890.2174285
573100,-2105877.709111,25715930.48586,-14516575.05918,0,0,0,3.140430831108,-0.5427917127731,32843859.93642,32911408.7153219,172950566.8384,-0.0002253015629904,0,0,0,5.069538431573,4.507838518511e-82,0,0.5323116326586,-0.5420155122774,-14.2405796376,0.6756717929741,1.345763788962,-12.95693784239,30387.65187731,-5782.577883452,0,0,259755.100,2296,544,0,572990.2193573
573200,-2105907.144493,25715787.10681,-14516824.76526,0,0,0,3.140375397464,-0.5427148020418,32843281.66491,32910830.4439691,172947528.002,-0.0002253015635096,0,0,0,5.069538431573,4.506808004586e-82,0,0.5323079871834,-0.5419385282162,-14.2395345084,0.6757231069548,1.345753170868,-12.95611365159,30389.07748936,-5782.849168405,0,0,259755.200,2296,544,0,573090.2212862
573300,-2105936.581755,25715643.72561,-14517074.4691,0,0,0,3.140319958616,-0.5426378901022,32842703.36628,32910252.1454896,172944489.0229,-0.0002253015640288,0,0,0,5.069538431573,4.505777747689e-82,0,0.5323043476536,-0.54186154283,-14.23848936121,0.6757744186271,1.345742553936,-12.95528939203,30390.50284692,-5783.120404929,0,0,259755.300,2296,544,0,573190.2232152
573400,-2105966.020897,25715500.34225,-14517324.17071,0,0,0,3.14026451456,-0.5425609769544,32842125.04052,32909673.8198882,172941449.9014,-0.000225301564548,0,0,0,5.069538431573,4.504747747791e-82,0,0.5323007136142,-0.5417845557426,-14.23744419093,0.6758256935884,1.345731938166,-12.9544650586,30391.92801849,-5783.391606063,0,0,259755.400,2296,544,0,573290.2251443
573500,-2105995.461919,25715356.95674,-14517573.87009,0,0,0,3.140209065294,-0.5424840625985,32841546.68765,32909095.4671699,172938410.6373,-0.0002253015650672,0,0,0,5.069538431573,4.503718004862e-82,0,0.5322970868805,-0.5417075682642,-14.23639901534,0.6758770046128,1.345721323558,-12.95364066908,30393.35286706,-5783.662745729,0,0,259755.500,2296,544,0,573390.2270735
573600,-2106024.90482,25715213.56908,-14517823.56725,0,0,0,3.140153610814,-0.5424071470347,32840968.30766,32908517.0873397,172935371.2308,-0.0002253015655864,0,0,0,5.069538431573,4.502688518865e-82,0,0.5322934635408,-0.5416305790898,-14.23535381673,0.6759283212004,1.345710710112,-12.95281620575,30394.77745134,-5783.933835104,0,0,259755.600,2296,544,0,573490.2290027
573700,-2106054.349601,25715070.17926,-14518073.26217,0,0,0,3.140098151117,-0.5423302302631,32840389.90057,32907938.6804024,172932331.6819,-0.0002253015661056,0,0,0,5.069538431573,4.501659289771e-82,0,0.5322898474274,-0.5415535891651,-14.23430860793,0.6759796416368,1.345700097829,-12.95199168144,30396.20181049,-5784.204881638,0,0,259755.700,2296,544,0,573590.2309321
573800,-2106083.796262,25714926.78729,-14518322.95486,0,0,0,3.140042686201,-0.5422533122839,32839811.46638,32907360.2463631,172929291.9905,-0.0002253015666248,0,0,0,5.069538431573,4.500630317548e-82,0,0.5322862372718,-0.5414765976704,-14.23326337781,0.6760309450446,1.345689486708,-12.95116708502,30397.62588578,-5784.475874156,0,0,259755.800,2296,544,0,573690.2328615
573900,-2106113.244803,25714783.39316,-14518572.64532,0,0,0,3.139987216061,-0.5421763930973,32839233.00508,32906781.7852267,172926252.1567,-0.0002253015671439,0,0,0,5.069538431573,4.499601602162e-82,0,0.5322826328054,-0.5413996046974,-14.23221812763,0.6760822168955,1.34567887675,-12.95034241773,30399.04983382,-5784.746842459,0,0,259755.900,2296,544,0,573790.2347911
574000,-2106142.695224,25714639.99688,-14518822.33356,0,0,0,3.139931740696,-0.5420994727032,32838654.5167,32906203.2969981,172923212.1805,-0.0002253015676631,0,0,0,5.069538431573,4.498573143584e-82,0,0.5322790345769,-0.5413226112735,-14.23117287133,0.6761335148325,1.345668267955,-12.94951769351,30400.47333161,-5785.01772508,0,0,259756.000,2296,544,0,573890.2367207
574100,-2106172.147525,25714496.59845,-14519072.01956,0,0,0,3.139876260101,-0.542022551102,32838076.00123,32905624.7816823,172920172.062,-0.0002253015681823,0,0,0,5.069538431573,4.49754494178e-82,0,0.5322754430398,-0.5412456161671,-14.23012759218,0.6761848316084,1.345657660322,-12.94869289564,30401.8967413,-5785.288590938,0,0,259756.100,2296,544,0,573990.2386504
574200,-2106201.601706,25714353.19787,-14519321.70333,0,0,0,3.139820774275,-0.5419456282938,32837497.45867,32905046.2392841,172917131.8012,-0.0002253015687015,0,0,0,5.069538431573,4.496516996717e-82,0,0.532271855056,-0.5411686200446,-14.22908229924,0.6762361352287,1.345647053853,-12.94786803316,30403.31974967,-5785.559380427,0,0,259756.200,2296,544,0,574090.2405802
574300,-2106231.057766,25714209.79513,-14519571.38487,0,0,0,3.139765283213,-0.5418687042786,32836918.88904,32904467.6698087,172914091.3981,-0.0002253015692207,0,0,0,5.069538431573,4.495489308364e-82,0,0.5322682740793,-0.5410916221842,-14.2280369827,0.6762874142456,1.345636448547,-12.94704309627,30404.74253291,-5785.830127075,0,0,259756.300,2296,544,0,574190.2425101
574400,-2106260.515707,25714066.39024,-14519821.06418,0,0,0,3.139709786913,-0.5417917790566,32836340.29234,32903889.0732608,172911050.8527,-0.0002253015697399,0,0,0,5.069538431573,4.494461876689e-82,0,0.5322646991926,-0.5410146240034,-14.22701192383,0.6763386934303,1.345625844405,-12.94623836622,30406.16508123,-5786.10082902,0,0,259756.400,2296,544,0,574290.2444401
574500,-2106289.975528,25713922.98319,-14520070.74125,0,0,0,3.139654285372,-0.5417148526281,32835761.66857,32903310.4496455,172908010.1651,-0.0002253015702591,0,0,0,5.069538431573,4.49343470166e-82,0,0.532261130051,-0.5409376237721,-14.226008242,0.6763899828176,1.345615241426,-12.94545496238,30407.58736527,-5786.371480674,0,0,259756.500,2296,544,0,574390.2463702
574600,-2106319.437229,25713779.57399,-14520320.4161,0,0,0,3.139598778587,-0.541637924993,32835183.01773,32902731.7989677,172904969.3352,-0.0002253015707783,0,0,0,5.069538431573,4.492407783246e-82,0,0.5322575679669,-0.5408606228715,-14.22500455144,0.6764412916534,1.345604639611,-12.94467149898,30409.00937523,-5786.642080173,0,0,259756.600,2296,544,0,574490.2483004
574700,-2106348.90081,25713636.16264,-14520570.08872,0,0,0,3.139543266554,-0.5415609961517,32834604.33984,32902153.1212324,172901928.3632,-0.0002253015712974,0,0,0,5.069538431573,4.491381121413e-82,0,0.5322540092563,-0.540783620619,-14.22400084326,0.6764925875074,1.34559403896,-12.94388796712,30410.43110134,-5786.912625656,0,0,259756.700,2296,544,0,574590.2502306
574800,-2106378.366271,25713492.74914,-14520819.75911,0,0,0,3.139487749271,-0.5414840661041,32834025.6349,32901574.4164445,172898887.249,-0.0002253015718166,0,0,0,5.069538431573,4.490354716127e-82,0,0.5322504575833,-0.5407066169439,-14.22299711654,0.6765438479294,1.345583439473,-12.94310436587,30411.85252401,-5787.183113396,0,0,259756.800,2296,544,0,574690.252161
574900,-2106407.833612,25713349.33348,-14521069.42726,0,0,0,3.139432226734,-0.5414071348505,32833446.90291,32900995.6846089,172895845.9927,-0.0002253015723358,0,0,0,5.069538431573,4.489328567359e-82,0,0.5322469119413,-0.5406296121964,-14.22199337584,0.6765951283313,1.34557284115,-12.94232069981,30413.27382922,-5787.453578785,0,0,259756.900,2296,544,0,574790.2540914
