Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,18520404.08507,-18741545.01424,2523383.704177,0,0,0,1.269656941188,0.2784531751626,23287807.9821,23461819.7081449,123292642.2205,-0.0005804239763379,0,0,0,4.995499466085,1.572292769812e-82,0,-1.506145079498,0.2779338824941,-3.774379644006,-2.604259360104,1.286742298647,-4.419717073011,-147.6569273914,28.09817902744,0,0,259189.500,2296,86384,0,7421.739793374
7600,18520412.92178,-18741497.72932,2523694.681813,0,0,0,1.269578586325,0.2784531202883,23287810.81802,23461822.5435231,123292657.1235,-0.0005804239754885,0,0,0,4.995206980373,1.572084506315e-82,0,-1.50621011079,0.2779336636957,-3.774382219304,-2.60437324263,1.286742320797,-4.419719264238,-150.4046699375,28.62105704844,0,0,259189.600,2296,86384,0,7521.739783916
7700,18520421.75619,-18741450.44151,2524005.658906,0,0,0,1.269500228817,0.2784530577268,23287813.70624,23461825.4311904,123292672.3014,-0.000580423974639,0,0,0,4.994914530142,1.571876255723e-82,0,-1.506275138552,0.2779334371926,-3.77438488529,-2.604487098022,1.286742342305,-4.419721607369,-153.152500578,29.14395183325,0,0,259189.700,2296,86384,0,7621.739774283
7800,18520430.58829,-18741403.15079,2524316.635456,0,0,0,1.269421868664,0.2784529874782,23287816.64674,23461828.3711449,123292687.7541,-0.0005804239737896,0,0,0,4.994622115394,1.571668018044e-82,0,-1.506340168228,0.277933203048,-3.774387641215,-2.604600964861,1.286742363172,-4.419724101655,-155.9002627007,29.66683357954,0,0,259189.800,2296,86384,0,7721.739764477
7900,18520439.41808,-18741355.85716,2524627.611462,0,0,0,1.269343505868,0.2784529095427,23287819.63953,23461831.3633852,123292703.4815,-0.0005804239729401,0,0,0,4.994329736136,1.571459793287e-82,0,-1.506405194628,0.2779329611863,-3.774390487974,-2.604714841382,1.286742383399,-4.419726747989,-158.647868211,30.18968552351,0,0,259189.900,2296,86384,0,7821.739754496
8000,18520448.24557,-18741308.56064,2524938.586926,0,0,0,1.269265140429,0.2784528239207,23287822.6846,23461834.4076918,123292719.4848,-0.0005804239720906,0,0,0,4.993819515014,1.57125158146e-82,0,-1.506470218658,0.2779327116356,-3.774393425234,-2.604828707739,1.286742402984,-4.419729546035,-161.9678328065,30.82145377994,0,0,259190.000,2296,86384,0,7921.739744341
8100,18520457.07075,-18741261.26121,2525249.561846,0,0,0,1.269186772349,0.2784527306124,23287825.78195,23461837.5044988,123292735.7617,-0.0005804239712412,0,0,0,4.993527213494,1.571043382571e-82,0,-1.506535241154,0.2779324544237,-3.774396452666,-2.604942590045,1.286742421928,-4.419732495465,-164.1426974894,31.23531676829,0,0,259190.100,2296,86384,0,8021.739734011
8200,18520465.89362,-18741213.95888,2525560.536222,0,0,0,1.269108401628,0.2784526296179,23287828.93159,23461840.6535867,123292752.3133,-0.0005804239703917,0,0,0,4.993234947479,1.570835196629e-82,0,-1.506600259761,0.2779321895119,-3.774399570728,-2.605056437029,1.286742440231,-4.419735596731,-166.89001914,31.75811469555,0,0,259190.200,2296,86384,0,8121.739723507
8300,18520474.71419,-18741166.65364,2525871.510055,0,0,0,1.269030028267,0.2784525209376,23287832.1335,23461843.8549539,123292769.1397,-0.0005804239695422,0,0,0,4.992942716974,1.570627023642e-82,0,-1.506665280369,0.2779319168888,-3.774402779554,-2.605170283545,1.286742457893,-4.419738849968,-169.6373016376,32.28090517223,0,0,259190.300,2296,86384,0,8221.739712828
8400,18520483.53245,-18741119.3455,2526182.483345,0,0,0,1.268951652268,0.2784524045717,23287835.38769,23461847.1085989,123292786.2408,-0.0005804239686928,0,0,0,4.992650521984,1.570418863619e-82,0,-1.506730297517,0.2779316366092,-3.774406078498,-2.60528416019,1.286742474914,-4.419742254526,-172.384466676,32.80367329717,0,0,259190.400,2296,86384,0,8321.739701975
8500,18520492.34841,-18741072.03446,2526493.456091,0,0,0,1.26887327363,0.2784522805204,23287838.69416,23461850.41452,123292803.6166,-0.0005804239678433,0,0,0,4.992358362513,1.570210716567e-82,0,-1.506795312747,0.2779313486353,-3.774409468006,-2.605398037045,1.286742491294,-4.419745810851,-175.1316317144,33.3264414221,0,0,259190.500,2296,86384,0,8421.739690948
8600,18520501.16206,-18741024.72051,2526804.428293,0,0,0,1.268794892355,0.2784521487839,23287842.0529,23461853.7727156,123292821.2671,-0.0005804239669938,0,0,0,4.992066238568,1.570002582496e-82,0,-1.50686032608,0.2779310529767,-3.774412947964,-2.6055119013,1.286742507033,-4.419749518826,-177.8785911992,33.84917043149,0,0,259190.600,2296,86384,0,8521.739679746
8700,18520509.9734,-18740977.40366,2527115.399951,0,0,0,1.268716508445,0.2784520093625,23287845.46392,23461857.1831841,123292839.1923,-0.0005804239661443,0,0,0,4.991774150152,1.569794461413e-82,0,-1.506925337539,0.2779307496357,-3.774416518345,-2.605625773263,1.286742522131,-4.419753378421,-180.6254723779,34.37188453972,0,0,259190.700,2296,86384,0,8621.73966837
8800,18520518.78244,-18740930.08391,2527426.371065,0,0,0,1.268638121899,0.2784518622564,23287848.9272,23461860.6459239,123292857.3922,-0.0005804239652948,0,0,0,4.991482097271,1.569586353327e-82,0,-1.506990345301,0.2779304385924,-3.774420179384,-2.6057396343,1.286742536588,-4.419757389871,-183.3723144035,34.89459119737,0,0,259190.800,2296,86384,0,8721.73965682
8900,18520527.58917,-18740882.76126,2527737.341636,0,0,0,1.268559732719,0.2784517074659,23287852.44276,23461864.1609333,123292875.8667,-0.0005804239644453,0,0,0,4.991190079928,1.569378258246e-82,0,-1.507055355168,0.2779301198908,-3.774423930562,-2.605853510219,1.286742550404,-4.419761552655,-186.119117276,35.41729040444,0,0,259190.900,2296,86384,0,8821.739645095
9000,18520536.39359,-18740835.4357,2528048.311663,0,0,0,1.268481340906,0.2784515449912,23287856.01058,23461867.7279931,123292894.6171,-0.0005804239635958,0,0,0,4.990680279612,1.56917017618e-82,0,-1.507120361241,0.2779297934971,-3.774427772278,-2.605967379712,1.28674256358,-4.419765867169,-189.4380541035,36.04886308312,0,0,259191.000,2296,86384,0,8921.739633197
9100,18520545.19571,-18740788.10723,2528359.281145,0,0,0,1.268402946461,0.2784513748326,23287859.63067,23461871.3475371,123292913.641,-0.0005804239627463,0,0,0,4.990388340126,1.568962107135e-82,0,-1.507185365445,0.2779294594092,-3.774431704556,-2.606081242893,1.286742576114,-4.419770333434,-191.6122531843,36.46259941161,0,0,259191.100,2296,86384,0,9021.739621123
9200,18520553.99552,-18740740.77587,2528670.250084,0,0,0,1.268324549384,0.2784511969902,23287863.30303,23461875.0193459,123292932.9396,-0.0005804239618968,0,0,0,4.990096436196,1.56875405112e-82,0,-1.507250368197,0.2779291176597,-3.774435727012,-2.606195095897,1.286742588008,-4.419774951066,-194.3586841027,36.98522783816,0,0,259191.200,2296,86384,0,9121.739608875
9300,18520562.79303,-18740693.4416,2528981.218478,0,0,0,1.268246149676,0.2784510114643,23287867.02765,23461878.743418,123292952.5128,-0.0005804239610473,0,0,0,4.989804567825,1.568546008144e-82,0,-1.507315367047,0.2779287682001,-3.774439840219,-2.606308957872,1.286742599261,-4.419779720635,-197.1051248094,37.50785812736,0,0,259191.300,2296,86384,0,9221.739596453
9400,18520571.58823,-18740646.10443,2529292.186328,0,0,0,1.268167747339,0.2784508182553,23287870.80453,23461882.5197517,123292972.3606,-0.0005804239601978,0,0,0,4.98951273502,1.568337978216e-82,0,-1.507380367671,0.2779284110529,-3.774444043909,-2.606422842545,1.286742609873,-4.419784641871,-199.8514969982,38.03047537804,0,0,259191.400,2296,86384,0,9321.739583857
9500,18520580.38112,-18740598.76435,2529603.153634,0,0,0,1.268089342374,0.2784506173632,23287874.63367,23461886.3483454,123292992.4831,-0.0005804239593483,0,0,0,4.989220937784,1.568129961343e-82,0,-1.507445364824,0.2779280462482,-3.774448337729,-2.606536711133,1.286742619844,-4.41978971442,-202.5977615161,38.55307213962,0,0,259191.500,2296,86384,0,9421.739571086
9600,18520589.17171,-18740551.42137,2529914.120395,0,0,0,1.26801093478,0.2784504087883,23287878.51507,23461890.2291975,123293012.8801,-0.0005804239584988,0,0,0,4.988929176124,1.567921957534e-82,0,-1.507510360089,0.2779276737473,-3.774452722137,-2.606650580835,1.286742629175,-4.419794938735,-205.343918363,39.07564841211,0,0,259191.600,2296,86384,0,9521.739558141
9700,18520597.96,-18740504.07549,2530225.086612,0,0,0,1.26793252456,0.278450192531,23287882.44872,23461894.1623064,123293033.5518,-0.0005804239576493,0,0,0,4.988637450043,1.567713966797e-82,0,-1.507575353703,0.2779272935817,-3.774457196757,-2.606764449082,1.286742637864,-4.419800314443,-208.0899871156,39.59820792079,0,0,259191.700,2296,86384,0,9621.739545021
9800,18520606.74597,-18740456.7267,2530536.052284,0,0,0,1.267854111714,0.2784499685913,23287886.43463,23461898.1476704,123293054.4981,-0.0005804239567998,0,0,0,4.988345759546,1.567505989141e-82,0,-1.507640345199,0.2779269056978,-3.774461762225,-2.606878310852,1.286742645913,-4.419805842174,-210.8359481972,40.12074694037,0,0,259191.800,2296,86384,0,9721.739531727
9900,18520615.52964,-18740409.37501,2530847.017412,0,0,0,1.267775696243,0.2784497369697,23287890.4728,23461902.185288,123293075.719,-0.0005804239559502,0,0,0,4.988054104639,1.567298024574e-82,0,-1.507705332795,0.2779265101489,-3.774466417911,-2.606992187442,1.286742653322,-4.419811521296,-213.5817918197,40.64326360822,0,0,259191.900,2296,86384,0,9821.739518259
10000,18520624.31101,-18740362.02041,2531157.981996,0,0,0,1.267697278148,0.2784494976662,23287894.56321,23461906.2749397,123293097.2156,-0.0005804239551007,0,0,0,4.987544725846,1.567090073104e-82,0,-1.507770322994,0.2779261069436,-3.774471163714,-2.607106057275,1.28674266009,-4.419817351708,-216.8998281266,41.27466492355,0,0,259192.000,2296,86384,0,9921.739504618
10100,18520633.09007,-18740314.66292,2531468.946034,0,0,0,1.26761885743,0.2784492506812,23287898.70588,23461910.4170594,123293118.9857,-0.0005804239542512,0,0,0,4.987253148914,1.56688213474e-82,0,-1.507835308984,0.2779256960008,-3.774476000589,-2.607219905847,1.286742666217,-4.419823334362,-219.0733420288,41.68827086687,0,0,259192.100,2296,86384,0,10021.7394908
10200,18520641.86682,-18740267.30252,2531779.909528,0,0,0,1.26754043409,0.2784489960149,23287902.90079,23461914.6114279,123293141.0303,-0.0005804239534016,0,0,0,4.986961607586,1.56667420949e-82,0,-1.507900293299,0.277925277417,-3.7744809274,-2.607333773872,1.286742671703,-4.41982946812,-221.8189507328,42.21074283123,0,0,259192.200,2296,86384,0,10121.73947681
10300,18520650.64127,-18740219.93921,2532090.872477,0,0,0,1.267462008129,0.2784487336675,23287907.14796,23461918.8580433,123293163.3495,-0.0005804239525521,0,0,0,4.986670101869,1.566466297363e-82,0,-1.507965275822,0.2779248511567,-3.774485944564,-2.607447646931,1.286742676549,-4.419835753397,-224.5645888017,42.73322038352,0,0,259192.300,2296,86384,0,10221.73946265
10400,18520659.41342,-18740172.573,2532401.834881,0,0,0,1.267383579547,0.2784484636393,23287911.44736,23461923.1569042,123293185.9432,-0.0005804239517026,0,0,0,4.986378631768,1.566258398366e-82,0,-1.508030256198,0.2779244172074,-3.77449105223,-2.607561523866,1.286742680754,-4.419842190339,-227.3100115287,43.25565695763,0,0,259192.400,2296,86384,0,10321.73944831
10500,18520668.18325,-18740125.20389,2532712.79674,0,0,0,1.267305148346,0.2784481859305,23287915.79901,23461927.5080089,123293208.8115,-0.000580423950853,0,0,0,4.986087197286,1.566050512509e-82,0,-1.508095233127,0.2779239755593,-3.774496250512,-2.607675395821,1.286742684319,-4.419848779059,-230.0554244674,43.77809166908,0,0,259192.500,2296,86384,0,10421.73943379
10600,18520676.95079,-18740077.83187,2533023.758054,0,0,0,1.267226714527,0.2784479005414,23287920.20291,23461931.9113557,123293231.9543,-0.0005804239500035,0,0,0,4.985795798429,1.5658426398e-82,0,-1.508160211871,0.2779235262525,-3.774501538939,-2.607789262644,1.286742687243,-4.419855519084,-232.8007297352,44.30050589144,0,0,259192.600,2296,86384,0,10521.7394191
10700,18520685.71601,-18740030.45695,2533334.718822,0,0,0,1.26714827809,0.2784476074722,23287924.65904,23461936.3669431,123293255.3716,-0.0005804239491539,0,0,0,4.985504435202,1.565634780246e-82,0,-1.508225186772,0.2779230692295,-3.774506918186,-2.607903128177,1.286742689527,-4.419862411087,-235.5459371203,44.82290148735,0,0,259192.700,2296,86384,0,10621.73940424
10800,18520694.47894,-18739983.07913,2533645.679046,0,0,0,1.267069839037,0.2784473067231,23287929.16741,23461940.8747694,123293279.0635,-0.0005804239483044,0,0,0,4.985213107609,1.565426933857e-82,0,-1.508290160188,0.2779226045617,-3.774512387415,-2.608016992407,1.28674269117,-4.419869454227,-238.2910466227,45.34527845681,0,0,259192.800,2296,86384,0,10721.73938921
10900,18520703.23955,-18739935.6984,2533956.638725,0,0,0,1.266991397367,0.2784469982944,23287933.72802,23461945.434833,123293303.0298,-0.0005804239474548,0,0,0,4.984921815655,1.56521910064e-82,0,-1.508355131735,0.2779221322401,-3.77451794673,-2.608130869755,1.286742692173,-4.419876648606,-241.0360093012,45.86762748659,0,0,259192.900,2296,86384,0,10821.73937399
11000,18520711.99786,-18739888.31477,2534267.597858,0,0,0,1.266912953083,0.2784466821864,23287938.34087,23461950.0469145,123293327.2718,-0.0005804239466053,0,0,0,4.984412859106,1.565011280605e-82,0,-1.508420099488,0.2779216521596,-3.774523597368,-2.608244704426,1.286742692535,-4.419883995461,-244.3529884754,46.49882763624,0,0,259193.000,2296,86384,0,10921.73935861
11100,18520720.75387,-18739840.92823,2534578.556446,0,0,0,1.266834506185,0.2784463583992,23287943.00595,23461954.7114478,123293351.7872,-0.0005804239457557,0,0,0,4.984121645246,1.564803473759e-82,0,-1.508485069114,0.2779211644801,-3.774529337449,-2.608358589342,1.286742692257,-4.419891492907,-246.5258367755,46.91230691969,0,0,259193.100,2296,86384,0,11021.73934305
11200,18520729.50757,-18739793.53879,2534889.514488,0,0,0,1.266756056675,0.2784460269332,23287947.72326,23461959.4282134,123293376.577,-0.0005804239449062,0,0,0,4.983830467041,1.564595680111e-82,0,-1.508550034832,0.2779206690672,-3.774535168553,-2.608472467921,1.286742691339,-4.419899142523,-249.2707015713,47.43463732302,0,0,259193.200,2296,86384,0,11121.73932732
11300,18520738.25897,-18739746.14645,2535200.471985,0,0,0,1.266677604552,0.2784456877886,23287952.4928,23461964.1972099,123293401.6413,-0.0005804239440566,0,0,0,4.983539324497,1.564387899669e-82,0,-1.508614999079,0.2779201659802,-3.774541089982,-2.608586330341,1.28674268978,-4.41990694361,-252.0154195431,47.95693978667,0,0,259193.300,2296,86384,0,11221.73931141
11400,18520747.00806,-18739698.7512,2535511.428936,0,0,0,1.266599149818,0.2784453409655,23287957.31457,23461969.0184354,123293426.9801,-0.000580423943207,0,0,0,4.983248217618,1.564180132442e-82,0,-1.508679961446,0.2779196552385,-3.77454710151,-2.608700212659,1.286742687581,-4.419914895937,-254.7600396322,48.47922362387,0,0,259193.400,2296,86384,0,11321.73929533
11500,18520755.75484,-18739651.35305,2535822.385342,0,0,0,1.266520692474,0.2784449864643,23287962.18857,23461973.8918884,123293452.5933,-0.0005804239423575,0,0,0,4.982957146409,1.563972378437e-82,0,-1.508744921754,0.2779191368131,-3.774553203475,-2.608814063275,1.286742684741,-4.419922999844,-257.5045324739,49.00148324668,0,0,259193.500,2296,86384,0,11421.73927907
11600,18520764.49932,-18739603.95199,2536133.341202,0,0,0,1.266442232521,0.2784446242853,23287967.11479,23461978.8175673,123293478.481,-0.0005804239415079,0,0,0,4.982666110875,1.563764637665e-82,0,-1.508809878386,0.2779186106996,-3.774559395931,-2.608927946528,1.286742681261,-4.41993125538,-260.2489763742,49.52373355627,0,0,259193.600,2296,86384,0,11521.73926264
11700,18520773.2415,-18739556.54803,2536444.296516,0,0,0,1.26636376996,0.2784442544285,23287972.09324,23461983.7954705,123293504.6431,-0.0005804239406583,0,0,0,4.98237511102,1.563556910131e-82,0,-1.50887483685,0.2779180769057,-3.774565678787,-2.609041815665,1.286742677141,-4.419939662452,-262.9933321802,50.04596710205,0,0,259193.700,2296,86384,0,11621.73924604
11800,18520781.98137,-18739509.14116,2536755.251284,0,0,0,1.266285304791,0.2784438768944,23287977.12391,23461988.8255962,123293531.0797,-0.0005804239398087,0,0,0,4.98208414685,1.563349195846e-82,0,-1.508939791796,0.2779175354417,-3.774572051921,-2.609155679186,1.286742672381,-4.419948220937,-265.7376194683,50.56818760931,0,0,259193.800,2296,86384,0,11721.73922926
11900,18520790.71894,-18739461.7314,2537066.205506,0,0,0,1.266206837016,0.2784434916832,23287982.20681,23461993.9079428,123293557.7906,-0.0005804239389592,0,0,0,4.98179321837,1.563141494817e-82,0,-1.509004744716,0.2779169863005,-3.774578515417,-2.609269542191,1.28674266698,-4.419956930917,-268.4817501441,51.09037831426,0,0,259193.900,2296,86384,0,11821.73921231
12000,18520799.4542,-18739414.31872,2537377.159183,0,0,0,1.266128366635,0.278443098795,23287987.34192,23461999.0422911,123293584.7772,-0.0005804239381096,0,0,0,4.981284684783,1.562933807053e-82,0,-1.509069695733,0.2779164294942,-3.774585069133,-2.609383402201,1.286742660939,-4.419965792246,-271.7977504917,51.7213921994,0,0,259194.000,2296,86384,0,11921.73919518
12100,18520808.18715,-18739366.90315,2537688.112313,0,0,0,1.266049893649,0.2784426982301,23287992.52925,23462004.2290747,123293612.0369,-0.00058042393726,0,0,0,4.980993834515,1.562726132563e-82,0,-1.509134644805,0.277915864987,-3.77459171349,-2.609497287052,1.286742654258,-4.419974805345,-273.9698450952,52.13472805917,0,0,259194.100,2296,86384,0,12021.73917788
12200,18520816.9178,-18739319.48467,2537999.064898,0,0,0,1.26597141806,0.2784422899889,23287997.76879,23462009.4680743,123293639.5711,-0.0005804239364104,0,0,0,4.980703019952,1.562518471353e-82,0,-1.509199590585,0.2779152928244,-3.774598447953,-2.60961115464,1.286742646937,-4.419983969676,-276.7137604292,52.65687778592,0,0,259194.200,2296,86384,0,12121.7391604
12300,18520825.64615,-18739272.06328,2538310.016936,0,0,0,1.265892939869,0.2784418740715,23288003.06055,23462014.7592883,123293667.3797,-0.0005804239355608,0,0,0,4.9804122411,1.562310823434e-82,0,-1.509264537721,0.2779147129748,-3.774605272892,-2.609725024403,1.286742638976,-4.419993285606,-279.4576855514,53.17902937531,0,0,259194.300,2296,86384,0,12221.73914275
12400,18520834.37219,-18739224.63899,2538620.968428,0,0,0,1.265814459075,0.2784414504781,23288008.40452,23462020.1027151,123293695.4627,-0.0005804239347112,0,0,0,4.980121497963,1.562103188813e-82,0,-1.509329481553,0.2779141254451,-3.774612188229,-2.609838902699,1.286742630375,-4.420002753055,-282.2014540614,53.70115116239,0,0,259194.400,2296,86384,0,12321.73912493
12500,18520843.09593,-18739177.2118,2538931.919373,0,0,0,1.26573597568,0.2784410192091,23288013.80071,23462025.4983529,123293723.82,-0.0005804239338616,0,0,0,4.979830790546,1.561895567499e-82,0,-1.509394423308,0.2779135302443,-3.774619193855,-2.609952752423,1.286742621133,-4.420012371913,-284.9450953239,54.22324873507,0,0,259194.500,2296,86384,0,12421.73910693
12600,18520851.81736,-18739129.7817,2539242.869772,0,0,0,1.265657489686,0.2784405802647,23288019.2491,23462030.9462002,123293752.4517,-0.000580423933012,0,0,0,4.979540118854,1.5616879595e-82,0,-1.509459363505,0.2779129273909,-3.774626289555,-2.610066638078,1.286742611251,-4.420022141962,-287.6885799742,54.74531650543,0,0,259194.600,2296,86384,0,12521.73908876
