Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,20579465.23918,1357942.710717,-21241461.77574,0,0,0,2.396377140703,-0.2162882456927,30287409.68155,29436643.8424696,154690547.4982,0.002837868406287,0,0,0,5.705925269793,1.396687764795e-81,0,-0.3799134651767,-0.2164535281687,-10.11281787352,2.148366288039,1.313448749336,-9.945706970808,32458.42328116,-6176.632579416,0,0,259189.500,2296,86384,0,7401.80992531
7600,20579299.80166,1358076.996198,-21241613.43177,0,0,0,2.396375170958,-0.2162107606358,30286792.00965,29436026.1711055,154687301.6173,0.002837868403231,0,0,0,5.705541080374,1.396502501622e-81,0,-0.3799021999086,-0.2163760888221,-10.11167042954,2.148338313931,1.313444269782,-9.944691065665,32459.19460634,-6176.779357716,0,0,259189.600,2296,86384,0,7501.81198564
7700,20579134.36403,1358211.283956,-21241765.08453,0,0,0,2.396373195235,-0.2161332735672,30286174.32308,29435408.4850652,154684055.6593,0.002837868400175,0,0,0,5.705156966467,1.396317213557e-81,0,-0.3798909344796,-0.2162986476776,-10.11052295892,2.148310327558,1.313439791687,-9.943675025532,32459.96571617,-6176.926095039,0,0,259189.700,2296,86384,0,7601.814046019
7800,20578968.9263,1358345.573991,-21241916.73404,0,0,0,2.396371213533,-0.2160557844869,30285556.62183,29434790.7843527,154680809.6242,0.002837868397119,0,0,0,5.704772928099,1.396131900622e-81,0,-0.3798796740151,-0.2162212039233,-10.10937544962,2.148282344887,1.313435315051,-9.94265883837,32460.7366596,-6177.072800696,0,0,259189.800,2296,86384,0,7701.816106447
7900,20578803.48846,1358479.866302,-21242068.38028,0,0,0,2.396369225851,-0.2159782933949,30284938.90592,29434173.0689719,154677563.512,0.002837868394062,0,0,0,5.704388965298,1.395946562841e-81,0,-0.3798684137215,-0.2161437585626,-10.10822791653,2.148254365155,1.313430839875,-9.941642519037,32461.50732896,-6177.219454199,0,0,259189.900,2296,86384,0,7801.818166923
8000,20578638.05051,1358614.160889,-21242220.02326,0,0,0,2.396367232191,-0.215900800291,30284321.17534,29433555.3387049,154674317.3239,0.002837868391006,0,0,0,5.703783408845,1.395761200236e-81,0,-0.3798571543529,-0.216066311209,-10.1070803539,2.148226387867,1.313426366157,-9.940626061796,32461.69544965,-6177.255252376,0,0,259190.000,2296,86384,0,7901.82022745
8100,20578472.61246,1358748.457753,-21242371.66298,0,0,0,2.39636523255,-0.2158233051751,30283703.4301,29432937.5939991,154671071.0576,0.00283786838795,0,0,0,5.703399637398,1.395575812831e-81,0,-0.3798458965952,-0.2159888614752,-10.10593275601,2.148198422588,1.313421893899,-9.939609460901,32463.04824679,-6177.512681112,0,0,259190.100,2296,86384,0,8001.822288024
8200,20578307.17429,1358882.756893,-21242523.29944,0,0,0,2.39636322693,-0.2157458080473,30283085.67021,29432319.8346366,154667824.7142,0.002837868384894,0,0,0,5.703015941608,1.395390400649e-81,0,-0.3798346382979,-0.215911409884,-10.1047851306,2.148170444588,1.313417423101,-9.938592724084,32463.81830928,-6177.659219131,0,0,259190.200,2296,86384,0,8101.824348648
8300,20578141.73602,1359017.05831,-21242674.93263,0,0,0,2.396361215329,-0.2156683089074,30282467.89566,29431702.0606213,154664578.2939,0.002837868381838,0,0,0,5.702632321502,1.395204963712e-81,0,-0.3798233854682,-0.2158339567175,-10.10363748184,2.148142477751,1.313412953762,-9.93757585552,32464.58815642,-6177.805716172,0,0,259190.300,2296,86384,0,8201.82640932
8400,20577976.29764,1359151.362004,-21242826.56256,0,0,0,2.396359197748,-0.2155908077554,30281850.10646,29431084.271957,154661331.7966,0.002837868378782,0,0,0,5.702248777108,1.395019502045e-81,0,-0.3798121322877,-0.2157565010753,-10.1024897964,2.14811449722,1.313408485884,-9.936558841856,32465.35782738,-6177.952179685,0,0,259190.400,2296,86384,0,8301.828470041
8500,20577810.85916,1359285.667973,-21242978.18922,0,0,0,2.396357174187,-0.2155133045911,30281232.30262,29430466.4686477,154658085.2223,0.002837868375726,0,0,0,5.701865308453,1.394834015668e-81,0,-0.3798008805319,-0.2156790435447,-10.10134208298,2.148086527055,1.313404019465,-9.935541691783,32466.12739067,-6178.09862271,0,0,259190.500,2296,86384,0,8401.830530811
8600,20577645.42056,1359419.97622,-21243129.81262,0,0,0,2.396355144644,-0.2154357994146,30280614.48414,29429848.6506971,154654838.5711,0.00283786837267,0,0,0,5.701481915564,1.394648504608e-81,0,-0.3797896301691,-0.2156015839857,-10.10019433951,2.148058557091,1.313399554507,-9.93452440322,32466.89675819,-6178.245028481,0,0,259190.600,2296,86384,0,8501.83259163
8700,20577479.98186,1359554.286742,-21243281.43276,0,0,0,2.39635310912,-0.2153582922257,30279996.65102,29429230.8181094,154651591.843,0.002837868369614,0,0,0,5.701098598469,1.394462968884e-81,0,-0.3797783812095,-0.2155241223697,-10.09904656555,2.1480305985,1.313395091009,-9.93350697573,32467.66581248,-6178.391374648,0,0,259190.700,2296,86384,0,8601.834652498
8800,20577314.54305,1359688.599541,-21243433.04964,0,0,0,2.396351067614,-0.2152807830243,30279378.80326,29428612.9708882,154648345.0379,0.002837868366558,0,0,0,5.700715357196,1.394277408521e-81,0,-0.3797671319357,-0.2154466589573,-10.09789876498,2.148002629811,1.313390628971,-9.932489413168,32468.43471996,-6178.537692875,0,0,259190.800,2296,86384,0,8701.836713414
8900,20577149.10414,1359822.914617,-21243584.66326,0,0,0,2.396349020127,-0.2152032718104,30278760.94088,29427995.1090374,154645098.156,0.002837868363501,0,0,0,5.700332191771,1.394091823542e-81,0,-0.3797558879441,-0.2153691932187,-10.09675092994,2.147974667335,1.313386168394,-9.931471707673,32469.20342188,-6178.683971986,0,0,259190.900,2296,86384,0,8801.83877438
9000,20576983.66512,1359957.231968,-21243736.27361,0,0,0,2.396346966657,-0.215125758584,30278143.06387,29427377.2323397,154641851.1984,0.002837868360445,0,0,0,5.699727830097,1.39390621397e-81,0,-0.3797446434851,-0.2152917255387,-10.09560306613,2.147946706778,1.313381709278,-9.930453864936,32469.39066162,-6178.719602525,0,0,259191.000,2296,86384,0,8901.840835394
9100,20576818.22599,1360091.551596,-21243887.88069,0,0,0,2.396344907206,-0.2150482433449,30277525.17224,29426759.3412416,154638604.1628,0.002837868357389,0,0,0,5.699344856672,1.393720579828e-81,0,-0.3797334005158,-0.2152142559889,-10.09445517462,2.14791874369,1.313377251623,-9.929435886009,32470.74030694,-6178.976431489,0,0,259191.100,2296,86384,0,9001.842896457
9200,20576652.78675,1360225.873501,-21244039.48452,0,0,0,2.396342841771,-0.2149707260931,30276907.26599,29426141.4355256,154635357.0504,0.002837868354333,0,0,0,5.698961959187,1.393534921138e-81,0,-0.3797221592681,-0.2151367841019,-10.09330724847,2.14789079288,1.313372795429,-9.928417763956,32471.50835304,-6179.122585803,0,0,259191.200,2296,86384,0,9101.844957569
9300,20576487.34741,1360360.197682,-21244191.08508,0,0,0,2.396340770354,-0.2148932068284,30276289.34513,29425523.5151956,154632109.8611,0.002837868351277,0,0,0,5.698579137667,1.393349237924e-81,0,-0.3797109175576,-0.2150593105487,-10.09215929764,2.147862843994,1.313368340697,-9.927399508712,32472.27625232,-6179.268712178,0,0,259191.300,2296,86384,0,9201.847018729
9400,20576321.90796,1360494.524139,-21244342.68238,0,0,0,2.396338692954,-0.2148156855509,30275671.40965,29424905.5802555,154628862.5951,0.002837868348221,0,0,0,5.698196392142,1.393163530209e-81,0,-0.3796996809774,-0.2149818351086,-10.09101131885,2.147834877834,1.313363887426,-9.926381116994,32473.0439069,-6179.414791986,0,0,259191.400,2296,86384,0,9301.849079938
9500,20576156.4684,1360628.852872,-21244494.27641,0,0,0,2.39633660957,-0.2147381622604,30275053.45957,29424287.6307092,154625615.2524,0.002837868345165,0,0,0,5.697813722637,1.392977798016e-81,0,-0.3796884440688,-0.2149043572422,-10.08986330411,2.147806924702,1.313359435616,-9.925362580801,32473.81140486,-6179.560841992,0,0,259191.500,2296,86384,0,9401.851141196
9600,20575991.02874,1360763.183882,-21244645.86719,0,0,0,2.396334520203,-0.2146606369569,30274435.49489,29423669.6665605,154622367.8329,0.002837868342109,0,0,0,5.69743112918,1.392792041367e-81,0,-0.3796772086545,-0.2148268775551,-10.08871526239,2.147778970595,1.313354985268,-9.924343909098,32474.57856023,-6179.706826806,0,0,259191.600,2296,86384,0,9501.853202503
9700,20575825.58896,1360897.517168,-21244797.45469,0,0,0,2.396332424851,-0.2145831096403,30273817.51561,29423051.6878134,154619120.3367,0.002837868339053,0,0,0,5.6970486118,1.392606260286e-81,0,-0.3796659747928,-0.2147493955871,-10.08756718687,2.147751027055,1.313350536382,-9.923325095055,32475.34559815,-6179.852789268,0,0,259191.700,2296,86384,0,9601.855263858
9800,20575660.14909,1361031.85273,-21244949.03894,0,0,0,2.396330323516,-0.2145055803106,30273199.52173,29422433.6944717,154615872.7638,0.002837868335997,0,0,0,5.696666170522,1.392420454796e-81,0,-0.3796547423282,-0.2146719121288,-10.08641908927,2.147723075155,1.313346088958,-9.922306150378,32476.11247945,-6179.998721927,0,0,259191.800,2296,86384,0,9701.857325262
9900,20575494.7091,1361166.190569,-21245100.61992,0,0,0,2.396328216195,-0.2144280489676,30272581.51327,29421815.6865393,154612625.1142,0.002837868332941,0,0,0,5.696283805375,1.39223462492e-81,0,-0.3796435091559,-0.2145944263576,-10.0852709574,2.147695127139,1.313341642996,-9.921287062868,32476.87919435,-6180.144622922,0,0,259191.900,2296,86384,0,9801.859386714
10000,20575329.26901,1361300.530683,-21245252.19764,0,0,0,2.396326102891,-0.2143505156112,30271963.49022,29421197.6637993,154609377.3891,0.002837868329884,0,0,0,5.695680642227,1.392048770681e-81,0,-0.3796322817837,-0.2145169382776,-10.08412279132,2.147667183774,1.313337198497,-9.920267832575,32477.0651812,-6180.180015042,0,0,259192.000,2296,86384,0,9901.861448216
10100,20575163.82881,1361434.873074,-21245403.7721,0,0,0,2.396323983601,-0.2142729802415,30271345.45258,29420579.6266972,154606129.5862,0.002837868326828,0,0,0,5.695298469725,1.391862892101e-81,0,-0.37962105382,-0.2144394489613,-10.08297460692,2.147639235098,1.313332755459,-9.919248475383,32478.41177257,-6180.436262861,0,0,259192.100,2296,86384,0,10001.86350977
10200,20574998.38851,1361569.217742,-21245555.34329,0,0,0,2.396321858326,-0.2141954428583,30270727.40036,29419961.5750161,154602881.7067,0.002837868323772,0,0,0,5.694916373444,1.391676989204e-81,0,-0.3796098272602,-0.2143619570317,-10.0818263838,2.147611300889,1.313328313885,-9.918228970877,32479.17785124,-6180.582042783,0,0,259192.200,2296,86384,0,10101.86557136
10300,20574832.9481,1361703.564685,-21245706.91122,0,0,0,2.396319727065,-0.2141179034615,30270109.33357,29419343.5087599,154599633.7506,0.002837868320716,0,0,0,5.694534353411,1.391491062013e-81,0,-0.3795986021942,-0.2142844630137,-10.08067812973,2.147583367888,1.313323873773,-9.917209326825,32479.94369498,-6180.727778003,0,0,259192.300,2296,86384,0,10201.86763301
10400,20574667.50758,1361837.913905,-21245858.47589,0,0,0,2.396317589818,-0.2140403620512,30269491.25221,29418725.4279324,154596385.718,0.00283786831766,0,0,0,5.694152409654,1.39130511055e-81,0,-0.3795873783412,-0.2142069670925,-10.07952984747,2.147555415634,1.313319435125,-9.916189545963,32480.7093136,-6180.873470381,0,0,259192.400,2296,86384,0,10301.86969471
10500,20574502.06696,1361972.2654,-21246010.03729,0,0,0,2.396315446586,-0.2139628186271,30268873.15628,29418107.3325376,154593137.6088,0.002837868314604,0,0,0,5.693770542199,1.391119134839e-81,0,-0.3795761544508,-0.2141294693917,-10.07838153883,2.147527478825,1.313314997939,-9.915169630113,32481.47483433,-6181.019144133,0,0,259192.500,2296,86384,0,10401.87175645
10600,20574336.62623,1362106.619172,-21246161.59543,0,0,0,2.396313297367,-0.2138852731893,30268255.04579,29417489.2225793,154589889.423,0.002837868311548,0,0,0,5.693388751073,1.390933134903e-81,0,-0.3795649355952,-0.214051969421,-10.07723319656,2.147499540392,1.313310562217,-9.914149571998,32482.24001248,-6181.164752692,0,0,259192.600,2296,86384,0,10501.87381824
10700,20574171.18539,1362240.975221,-21246313.1503,0,0,0,2.396311142161,-0.2138077257376,30267636.92074,29416871.0980614,154586641.1608,0.002837868308492,0,0,0,5.693007036306,1.390747110765e-81,0,-0.3795537164092,-0.2139744679298,-10.07608483177,2.147471613729,1.313306127958,-9.913129382713,32483.00502422,-6181.310329586,0,0,259192.700,2296,86384,0,10601.87588009
10800,20574005.74445,1362375.333545,-21246464.70191,0,0,0,2.396308980968,-0.2137301762721,30267018.78113,29416252.9589878,154583392.822,0.002837868305436,0,0,0,5.692625397923,1.390561062447e-81,0,-0.3795424988554,-0.2138969639033,-10.0749364294,2.147443677457,1.313301695162,-9.912109047214,32483.76984998,-6181.45587109,0,0,259192.800,2296,86384,0,10701.87794198
10900,20573840.3034,1362509.694145,-21246616.25026,0,0,0,2.396306813789,-0.2136526247925,30266400.62697,29415634.8053624,154580144.4068,0.00283786830238,0,0,0,5.692243835951,1.390374989972e-81,0,-0.3795312826003,-0.2138194574689,-10.07378799136,2.147415743883,1.31329726383,-9.911088567377,32484.53452893,-6181.601384655,0,0,259192.900,2296,86384,0,10801.88000391
11000,20573674.86225,1362644.057022,-21246767.79535,0,0,0,2.396304640621,-0.2135750712989,30265782.45826,29415016.6369686,154576895.9163,0.002837868299323,0,0,0,5.691641875071,1.390188893365e-81,0,-0.379520066325,-0.2137419501682,-10.07263954048,2.147387804882,1.313292833962,-9.910067966034,32484.71962504,-6181.636607274,0,0,259193.000,2296,86384,0,10901.8820659
11100,20573509.42098,1362778.422175,-21246919.33717,0,0,0,2.396302461466,-0.2134975157912,30265164.27501,29414398.4542513,154573647.3482,0.002837868296267,0,0,0,5.691260506391,1.390002772647e-81,0,-0.3795088548038,-0.2136644397198,-10.07149104296,2.147359883395,1.313288405559,-9.909047209374,32486.06313311,-6181.89226836,0,0,259193.100,2296,86384,0,11001.88412794
11200,20573343.97962,1362912.789604,-21247070.87573,0,0,0,2.396300276323,-0.2134199582692,30264546.07722,29413780.2569939,154570398.7037,0.002837868293211,0,0,0,5.690879214212,1.389816627841e-81,0,-0.379497643003,-0.2135869280293,-10.07034252703,2.147331967177,1.313283978619,-9.90802632562,32486.82702899,-6182.037632912,0,0,259193.200,2296,86384,0,11101.88619002
11300,20573178.53814,1363047.159308,-21247222.41102,0,0,0,2.396298085192,-0.213342398733,30263927.86489,29413162.0452002,154567149.9828,0.002837868290155,0,0,0,5.690497998562,1.389630458971e-81,0,-0.3794864330333,-0.2135094142585,-10.06919398028,2.1473040471,1.313279553143,-9.907005302345,32487.59080741,-6182.182975113,0,0,259193.300,2296,86384,0,11201.88825215
11400,20573013.09656,1363181.531289,-21247373.94305,0,0,0,2.396295888072,-0.2132648371824,30263309.63803,29412543.8188741,154563901.1855,0.002837868287099,0,0,0,5.690116859469,1.38944426606e-81,0,-0.3794752243701,-0.2134318981123,-10.06804539833,2.147276111729,1.313275129132,-9.905984135164,32488.35435092,-6182.328272611,0,0,259193.400,2296,86384,0,11301.89031434
11500,20572847.65488,1363315.905547,-21247525.47182,0,0,0,2.396293684964,-0.2131872736174,30262691.39664,29411925.5780196,154560652.3119,0.002837868284043,0,0,0,5.68973579696,1.38925804913e-81,0,-0.3794640170066,-0.2133543800244,-10.06689678762,2.147248180416,1.313270706586,-9.904962830496,32489.11783569,-6182.473558933,0,0,259193.500,2296,86384,0,11401.89237657
11600,20572682.21309,1363450.28208,-21247676.99732,0,0,0,2.396291475866,-0.2131097080379,30262073.14072,29411307.3226406,154557403.362,0.002837868280987,0,0,0,5.689354811062,1.389071808205e-81,0,-0.3794528093411,-0.2132768600349,-10.06574814872,2.147220264494,1.313266285504,-9.903941388925,32489.88097788,-6182.618780062,0,0,259193.600,2296,86384,0,11501.89443884
11700,20572516.77119,1363584.660889,-21247828.51956,0,0,0,2.396289260779,-0.2130321404438,30261454.87029,29410689.0527409,154554154.3357,0.002837868277931,0,0,0,5.688973901803,1.388885543306e-81,0,-0.3794416068833,-0.2131993381398,-10.06459948159,2.147192357331,1.313261865887,-9.902919810382,32490.6438362,-6182.763947174,0,0,259193.700,2296,86384,0,11601.89650117
11800,20572351.32919,1363719.041974,-21247980.03854,0,0,0,2.396287039702,-0.212954570835,30260836.58534,29410070.7683243,154550905.2332,0.002837868274875,0,0,0,5.688593069209,1.388699254459e-81,0,-0.3794304041826,-0.2131218140818,-10.06345078242,2.147164436067,1.313257447735,-9.901898091044,32491.40657706,-6182.909091935,0,0,259193.800,2296,86384,0,11701.89856354
11900,20572185.88708,1363853.425335,-21248131.55425,0,0,0,2.396284812636,-0.2128769992115,30260218.28587,29409452.4693949,154547656.0544,0.002837868271819,0,0,0,5.688212313309,1.388512941684e-81,0,-0.379419202787,-0.2130442880016,-10.06230205327,2.147136520571,1.313253031048,-9.900876232986,32492.16927878,-6183.054229245,0,0,259193.900,2296,86384,0,11801.90062597
12000,20572020.44487,1363987.810972,-21248283.0667,0,0,0,2.396282579579,-0.2127994255733,30259599.9719,29408834.1557364,154544406.8005,0.002837868268762,0,0,0,5.687611558437,1.388326605006e-81,0,-0.3794080027511,-0.21296675972,-10.06115329151,2.147108594763,1.313248615827,-9.899854233545,32492.35338628,-6183.089263737,0,0,259194.000,2296,86384,0,11901.90268844
12100,20571855.00255,1364122.198886,-21248434.57589,0,0,0,2.396280340531,-0.2127218499201,30258981.64342,29408215.827793,154541157.4692,0.002837868265706,0,0,0,5.687230996471,1.388140244447e-81,0,-0.3793968042492,-0.2128892297849,-10.06000450525,2.147080688927,1.313244202071,-9.898832100828,32493.69382083,-6183.344339952,0,0,259194.100,2296,86384,0,12001.90475096
12200,20571689.56012,1364256.589075,-21248586.08181,0,0,0,2.396278095493,-0.212644272252,30258363.30044,29407597.4853483,154537908.0618,0.00283786826265,0,0,0,5.686850511288,1.38795386003e-81,0,-0.3793856056543,-0.2128116974833,-10.05885568392,2.147052788371,1.313239789781,-9.897809824261,32494.4557297,-6183.489326388,0,0,259194.200,2296,86384,0,12101.90681353
12300,20571524.11759,1364390.98154,-21248737.58447,0,0,0,2.396275844464,-0.2125666925689,30257744.94296,29406979.1284063,154534658.5781,0.002837868259594,0,0,0,5.686470102915,1.387767451779e-81,0,-0.3793744118423,-0.2127341633876,-10.05770683601,2.14702488569,1.313235378957,-9.896787412315,32495.21754068,-6183.634294197,0,0,259194.300,2296,86384,0,12201.90887615
12400,20571358.67496,1364525.376281,-21248889.08386,0,0,0,2.396273587444,-0.2124891108707,30257126.57099,29406360.7569709,154531409.0183,0.002837868256538,0,0,0,5.686089771381,1.387581019716e-81,0,-0.3793632180788,-0.212656627308,-10.05655795871,2.146996966617,1.313230969598,-9.89576486217,32495.97905801,-6183.779206127,0,0,259194.400,2296,86384,0,12301.91093881
12500,20571193.23222,1364659.773298,-21249040.57999,0,0,0,2.396271324432,-0.2124115271573,30256508.18453,29405742.3710459,154528159.3823,0.002837868253482,0,0,0,5.685709516711,1.387394563864e-81,0,-0.3793520255492,-0.2125790891344,-10.05540905037,2.146969046884,1.313226561706,-9.894742172183,32496.74048724,-6183.924101293,0,0,259194.500,2296,86384,0,12401.91300152
12600,20571027.78937,1364794.172591,-21249192.07286,0,0,0,2.396269055428,-0.2123339414287,30255889.78358,29405123.9706353,154524909.6702,0.002837868250426,0,0,0,5.685329338933,1.387208084245e-81,0,-0.3793408346675,-0.2125015485989,-10.05426010704,2.146941152405,1.31322215528,-9.893719338376,32497.50159347,-6184.068934992,0,0,259194.600,2296,86384,0,12501.91506429
