Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-14119475.65658,-11470693.87474,-21151413.14009,0,0,0,-2.51526179457,0.5003022651112,23363716.98261,23102951.5294883,120303089.863,0.0008698331845763,0,0,0,3.975332077665,9.1062476448e-83,0,0.9911165806791,0.5007559592487,-1.692869046006,-1.032976175024,1.325698737114,-4.379697336758,18480.83541282,-3549.050139263,0,0,259189.400,2296,86384,0,7322.936848767
7500,-14119242.73225,-11470759.82407,-21151532.1517,0,0,0,-2.515213484119,0.5003629026516,23363362.0942,23102596.641668,120301241.8745,0.000869833180833,0,0,0,3.974802754624,9.104041421695e-83,0,0.991177830804,0.5008167520562,-1.692363737371,-1.032876210142,1.325707025182,-4.378536917927,18478.93455722,-3548.68509993,0,0,259189.500,2296,86384,0,7422.938032545
7600,-14119009.80704,-11470825.77529,-21151651.15943,0,0,0,-2.515165166922,0.5004235370021,23363007.24229,23102241.7903538,120299394.0761,0.0008698331770896,0,0,0,3.974273508157,9.101835604702e-83,0,0.9912390921074,0.5008775416722,-1.691858455263,-1.032776226849,1.325715313717,-4.377376507734,18477.03347853,-3548.320017755,0,0,259189.600,2296,86384,0,7522.939216202
7700,-14118776.88095,-11470891.72842,-21151770.16328,0,0,0,-2.515116842978,0.5004841681615,23362652.42689,23101886.9755516,120297546.4678,0.0008698331733463,0,0,0,3.973744338268,9.0996301938e-83,0,0.9913003661353,0.5009383279828,-1.691353200629,-1.032676254223,1.325723602718,-4.376216107149,18475.13201187,-3547.954861075,0,0,259189.700,2296,86384,0,7622.940399736
7800,-14118543.95398,-11470957.68345,-21151889.16324,0,0,0,-2.515068512287,0.5005447961282,23362297.64802,23101532.1972671,120295699.0497,0.000869833169603,0,0,0,3.973215244956,9.097425188961e-83,0,0.991361648095,0.5009991114581,-1.690847969563,-1.032576268825,1.325731892185,-4.375055712293,18473.23036093,-3547.589669004,0,0,259189.800,2296,86384,0,7722.941583149
7900,-14118311.02613,-11471023.64038,-21152008.15932,0,0,0,-2.515020174848,0.500605420901,23361942.90566,23101177.4555059,120293851.8218,0.0008698331658597,0,0,0,3.972686228226,9.095220590165e-83,0,0.9914229423719,0.5010598915119,-1.690342766935,-1.032476273674,1.325740182117,-4.373895328062,18471.32829291,-3547.22439684,0,0,259189.900,2296,86384,0,7822.94276644
8000,-14118078.09741,-11471089.59921,-21152127.15152,0,0,0,-2.51497183066,0.5006660424786,23361588.19984,23100822.7501442,120292004.7847,0.0008698331621163,0,0,0,3.97202757958,9.093016397387e-83,0,0.99148424837,0.5011206683696,-1.689837590874,-1.032376259408,1.325748472515,-4.372734952609,18469.08827281,-3546.79422453,0,0,259190.000,2296,86384,0,7922.94394961
8100,-14117845.1678,-11471155.55995,-21152246.13984,0,0,0,-2.514923479723,0.5007266608596,23361233.53055,23100468.081447,120290157.9372,0.000869833158373,0,0,0,3.971498732309,9.090812610601e-83,0,0.991545565562,0.5011814422571,-1.689332439501,-1.032276242151,1.325756763377,-4.371574584083,18467.52335185,-3546.493697912,0,0,259190.100,2296,86384,0,8022.945132658
8200,-14117612.23732,-11471221.52258,-21152365.12427,0,0,0,-2.514875122035,0.5007872760426,23360878.8978,23100113.4492904,120288311.28,0.0008698331546297,0,0,0,3.970969961626,9.088609229789e-83,0,0.991606895886,0.5012422128679,-1.688827315364,-1.032176219203,1.325765054705,-4.370414225055,18465.62049819,-3546.128274873,0,0,259190.200,2296,86384,0,8122.946315583
8300,-14117379.30596,-11471287.48712,-21152484.10482,0,0,0,-2.514826757595,0.5008478880262,23360524.30159,23099758.8536802,120286464.8132,0.0008698331508864,0,0,0,3.970441267534,9.08640625492e-83,0,0.9916682332244,0.501302980026,-1.688322219926,-1.032076197288,1.325773346496,-4.369253877015,18463.71724686,-3545.762775466,0,0,259190.300,2296,86384,0,8222.947498387
8400,-14117146.37373,-11471353.45356,-21152603.08148,0,0,0,-2.514778386404,0.5009084968092,23360169.74194,23099404.294622,120284618.5366,0.000869833147143,0,0,0,3.969912650034,9.084203685976e-83,0,0.9917295837592,0.5013637442685,-1.687817148721,-1.031976152161,1.325781638751,-4.368093535522,18461.81376275,-3545.397231355,0,0,259190.400,2296,86384,0,8322.948681068
8500,-14116913.44061,-11471419.4219,-21152722.05426,0,0,0,-2.514730008461,0.5009691023902,23359815.21885,23099049.7721215,120282772.4504,0.0008698331433997,0,0,0,3.969384109129,9.082001522928e-83,0,0.9917909454783,0.5014245052459,-1.687312104658,-1.031876112563,1.325789931469,-4.366933203511,18459.90993917,-3545.031622052,0,0,259190.500,2296,86384,0,8422.949863628
8600,-14116680.50662,-11471485.39214,-21152841.02316,0,0,0,-2.514681623763,0.5010297047678,23359460.73232,23098695.2861846,120280926.5546,0.0008698331396564,0,0,0,3.96885564482,9.07979976576e-83,0,0.9918523184715,0.5014852630389,-1.686807087061,-1.031776042821,1.325798224651,-4.365772880332,18458.0058925,-3544.665969908,0,0,259190.600,2296,86384,0,8522.951046066
8700,-14116447.57174,-11471551.36429,-21152959.98818,0,0,0,-2.514633232312,0.5010903039407,23359106.28235,23098340.8368169,120279080.8493,0.000869833135913,0,0,0,3.968327257111,9.077598414441e-83,0,0.9919137027409,0.5015460176632,-1.686302095804,-1.03167598403,1.325806518295,-4.364612565883,18456.10143847,-3544.300239533,0,0,259190.700,2296,86384,0,8622.952228382
8800,-14116214.63599,-11471617.33833,-21153078.94931,0,0,0,-2.514584834106,0.5011508999075,23358751.86897,23097986.4240242,120277235.3343,0.0008698331321697,0,0,0,3.967798946002,9.07539746895e-83,0,0.9919750998984,0.5016067689663,-1.685797132152,-1.031575901774,1.325814812402,-4.363452261458,18454.19676134,-3543.934466317,0,0,259190.800,2296,86384,0,8722.953410576
8900,-14115981.69937,-11471683.31428,-21153197.90656,0,0,0,-2.514536429144,0.5012114926668,23358397.49216,23097632.0478121,120275390.0099,0.0008698331284264,0,0,0,3.967270711495,9.073196929265e-83,0,0.9920365045665,0.5016675172507,-1.685292193591,-1.031475832393,1.32582310697,-4.362291964566,18452.29176415,-3543.568631634,0,0,259190.900,2296,86384,0,8822.954592648
9000,-14115748.76186,-11471749.29213,-21153316.85992,0,0,0,-2.514488017425,0.5012720822174,23358043.15194,23097277.7080569,120273544.8767,0.000869833124683,0,0,0,3.966613000071,9.070996795359e-83,0,0.9920979223368,0.5017282622968,-1.684787281947,-1.031375741854,1.325831402,-4.361131677059,18450.04921253,-3543.137973174,0,0,259191.000,2296,86384,0,8922.955774598
9100,-14115515.82348,-11471815.27188,-21153435.8094,0,0,0,-2.514439598949,0.5013326685578,23357688.84831,23096923.4050235,120271699.9333,0.0008698331209397,0,0,0,3.966084935082,9.068797067209e-83,0,0.9921593512248,0.5017890040582,-1.684282397606,-1.031275636584,1.325839697491,-4.359971399349,18448.48091622,-3542.836798355,0,0,259191.100,2296,86384,0,9022.956956425
9200,-14115282.88422,-11471881.25353,-21153554.755,0,0,0,-2.514391173716,0.5013932516867,23357334.58129,23096569.1385879,120269855.1805,0.0008698331171964,0,0,0,3.965556946703,9.066597744789e-83,0,0.9922207911902,0.5018497428083,-1.683777538295,-1.03117552831,1.325847993444,-4.358811129188,18446.57500729,-3542.470788583,0,0,259191.200,2296,86384,0,9122.958138131
9300,-14115049.94408,-11471947.23708,-21153673.69672,0,0,0,-2.514342741723,0.5014538316027,23356980.35086,23096214.9087559,120268010.6183,0.0008698331134531,0,0,0,3.965029034937,9.064398828081e-83,0,0.9922822441439,0.5019104781538,-1.683272707282,-1.031075412297,1.325856289856,-4.357650869871,18444.66880738,-3542.104722932,0,0,259191.300,2296,86384,0,9222.959319715
9400,-14114817.00306,-11472013.22254,-21153792.63455,0,0,0,-2.514294302971,0.5015144083046,23356626.15704,23095860.7155332,120266166.2467,0.0008698331097097,0,0,0,3.964501199785,9.062200317063e-83,0,0.9923437045864,0.5019712102153,-1.682767903566,-1.030975290764,1.325864586729,-4.356490620421,18442.76235529,-3541.738608852,0,0,259191.400,2296,86384,0,9322.960501176
9500,-14114584.06117,-11472079.20989,-21153911.5685,0,0,0,-2.514245857459,0.5015749817908,23356271.99984,23095506.5589257,120264322.0658,0.0008698331059664,0,0,0,3.963973441249,9.060002211703e-83,0,0.9924051781947,0.5020319393167,-1.682263124454,-1.030875157668,1.325872884062,-4.355330378173,18440.85555402,-3541.372427717,0,0,259191.500,2296,86384,0,9422.961682515
9600,-14114351.1184,-11472145.19915,-21154030.49856,0,0,0,-2.514197405186,0.5016355520602,23355917.87926,23095152.4389389,120262478.0756,0.000869833102223,0,0,0,3.963445759332,9.057804511979e-83,0,0.9924666629012,0.5020926650975,-1.681758372944,-1.030775010003,1.325881181854,-4.354170146149,18438.94847148,-3541.006192565,0,0,259191.600,2296,86384,0,9522.962863732
9700,-14114118.17475,-11472211.19031,-21154149.42474,0,0,0,-2.514148946151,0.5016961191113,23355563.7953,23094798.3555786,120260634.2762,0.0008698330984797,0,0,0,3.962918154036,9.055607217869e-83,0,0.9925281588362,0.5021533878269,-1.681253646795,-1.030674860793,1.325889480105,-4.353009922134,18437.04105916,-3540.639894083,0,0,259191.700,2296,86384,0,9622.964044827
9800,-14113885.23022,-11472277.18337,-21154268.34704,0,0,0,-2.514100480354,0.5017566829427,23355209.74798,23094444.3088506,120258790.6674,0.0008698330947364,0,0,0,3.962390625362,9.053410329351e-83,0,0.9925896658335,0.5022141070388,-1.680748949885,-1.030574698939,1.325897778814,-4.351849710032,18435.13336557,-3540.273541585,0,0,259191.800,2296,86384,0,9722.9652258
9900,-14113652.28482,-11472343.17834,-21154387.26545,0,0,0,-2.514052007793,0.5018172435531,23354855.7373,23094090.2987605,120256947.2495,0.000869833090993,0,0,0,3.961863173313,9.051213846402e-83,0,0.9926511863336,0.5022748232186,-1.680244278177,-1.030474535913,1.325906077982,-4.350689505831,18433.22539069,-3539.907135069,0,0,259191.900,2296,86384,0,9822.966406651
10000,-14113419.33854,-11472409.1752,-21154506.17998,0,0,0,-2.514003528468,0.5018778009412,23354501.76325,23093736.3251848,120255104.023,0.0008698330872497,0,0,0,3.961206399502,9.049017768994e-83,0,0.9927127138315,0.5023355363534,-1.679739631779,-1.030374358779,1.325914377608,-4.349529309667,18430.98019117,-3539.475968108,0,0,259192.000,2296,86384,0,9922.967587379
10100,-14113186.39139,-11472475.17397,-21154625.09063,0,0,0,-2.513955042379,0.5019383551056,23354147.82586,23093382.3883879,120253260.9867,0.0008698330835064,0,0,0,3.960679117027,9.046822097107e-83,0,0.9927742542784,0.5023962458198,-1.679235015873,-1.030274168902,1.325922677692,-4.348369126745,18429.4085777,-3539.174156263,0,0,259192.100,2296,86384,0,10022.96876799
10200,-14112953.44335,-11472541.17463,-21154743.99739,0,0,0,-2.513906549524,0.5019989060449,23353793.92513,23093028.4882461,120251418.1413,0.000869833079763,0,0,0,3.960151911185,9.044626830716e-83,0,0.9928358062434,0.5024569524236,-1.678730423761,-1.030173977238,1.325930978233,-4.347208950393,18427.49972989,-3538.80758211,0,0,259192.200,2296,86384,0,10122.96994847
10300,-14112720.49444,-11472607.1772,-21154862.90027,0,0,0,-2.513858049902,0.5020594537578,23353440.06105,23092674.6247653,120249575.4868,0.0008698330760197,0,0,0,3.959624781976,9.042431969796e-83,0,0.9928973694234,0.5025176558546,-1.678225858021,-1.03007377448,1.32593927923,-4.346048783217,18425.5905038,-3538.440935314,0,0,259192.300,2296,86384,0,10222.97112883
10400,-14112487.54465,-11472673.18167,-21154981.79927,0,0,0,-2.513809543514,0.5021199982429,23353086.23364,23092320.797951,120247733.0232,0.0008698330722763,0,0,0,3.959097729404,9.040237514322e-83,0,0.9929589440243,0.5025783560027,-1.677721319568,-1.029973567453,1.325947580684,-4.344888626155,18423.68104494,-3538.074243814,0,0,259192.400,2296,86384,0,10322.97230907
10500,-14112254.59399,-11472739.18805,-21155100.69438,0,0,0,-2.513761030358,0.5021805394989,23352732.4429,23091967.0078091,120245890.7506,0.000869833068533,0,0,0,3.95857075347,9.038043464278e-83,0,0.9930205312463,0.5026390527958,-1.677216809003,-1.029873347601,1.325955882595,-4.343728479835,18421.77127569,-3537.707492709,0,0,259192.500,2296,86384,0,10422.97348919
10600,-14112021.64245,-11472805.19632,-21155219.58561,0,0,0,-2.513712510434,0.5022410775244,23352378.68884,23091613.2543452,120244048.669,0.0008698330647897,0,0,0,3.958043854175,9.035849819634e-83,0,0.993082126221,0.5026997465135,-1.676712324,-1.029773115867,1.325964184961,-4.342568341958,18419.86123487,-3537.340689451,0,0,259192.600,2296,86384,0,10522.97466918
10700,-14111788.69003,-11472871.2065,-21155338.47295,0,0,0,-2.51366398374,0.502301612318,23352024.97147,23091259.5375652,120242206.7784,0.0008698330610463,0,0,0,3.957517031523,9.033656580366e-83,0,0.9931437340057,0.5027604367215,-1.676207868169,-1.02967288012,1.325972487782,-4.341408216158,18417.95091276,-3536.973832175,0,0,259192.700,2296,86384,0,10622.97584905
10800,-14111555.73673,-11472937.21857,-21155457.35641,0,0,0,-2.513615450276,0.5023621438785,23351671.29078,23090905.8574746,120240365.0788,0.000869833057303,0,0,0,3.956990285516,9.031463746453e-83,0,0.9932053530549,0.502821124012,-1.675703436589,-1.029572633697,1.325980791058,-4.34024809754,18416.04024149,-3536.606907845,0,0,259192.800,2296,86384,0,10722.9770288
10900,-14111322.78256,-11473003.23255,-21155576.23599,0,0,0,-2.513566910041,0.5024226722043,23351317.64679,23090552.2140793,120238523.5703,0.0008698330535596,0,0,0,3.956463616154,9.029271317865e-83,0,0.993266983651,0.5028818083093,-1.675199029888,-1.02947238502,1.325989094789,-4.339087986759,18414.12925983,-3536.239923909,0,0,259192.900,2296,86384,0,10822.97820843
11000,-14111089.82751,-11473069.24843,-21155695.11168,0,0,0,-2.513518363035,0.5024831972942,23350964.0395,23090198.6072558,120236682.2536,0.0008698330498163,0,0,0,3.955807780347,9.027079294593e-83,0,0.993328626482,0.5029424887079,-1.674694655593,-1.02937213291,1.325997398975,-4.337927891367,18411.88149971,-3535.808265209,0,0,259193.000,2296,86384,0,10922.97938794
11100,-14110856.87159,-11473135.26622,-21155813.98349,0,0,0,-2.513469809256,0.5025437191468,23350610.46892,23089845.0372682,120234841.1274,0.000869833046073,0,0,0,3.955281280617,9.024887676596e-83,0,0.9933902777111,0.5030031665401,-1.67419030263,-1.029271846189,1.326005703614,-4.336767800315,18410.30648178,-3535.505799577,0,0,259193.100,2296,86384,0,11022.98056732
11200,-14110623.91479,-11473201.2859,-21155932.85141,0,0,0,-2.513421248705,0.5026042377608,23350256.93505,23089491.503993,120233000.1924,0.0008698330423296,0,0,0,3.954754857541,9.022696463863e-83,0,0.99345194159,0.503063840692,-1.673685980257,-1.029171568238,1.326014008707,-4.335607722888,18408.3946175,-3535.138646141,0,0,259193.200,2296,86384,0,11122.98174658
11300,-14110390.95711,-11473267.30749,-21156051.71545,0,0,0,-2.513372681379,0.5026647531347,23349903.43789,23089138.007436,120231159.4485,0.0008698330385863,0,0,0,3.95422851112,9.020505656364e-83,0,0.9935136163535,0.5031245116519,-1.673181684417,-1.029071280129,1.326022314253,-4.334447655055,18406.48248163,-3534.771440551,0,0,259193.300,2296,86384,0,11222.98292572
11400,-14110157.99855,-11473333.33097,-21156170.57561,0,0,0,-2.51332410728,0.5027252652673,23349549.97747,23088784.5476028,120229318.8959,0.0008698330348429,0,0,0,3.953702241356,9.018315254077e-83,0,0.993575302648,0.5031851795922,-1.672677413674,-1.028970987213,1.326030620252,-4.333287595405,18404.56997719,-3534.40416418,0,0,259193.400,2296,86384,0,11322.98410473
11500,-14109925.03912,-11473399.35636,-21156289.43189,0,0,0,-2.513275526404,0.5027857741571,23349196.55377,23088431.1244992,120227478.5345,0.0008698330310996,0,0,0,3.953176048252,9.016125256979e-83,0,0.9936370003034,0.5032458442569,-1.672173170159,-1.028870691265,1.326038926703,-4.332127546095,18402.65727876,-3534.036850557,0,0,259193.500,2296,86384,0,11422.98528362
11600,-14109692.07882,-11473465.38365,-21156408.28428,0,0,0,-2.513226938753,0.5028462798028,23348843.1668,23088077.738131,120225638.3644,0.0008698330273562,0,0,0,3.95264993181,9.013935665046e-83,0,0.9936987109052,0.5033065056233,-1.671668954059,-1.028770366275,1.326047233607,-4.330967507338,18400.74417296,-3533.669458702,0,0,259193.600,2296,86384,0,11522.98646239
11700,-14109459.11763,-11473531.41285,-21156527.13278,0,0,0,-2.513178344325,0.5029067822031,23348489.81658,23087724.3885039,120223798.3857,0.0008698330236129,0,0,0,3.952123892031,9.011746478251e-83,0,0.9937604289489,0.5033671636844,-1.671164765433,-1.02867004158,1.326055540962,-4.329807479218,18398.83083438,-3533.302022144,0,0,259193.700,2296,86384,0,11622.98764104
11800,-14109226.15557,-11473597.44394,-21156645.9774,0,0,0,-2.51312974312,0.5029672813565,23348136.5031,23087371.0756235,120221958.5983,0.0008698330198695,0,0,0,3.951597928917,9.009557696578e-83,0,0.9938221599894,0.5034278185979,-1.67066060297,-1.028569709691,1.326063848768,-4.328647460452,18396.91716603,-3532.934522256,0,0,259193.800,2296,86384,0,11722.98881957
11900,-14108993.19264,-11473663.47694,-21156764.81814,0,0,0,-2.513081135136,0.5030277772618,23347783.22638,23087017.7994956,120220119.0022,0.0008698330161262,0,0,0,3.951072042471,9.007369319997e-83,0,0.9938839024223,0.5034884702774,-1.670156467388,-1.028469375368,1.326072157026,-4.327487451782,18395.00332308,-3532.566988841,0,0,259193.900,2296,86384,0,11822.98999797
12000,-14108760.22883,-11473729.51183,-21156883.65499,0,0,0,-2.513032520373,0.5030882699175,23347429.98641,23086664.5599968,120218279.5983,0.0008698330123828,0,0,0,3.950417145055,9.005181348484e-83,0,0.993945656268,0.5035491188265,-1.669652357825,-1.028369035863,1.326080465734,-4.326327452372,18392.75292475,-3532.134823501,0,0,259194.000,2296,86384,0,11922.99117625
12100,-14108527.26414,-11473795.54863,-21157002.48796,0,0,0,-2.51298389883,0.5031487593223,23347076.78321,23086311.3573912,120216440.3851,0.0008698330086395,0,0,0,3.949891428298,9.00299378202e-83,0,0.9940074211279,0.503609763922,-1.669148276968,-1.028268666427,1.326088774892,-4.325167464935,18391.17450238,-3531.83170408,0,0,259194.100,2296,86384,0,12022.99235441
12200,-14108294.29858,-11473861.58733,-21157121.31705,0,0,0,-2.512935270507,0.5032092454748,23346723.61678,23085958.1915551,120214601.3634,0.0008698330048961,0,0,0,3.949365788215,9.000806620577e-83,0,0.9940691989226,0.5036704059835,-1.66864422133,-1.028168302693,1.3260970845,-4.324007486011,18389.25962162,-3531.463971362,0,0,259194.200,2296,86384,0,12122.99353244
12300,-14108061.33214,-11473927.62794,-21157240.14225,0,0,0,-2.512886635402,0.5032697283737,23346370.48712,23085605.0624946,120212762.5332,0.0008698330011528,0,0,0,3.948840224808,8.998619864136e-83,0,0.9941309845437,0.5037310446665,-1.668140193774,-1.028067928875,1.326105394558,-4.322847518488,18387.34458566,-3531.096208841,0,0,259194.300,2296,86384,0,12222.99471035
12400,-14107828.36482,-11473993.67044,-21157358.96357,0,0,0,-2.512837993516,0.5033302080176,23346017.39424,23085251.9702151,120210923.8945,0.0008698329974094,0,0,0,3.948314738081,8.99643351267e-83,0,0.9941927828029,0.5037916800879,-1.66763619333,-1.027967552071,1.326113705065,-4.321687561421,18385.42908414,-3530.728356913,0,0,259194.400,2296,86384,0,12322.99588814
12500,-14107595.39663,-11474059.71485,-21157477.781,0,0,0,-2.512789344847,0.5033906844051,23345664.33815,23084898.9147225,120209085.4474,0.0008698329936661,0,0,0,3.947789328034,8.994247566156e-83,0,0.9942545925614,0.503852312309,-1.667132219485,-1.027867159785,1.326122016021,-4.320527614324,18383.51344683,-3530.360478908,0,0,259194.500,2296,86384,0,12422.99706581
12600,-14107362.42757,-11474125.76115,-21157596.59455,0,0,0,-2.512740689394,0.5034511575349,23345311.31886,23084545.8960225,120207247.1918,0.0008698329899227,0,0,0,3.94726399467,8.992062024568e-83,0,0.9943164135168,0.5039129414851,-1.66662827095,-1.027766754867,1.326130327425,-4.319367675934,18381.59737306,-3529.992517084,0,0,259194.600,2296,86384,0,12522.99824335
