Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,37676931.87365,10060420.81333,-15089938.73267,0,0,0,2.06188520049,-0.4450462034558,44552088.7616,44540246.2835526,231932689.4897,3.952182728225e-05,0,0,0,5.867698124288,1.396873003052e-81,0,-0.7147269370248,-0.4453653653509,-13.09799056024,1.885823854071,1.403481428328,-20.63787805705,26187.51771385,-5029.037449509,0,0,259189.400,2296,86384,0,7251.429730485
7500,37676871.22529,10060327.34483,-15090151.59716,0,0,0,2.061897376728,-0.4449794106958,44551585.84213,44539743.3649331,231930070.6649,3.952182302028e-05,0,0,0,5.867267230936,1.396687764795e-81,0,-0.7147015721231,-0.4452986606372,-13.09726694744,1.885763637655,1.403476047354,-20.63694439103,26188.97716482,-5029.317721725,0,0,259189.500,2296,86384,0,7351.431408041
7600,37676810.57551,10060233.8772,-15090364.46083,0,0,0,2.061909544168,-0.4449126156435,44551082.89464,44539240.4182897,231927451.6943,3.952181875831e-05,0,0,0,5.866836403403,1.396502501622e-81,0,-0.7146762114822,-0.445231953644,-13.09654330992,1.885703473666,1.403470666944,-20.63601070546,26190.43632482,-5029.597938061,0,0,259189.600,2296,86384,0,7451.433085691
7700,37676749.92431,10060140.41044,-15090577.32367,0,0,0,2.06192170281,-0.4448458182991,44550579.91913,44538737.4436253,231924832.5777,3.952181449634e-05,0,0,0,5.866405641721,1.396317213557e-81,0,-0.7146508535246,-0.4451652445307,-13.0958196494,1.885643230485,1.403465287099,-20.63507700206,26191.89536843,-5029.878132045,0,0,259189.700,2296,86384,0,7551.434763433
7800,37676689.27171,10060046.94455,-15090790.18569,0,0,0,2.061933852656,-0.4447790186629,44550076.9156,44538234.4409432,231922213.3152,3.952181023437e-05,0,0,0,5.865974945922,1.396131900622e-81,0,-0.7146255031754,-0.4450985326348,-13.09509595869,1.885583019679,1.403459907817,-20.63414327366,26193.35427624,-5030.158299953,0,0,259189.800,2296,86384,0,7651.43644127
7900,37676628.61769,10059953.47953,-15091003.04689,0,0,0,2.061945993704,-0.444712216735,44549573.88406,44537731.4102468,231919593.9068,3.95218059724e-05,0,0,0,5.865544316039,1.395946562841e-81,0,-0.7146001558887,-0.4450318187749,-13.09437224668,1.885522832619,1.403454529101,-20.63320952913,26194.81283488,-5030.438400805,0,0,259189.900,2296,86384,0,7751.4381192
8000,37676567.96225,10059860.01538,-15091215.90726,0,0,0,2.061958125955,-0.4446454125156,44549070.8245,44537228.3512654,231916974.354,3.952180171043e-05,0,0,0,5.864840120657,1.395761200236e-81,0,-0.7145748123224,-0.4449651026366,-13.09364850995,1.885462638138,1.403449150949,-20.63227576507,26195.55896186,-5030.581686646,0,0,259190.000,2296,86384,0,7851.439797224
8100,37676507.30541,10059766.5521,-15091428.76681,0,0,0,2.061970249409,-0.444578606005,44548567.73694,44536725.2645497,231914354.654,3.952179744846e-05,0,0,0,5.864409659382,1.395575812831e-81,0,-0.714549473066,-0.4448983839049,-13.09292474508,1.885402486905,1.403443773362,-20.63134197806,26197.72985517,-5030.998583883,0,0,259190.100,2296,86384,0,7951.44147534
8200,37676446.64714,10059673.0897,-15091641.62554,0,0,0,2.061982364065,-0.4445117972033,44548064.62137,44536222.1498293,231911734.8081,3.952179318649e-05,0,0,0,5.863979264128,1.395390400649e-81,0,-0.7145241360982,-0.4448316630061,-13.09220095671,1.885342255549,1.40343839634,-20.63040817274,26199.18804524,-5031.278613955,0,0,259190.200,2296,86384,0,8051.44315355
8300,37676385.98747,10059579.62816,-15091854.48345,0,0,0,2.061994469925,-0.4444449861109,44547561.4778,44535719.0071072,231909114.8164,3.952178892452e-05,0,0,0,5.863548934926,1.395204963712e-81,0,-0.7144988074978,-0.4447649401672,-13.09147714729,1.885282069782,1.403433019882,-20.62947435156,26200.64602193,-5031.558603048,0,0,259190.300,2296,86384,0,8151.444831854
8400,37676325.32638,10059486.1675,-15092067.34053,0,0,0,2.062006566987,-0.4443781727278,44547058.30624,44535215.8363869,231906494.6789,3.952178466255e-05,0,0,0,5.86311867181,1.395019502045e-81,0,-0.7144734812206,-0.444698214659,-13.09075330892,1.885221884474,1.40342764399,-20.62854050662,26202.10384342,-5031.83856234,0,0,259190.400,2296,86384,0,8251.446510251
8500,37676264.66388,10059392.7077,-15092280.19679,0,0,0,2.062018655253,-0.4443113570543,44546555.10667,44534712.6376714,231903874.3956,3.952178040058e-05,0,0,0,5.862688474812,1.394834015668e-81,0,-0.7144481591882,-0.4446314869584,-13.09002944676,1.885161713705,1.403422268663,-20.62760664309,26203.56160672,-5032.118510455,0,0,259190.500,2296,86384,0,8351.448188741
8600,37676203.99996,10059299.24878,-15092493.05223,0,0,0,2.062030734721,-0.4442445390906,44546051.87912,44534209.410964,231901253.9666,3.95217761386e-05,0,0,0,5.862258343963,1.394648504608e-81,0,-0.7144228413339,-0.4445647569519,-13.08930555959,1.885101541454,1.403416893902,-20.62667275976,26205.01915664,-5032.398417592,0,0,259190.600,2296,86384,0,8451.449867325
8700,37676143.33463,10059205.79073,-15092705.90684,0,0,0,2.062042805392,-0.4441777188369,44545548.62358,44533706.1562679,231898633.3918,3.952177187663e-05,0,0,0,5.861828279296,1.394462968884e-81,0,-0.7143975276606,-0.4444980246165,-13.08858164715,1.885041368831,1.403411519706,-20.62573885636,26206.47649317,-5032.678283751,0,0,259190.700,2296,86384,0,8551.451546002
8800,37676082.66788,10059112.33355,-15092918.76064,0,0,0,2.062054867267,-0.4441108962934,44545045.34005,44533202.8735865,231896012.6713,3.952176761466e-05,0,0,0,5.861398280842,1.394277408521e-81,0,-0.7143722165146,-0.4444312901654,-13.08785771177,1.884981191165,1.403406146076,-20.62480493522,26207.93371331,-5032.958127558,0,0,259190.800,2296,86384,0,8651.453224772
8900,37676021.99972,10059018.87724,-15093131.61361,0,0,0,2.062066920344,-0.4440440714603,44544542.02853,44532699.5629227,231893391.805,3.952176335269e-05,0,0,0,5.860968348635,1.394091823542e-81,0,-0.7143469133624,-0.4443645531651,-13.08713374872,1.884921031814,1.403400773011,-20.62387099164,26209.39072007,-5033.237930387,0,0,259190.900,2296,86384,0,8751.454903636
9000,37675961.33015,10058925.4218,-15093344.46575,0,0,0,2.062078964625,-0.4439772443379,44544038.68904,44532196.2240067,231890770.7945,3.952175909072e-05,0,0,0,5.860265213656,1.39390621397e-81,0,-0.7143216125479,-0.4442978139315,-13.08640976146,1.884860869958,1.403395400512,-20.62293702904,26210.13618749,-5033.381089568,0,0,259191.000,2296,86384,0,8851.456582594
9100,37675900.65917,10058831.96724,-15093557.31708,0,0,0,2.062091000109,-0.4439104149264,44543535.32158,44531692.8573883,231888149.6369,3.952175482875e-05,0,0,0,5.85983545081,1.393720579828e-81,0,-0.7142963160463,-0.4442310725224,-13.08568575059,1.884800723606,1.403390028579,-20.62200304806,26212.30434561,-5033.79746154,0,0,259191.100,2296,86384,0,8951.458261644
9200,37675839.98677,10058738.51354,-15093770.16758,0,0,0,2.062103026795,-0.4438435832258,44543031.92614,44531189.4627973,231885528.3337,3.952175056677e-05,0,0,0,5.859405754315,1.393534921138e-81,0,-0.7142710239731,-0.4441643285576,-13.084961712,1.884740567573,1.403384657213,-20.62106904457,26213.7609062,-5034.077178687,0,0,259191.200,2296,86384,0,9051.459940787
9300,37675779.31296,10058645.06072,-15093983.01726,0,0,0,2.062115044685,-0.4437767492366,44542528.50273,44530686.040237,231882906.8848,3.95217463048e-05,0,0,0,5.858976124203,1.393349237924e-81,0,-0.7142457343097,-0.4440975825844,-13.08423765162,1.884680409598,1.403379286412,-20.62013502452,26215.2173116,-5034.356866032,0,0,259191.300,2296,86384,0,9151.461620024
9400,37675718.63773,10058551.60876,-15094195.86611,0,0,0,2.062127053779,-0.4437099129588,44542025.05136,44530182.5897106,231880285.2902,3.952174204283e-05,0,0,0,5.858546560508,1.393163530209e-81,0,-0.7142204525958,-0.4440308344208,-13.08351356748,1.884620274371,1.403373916178,-20.61920098593,26216.67344542,-5034.636501223,0,0,259191.400,2296,86384,0,9251.463299355
9500,37675657.96109,10058458.15768,-15094408.71414,0,0,0,2.062139054075,-0.4436430743927,44541521.57202,44529679.1112213,231877663.5501,3.952173778086e-05,0,0,0,5.85811706326,1.392977798016e-81,0,-0.7141951732369,-0.4439640836308,-13.08278945485,1.884560132033,1.40336854651,-20.61826692408,26218.12944345,-5034.916110337,0,0,259191.500,2296,86384,0,9351.464978778
9600,37675597.28304,10058364.70747,-15094621.56135,0,0,0,2.062151045575,-0.4435762335385,44541018.06472,44529175.6047724,231875041.6644,3.952173351888e-05,0,0,0,5.857687632492,1.392792041367e-81,0,-0.7141698982061,-0.4438973307065,-13.08206531906,1.884500000321,1.403363177409,-20.61733284431,26219.5852669,-5035.195685923,0,0,259191.600,2296,86384,0,9451.466658295
9700,37675536.60357,10058271.25813,-15094834.40774,0,0,0,2.062163028278,-0.4435093903963,44540514.52947,44528672.070367,231872419.633,3.952172925691e-05,0,0,0,5.857258268235,1.392606260286e-81,0,-0.7141446274475,-0.4438305752738,-13.08134115607,1.884439854623,1.403357808874,-20.61639874256,26221.04095455,-5035.475235432,0,0,259191.700,2296,86384,0,9551.468337905
9800,37675475.92269,10058177.80966,-15095047.2533,0,0,0,2.062175002184,-0.4434425449665,44540010.96626,44528168.5080085,231869797.4562,3.952172499494e-05,0,0,0,5.856828970523,1.392420454796e-81,0,-0.7141193610013,-0.4437638179762,-13.08061697284,1.884379724626,1.403352440907,-20.61546462581,26222.49648701,-5035.754755139,0,0,259191.800,2296,86384,0,9651.470017608
9900,37675415.24039,10058084.36207,-15095260.09804,0,0,0,2.062186967294,-0.4433756972492,44539507.3751,44527664.9177,231867175.1338,3.952172073296e-05,0,0,0,5.856399739387,1.39223462492e-81,0,-0.7140940965578,-0.4436970581458,-13.07989276214,1.88431958758,1.403347073506,-20.61453048683,26223.95190309,-5036.034252495,0,0,259191.900,2296,86384,0,9751.471697404
10000,37675354.55668,10057990.91534,-15095472.94196,0,0,0,2.062198923607,-0.4433088472446,44539003.756,44527161.2991719,231864552.6672,3.952171647099e-05,0,0,0,5.855697669153,1.392048770681e-81,0,-0.7140688406275,-0.443630295783,-13.07916852397,1.884259470785,1.403341706672,-20.61359632562,26224.69640058,-5036.177225411,0,0,259192.000,2296,86384,0,9851.473377295
10100,37675293.87156,10057897.46949,-15095685.78506,0,0,0,2.062210871123,-0.443241994953,44538500.10895,44526657.6529732,231861930.0538,3.952171220901e-05,0,0,0,5.85526860813,1.391862892101e-81,0,-0.7140435870826,-0.4435635317638,-13.07844426783,1.884199349965,1.403336340406,-20.61266215168,26226.86201749,-5036.593109369,0,0,259192.100,2296,86384,0,9951.475057278
10200,37675233.18503,10057804.02451,-15095898.62733,0,0,0,2.062222809843,-0.4431751403744,44537996.43396,44526153.9788343,231859307.2948,3.952170794704e-05,0,0,0,5.854839613789,1.391676989204e-81,0,-0.7140183375773,-0.443496764967,-13.07771998155,1.884139221305,1.403330974707,-20.61172795287,26228.3168904,-5036.872502416,0,0,259192.200,2296,86384,0,10051.47673735
10300,37675172.49708,10057710.5804,-15096111.46878,0,0,0,2.062234739767,-0.4431082835093,44537492.73104,44525650.2767583,231856684.3904,3.952170368507e-05,0,0,0,5.854410686161,1.391491062013e-81,0,-0.7139930923313,-0.44342999582,-13.07699566978,1.884079106138,1.403325609575,-20.61079373381,26229.77153054,-5037.15185076,0,0,259192.300,2296,86384,0,10151.47841752
10400,37675111.80772,10057617.13716,-15096324.3094,0,0,0,2.062246660893,-0.4430414243576,44536989.00018,44525146.5467485,231854061.3405,3.952169942309e-05,0,0,0,5.853981825279,1.39130511055e-81,0,-0.7139678511095,-0.443363224474,-13.07627133416,1.884018997663,1.40332024501,-20.60985949614,26231.22607367,-5037.431180477,0,0,259192.400,2296,86384,0,10251.48009779
10500,37675051.11694,10057523.69479,-15096537.14921,0,0,0,2.062258573224,-0.4429745629198,44536485.24139,44524642.7888081,231851438.1452,3.952169516112e-05,0,0,0,5.853553031174,1.391119134839e-81,0,-0.7139426126915,-0.4432964510304,-13.07554697578,1.88395889762,1.403314881014,-20.60892524098,26232.68042283,-5037.710472941,0,0,259192.500,2296,86384,0,10351.48177814
10600,37674990.42475,10057430.25329,-15096749.98819,0,0,0,2.062270476757,-0.4429076991959,44535981.45467,44524139.0029403,231848814.8044,3.952169089914e-05,0,0,0,5.853124303879,1.390933134903e-81,0,-0.7139173820293,-0.4432296750879,-13.0748225903,1.883898794757,1.403309517585,-20.60799096398,26234.13459739,-5037.989731878,0,0,259192.600,2296,86384,0,10451.48345859
10700,37674929.73115,10057336.81267,-15096962.82634,0,0,0,2.062282371495,-0.4428408331862,44535477.64003,44523635.1891484,231846191.3183,3.952168663717e-05,0,0,0,5.852695643426,1.390747110765e-81,0,-0.7138921539414,-0.4431628972593,-13.07409818435,1.88383869316,1.403304154724,-20.60705667177,26235.58857797,-5038.268953562,0,0,259192.700,2296,86384,0,10551.48513913
10800,37674869.03613,10057243.37291,-15097175.66368,0,0,0,2.062294257436,-0.4427739648908,44534973.79747,44523131.3474356,231843567.6867,3.952168237519e-05,0,0,0,5.852267049847,1.390561062447e-81,0,-0.7138669301392,-0.4430961167182,-13.07337374898,1.883778594711,1.403298792431,-20.6061223554,26237.04246156,-5038.548156619,0,0,259192.800,2296,86384,0,10651.48681977
10900,37674808.3397,10057149.93403,-15097388.50019,0,0,0,2.06230613458,-0.4427070943101,44534469.92699,44522627.4778052,231840943.9098,3.952167811322e-05,0,0,0,5.851838523174,1.390374989972e-81,0,-0.7138417103205,-0.4430293335686,-13.07264928531,1.883718501245,1.403293430706,-20.60518801601,26238.49615116,-5038.827322423,0,0,259192.900,2296,86384,0,10751.4885005
11000,37674747.64186,10057056.49602,-15097601.33588,0,0,0,2.062318002928,-0.4426402214442,44533966.0286,44522123.5799877,231838319.9889,3.952167385124e-05,0,0,0,5.851137522022,1.390188893365e-81,0,-0.7138164935476,-0.4429625490658,-13.07192480696,1.883658379851,1.403288069549,-20.60425366721,26239.2400473,-5038.970179856,0,0,259193.000,2296,86384,0,10851.49018132
11100,37674686.9426,10056963.05888,-15097814.17074,0,0,0,2.06232986248,-0.4425733462932,44533462.10229,44521619.6545317,231835695.9213,3.952166958927e-05,0,0,0,5.850709166213,1.390002772647e-81,0,-0.7137912840309,-0.4428957613514,-13.07120029378,1.883598334155,1.403282708961,-20.60331928884,26241.40292901,-5039.385538548,0,0,259193.100,2296,86384,0,10951.49186223
11200,37674626.24193,10056869.62262,-15098027.00478,0,0,0,2.062341713236,-0.4425064688575,44532958.14808,44521115.7011677,231833071.7084,3.952166532729e-05,0,0,0,5.850280877415,1.389816627841e-81,0,-0.7137660772069,-0.4428289719788,-13.0704757626,1.883538234332,1.403277348941,-20.60238489776,26242.85617245,-5039.664618671,0,0,259193.200,2296,86384,0,11051.49354324
11300,37674565.53985,10056776.18722,-15098239.838,0,0,0,2.062353555195,-0.4424395891372,44532454.16596,44520611.7198989,231830447.3501,3.952166106531e-05,0,0,0,5.84985265566,1.389630458971e-81,0,-0.713740874979,-0.4427621802652,-13.06975120603,1.883478160419,1.40327198949,-20.60145048657,26244.30906671,-5039.943631738,0,0,259193.300,2296,86384,0,11151.49522434
11400,37674504.83635,10056682.7527,-15098452.6704,0,0,0,2.062365388358,-0.4423727071326,44531950.15594,44520107.7107286,231827822.8465,3.952165680334e-05,0,0,0,5.84942450098,1.38944426606e-81,0,-0.7137156767491,-0.4426953859708,-13.06902662146,1.883418077677,1.403266630607,-20.60051605266,26245.76192217,-5040.222637355,0,0,259193.400,2296,86384,0,11251.49690553
11500,37674444.13144,10056589.31905,-15098665.50197,0,0,0,2.062377212724,-0.4423058228438,44531446.11802,44519603.6736601,231825198.1977,3.952165254136e-05,0,0,0,5.848996413407,1.38925804913e-81,0,-0.7136904826176,-0.4426285894489,-13.06830201273,1.883357979952,1.403261272294,-20.59958159988,26247.21462244,-5040.50161317,0,0,259193.500,2296,86384,0,11351.49858682
11600,37674383.42512,10056495.88627,-15098878.33272,0,0,0,2.062389028295,-0.442238936271,44530942.05221,44519099.6086966,231822573.4036,3.952164827938e-05,0,0,0,5.848568392974,1.389071808205e-81,0,-0.7136652909918,-0.4425617907332,-13.0675773802,1.883297944572,1.403255914549,-20.59864712858,26248.66705114,-5040.78053683,0,0,259193.600,2296,86384,0,11451.5002682
11700,37674322.71738,10056402.45436,-15099091.16264,0,0,0,2.062400835069,-0.4421720474145,44530437.9585,44518595.5158412,231819948.4643,3.952164401741e-05,0,0,0,5.848140439711,1.388885543306e-81,0,-0.7136401073822,-0.4424949898181,-13.06685272381,1.883237867054,1.403250557373,-20.59771263872,26250.11934405,-5041.059434414,0,0,259193.700,2296,86384,0,11551.50194967
11800,37674262.00823,10056309.02332,-15099303.99175,0,0,0,2.062412633047,-0.4421051562744,44529933.83691,44518091.3950972,231817323.3798,3.952163975543e-05,0,0,0,5.847712553652,1.388699254459e-81,0,-0.713614926272,-0.4424281864969,-13.06612804133,1.883177807376,1.403245200767,-20.59677812805,26251.57146236,-5041.33829847,0,0,259193.800,2296,86384,0,11651.50363124
11900,37674201.29767,10056215.59315,-15099516.82003,0,0,0,2.062424422229,-0.4420382628511,44529429.68743,44517587.2464679,231814698.15,3.952163549345e-05,0,0,0,5.847284734828,1.388512941684e-81,0,-0.7135897492447,-0.4423613808838,-13.06540333397,1.883117748387,1.40323984473,-20.59584564474,26253.02352249,-5041.61715135,0,0,259193.900,2296,86384,0,11751.5053129
12000,37674140.58569,10056122.16386,-15099729.64748,0,0,0,2.062436202614,-0.4419713671446,44528925.51007,44517083.0696843,231812072.7765,3.952163123148e-05,0,0,0,5.84658480709,1.388326605006e-81,0,-0.71356457631,-0.4422945728332,-13.06467860018,1.883057667651,1.403234489262,-20.59491334254,26253.76666208,-5041.759863496,0,0,259194.000,2296,86384,0,11851.50699465
12100,37674079.8723,10056028.73544,-15099942.47411,0,0,0,2.062447974204,-0.4419044691551,44528421.30483,44516578.8652941,231809447.2564,3.95216269695e-05,0,0,0,5.846157159881,1.388140244447e-81,0,-0.7135394077778,-0.4422277627912,-13.06395384478,1.882997650667,1.403229134364,-20.59398102381,26255.92702198,-5042.1747379,0,0,259194.100,2296,86384,0,11951.50867649
12200,37674019.1575,10055935.30789,-15100155.29992,0,0,0,2.062459736997,-0.441837568883,44527917.07171,44516074.6330283,231806821.5911,3.952162270752e-05,0,0,0,5.845729580012,1.38795386003e-81,0,-0.7135142418437,-0.4421609501785,-13.0632290615,1.882937600158,1.403223780036,-20.59304868225,26257.37848074,-5042.453475296,0,0,259194.200,2296,86384,0,12051.51035843
12300,37673958.44128,10055841.88121,-15100368.12491,0,0,0,2.062471490994,-0.4417706663284,44527412.81073,44515570.37289,231804195.7807,3.952161844554e-05,0,0,0,5.845302067515,1.387767451779e-81,0,-0.7134890835267,-0.4420941354589,-13.06250425536,1.882877556662,1.403218426277,-20.59211632291,26258.82986192,-5042.732197791,0,0,259194.300,2296,86384,0,12151.51204046
12400,37673897.72365,10055748.45541,-15100580.94908,0,0,0,2.062483236196,-0.4417037614915,44526908.52187,44515066.0848826,231801569.8251,3.952161418356e-05,0,0,0,5.844874622422,1.387581019716e-81,0,-0.7134639280435,-0.4420273184805,-13.06177942471,1.882817514376,1.403213073089,-20.59118394414,26260.28089391,-5043.010853231,0,0,259194.400,2296,86384,0,12251.51372259
12500,37673837.00461,10055655.03047,-15100793.77242,0,0,0,2.062494972601,-0.4416368543725,44526404.20514,44514561.7690093,231798943.7245,3.952160992159e-05,0,0,0,5.844447244766,1.387394563864e-81,0,-0.7134387765523,-0.4419604991533,-13.06105456859,1.882757443502,1.40320772047,-20.59025154497,26261.73194531,-5043.289512396,0,0,259194.500,2296,86384,0,12351.5154048
12600,37673776.28415,10055561.60641,-15101006.59493,0,0,0,2.06250670021,-0.4415699449716,44525899.86056,44514057.4252732,231796317.4788,3.952160565961e-05,0,0,0,5.844019934577,1.387208084245e-81,0,-0.713413629401,-0.4418936772594,-13.06032968462,1.882697450554,1.403202368421,-20.58931912303,26263.18276393,-5043.568126857,0,0,259194.600,2296,86384,0,12451.51708711
