Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7600,4076830.960082,-27385798.70985,3620211.363481,0,0,0,0.6761028480909,0.8812919526187,21535806.99076,21269536.6493404,110756029.4798,0.0008881916654153,0,0,0,2.821133313476,5.680109086113e-83,0,-2.098670088236,0.8808251483223,1.587741628235,1.279333757707,1.394109859071,0.5477953531696,-9534.818381216,1831.061623991,0,0,259189.600,2296,86384,0,7529.052462523
7700,4076855.987603,-27385835.19475,3619907.850278,0,0,0,0.6759696613961,0.8812443567189,21535990.12232,21269719.7809889,110756983.0951,0.0008881916648903,0,0,0,2.821066399297,5.679577230174e-83,0,-2.098789908624,0.8807774376734,1.587228645138,1.279186462196,1.3940995533,0.5474033350133,-9537.486517928,1831.574011594,0,0,259189.700,2296,86384,0,7629.051851661
7800,4076881.014061,-27385871.67647,3619604.336413,0,0,0,0.6758364899583,0.8811967507356,21536173.30511,21269902.9638745,110757936.9771,0.0008881916643654,0,0,0,2.820999501252,5.679045291312e-83,0,-2.09890971366,0.8807297166426,1.586715550415,1.279039154031,1.394089245731,0.5470112191786,-9540.154489752,1832.086367533,0,0,259189.800,2296,86384,0,7729.051240629
7900,4076906.039459,-27385908.15499,3619300.821886,0,0,0,0.675703333777,0.8811491346715,21536356.53914,21270086.1979946,110758891.126,0.0008881916638405,0,0,0,2.820932619343,5.678513269593e-83,0,-2.099029497332,0.8806819857701,1.586202349873,1.278891904172,1.394078936365,0.5466190114581,-9542.822364583,1832.598704845,0,0,259189.900,2296,86384,0,7829.050629426
8000,4076931.063794,-27385944.63031,3618997.306696,0,0,0,0.675570192852,0.8811015085294,21536539.8244,21270269.4832401,110759845.5422,0.0008881916633155,0,0,0,2.820759272364,5.677981165075e-83,0,-2.099149260865,0.8806342448501,1.585689041302,1.278744633843,1.394068625203,0.546226709625,-9545.767338204,1833.164256066,0,0,259190.000,2296,86384,0,7929.050018052
8100,4076956.087068,-27385981.10245,3618693.790844,0,0,0,0.6754370671825,0.8810538723121,21536723.16089,21270452.8198211,110760800.2245,0.0008881916627906,0,0,0,2.820692422237,5.677448977822e-83,0,-2.099269005413,0.8805864936761,1.585175622481,1.278597429613,1.394058312247,0.5458343114453,-9548.157600183,1833.623280749,0,0,259190.100,2296,86384,0,8029.049406507
8200,4076981.10928,-27386017.57139,3618390.27433,0,0,0,0.6753039567684,0.8810062260221,21536906.54861,21270636.2076286,110761755.1737,0.0008881916622657,0,0,0,2.82062558826,5.676916707897e-83,0,-2.099388728192,0.8805387325316,1.584662096456,1.278450187193,1.394047997495,0.5454418199502,-9550.825028847,1834.135532379,0,0,259190.200,2296,86384,0,8129.048794791
8300,4077006.130431,-27386054.03714,3618086.757154,0,0,0,0.675170861609,0.8809585696623,21537089.98755,21270819.6466599,110762710.3895,0.0008881916617407,0,0,0,2.820558770439,5.67638435536e-83,0,-2.099508434866,0.880490961581,1.584148464998,1.278303011399,1.394037680951,0.5450492368955,-9553.492370218,1834.647767246,0,0,259190.300,2296,86384,0,8229.048182904
8400,4077031.15052,-27386090.49969,3617783.239316,0,0,0,0.6750377817039,0.8809109032354,21537273.47771,21271003.1369123,110763665.8721,0.0008881916612158,0,0,0,2.820491968777,5.675851920274e-83,0,-2.099628120711,0.8804431803302,1.58363472279,1.278155815218,1.394027362614,0.544656556951,-9556.159517603,1835.159964859,0,0,259190.400,2296,86384,0,8329.047570847
8500,4077056.169548,-27386126.95905,3617479.720816,0,0,0,0.6749047170526,0.8808632267442,21537457.01909,21271186.6783832,110764621.6214,0.0008881916606909,0,0,0,2.820425183278,5.675319402699e-83,0,-2.099747786788,0.880395389103,1.583120873319,1.278008655792,1.394017042486,0.5442637835865,-9558.826471002,1835.67212522,0,0,259190.500,2296,86384,0,8429.046958618
8600,4077081.187515,-27386163.41522,3617176.201654,0,0,0,0.6747716676547,0.8808155401913,21537640.61169,21271370.2710698,110765577.6374,0.0008881916601659,0,0,0,2.820358413946,5.674786802702e-83,0,-2.099867433237,0.8803475878264,1.582606915796,1.277861523779,1.394006720567,0.5438709159999,-9561.493366206,1836.184274405,0,0,259190.600,2296,86384,0,8529.046346219
8700,4077106.20442,-27386199.8682,3616872.681831,0,0,0,0.6746386335097,0.8807678435795,21537824.2555,21271553.9149695,110766533.9201,0.000888191659641,0,0,0,2.820291660786,5.67425412034e-83,0,-2.099987060102,0.8802997764875,1.582092850083,1.277714392685,1.393996396857,0.5434779540392,-9564.160048025,1836.696382612,0,0,259190.700,2296,86384,0,8629.045733649
8800,4077131.220263,-27386236.31798,3616569.161345,0,0,0,0.6745056146172,0.8807201369116,21538007.95052,21271737.6100796,110767490.4694,0.0008881916591161,0,0,0,2.8202249238,5.673721355678e-83,0,-2.100106665349,0.8802519552283,1.581578677709,1.277567311118,1.393986071359,0.5430848992163,-9566.826623152,1837.20847033,0,0,259190.800,2296,86384,0,8729.045120908
8900,4077156.235046,-27386272.76457,3616265.640198,0,0,0,0.6743726109766,0.8806724201902,21538191.69674,21271921.3563975,110768447.2854,0.0008881916585911,0,0,0,2.820158202994,5.673188508777e-83,0,-2.100226255218,0.8802041237717,1.581064395691,1.277420205469,1.393975744073,0.542691748536,-9569.493101287,1837.720539421,0,0,259190.900,2296,86384,0,8829.044507996
9000,4077181.248767,-27386309.20796,3615962.118389,0,0,0,0.6742396225875,0.8806246934181,21538375.49418,21272105.1538139,110769404.3686,0.0008881916580662,0,0,0,2.819985006518,5.672655579699e-83,0,-2.100345823493,0.8801562823212,1.580550006219,1.277273160208,1.393965414999,0.5422985041731,-9572.436736407,1838.285833597,0,0,259191.000,2296,86384,0,8929.043894914
9100,4077206.261428,-27386345.64817,3615658.595919,0,0,0,0.6741066494493,0.880576956598,21538559.34281,21272289.0025392,110770361.7179,0.0008881916575413,0,0,0,2.819918317589,5.672122568504e-83,0,-2.100465372044,0.8801084309214,1.580035509774,1.277126081634,1.393955084139,0.5419051665927,-9574.825640487,1838.74459751,0,0,259191.100,2296,86384,0,9029.043281661
9200,4077231.273027,-27386382.08518,3615355.072787,0,0,0,0.6739736915618,0.8805292097327,21538743.24264,21272472.9024641,110771319.3337,0.0008881916570164,0,0,0,2.819851644852,5.671589475256e-83,0,-2.100584901669,0.8800605693212,1.579520903654,1.27697908275,1.393944751493,0.5415117330791,-9577.491623958,1839.256571606,0,0,259191.200,2296,86384,0,9129.042668237
9300,4077256.283565,-27386418.51899,3615051.548993,0,0,0,0.6738407489242,0.8804814528248,21538927.19368,21272656.8535861,110772277.2162,0.0008881916564914,0,0,0,2.819784988312,5.671056300017e-83,0,-2.100704409371,0.8800126978854,1.579006191781,1.276832053192,1.393934417062,0.5411182075395,-9580.157529834,1839.768530801,0,0,259191.300,2296,86384,0,9229.042054642
9400,4077281.293042,-27386454.94962,3614748.024538,0,0,0,0.6737078215362,0.8804336858772,21539111.1959,21272840.8559025,110773235.3652,0.0008881916559665,0,0,0,2.819718347973,5.670523042853e-83,0,-2.10082390101,0.8799648165044,1.57849137298,1.276685059852,1.393924080848,0.5407245887833,-9582.823290222,1840.280462056,0,0,259191.400,2296,86384,0,9329.041440876
9500,4077306.301457,-27386491.37705,3614444.499422,0,0,0,0.6735749093972,0.8803859088925,21539295.24932,21273024.9094105,110774193.7808,0.0008881916554416,0,0,0,2.819651723839,5.669989703819e-83,0,-2.100943371782,0.8799169248799,1.57797644404,1.276538087249,1.393913742851,0.5403308735863,-9585.488943918,1840.792372823,0,0,259191.500,2296,86384,0,9429.04082694
9600,4077331.308812,-27386527.80128,3614140.973644,0,0,0,0.6734420125068,0.8803381218735,21539479.35392,21273209.0141075,110775152.463,0.0008881916549166,0,0,0,2.819585115913,5.669456282978e-83,0,-2.101062822776,0.8798690233468,1.577461408562,1.276391119794,1.393903403071,0.539937065535,-9588.154335732,1841.304233298,0,0,259191.600,2296,86384,0,9529.040212832
9700,4077356.315107,-27386564.22233,3613837.447205,0,0,0,0.6733091308645,0.8802903248229,21539663.50972,21273393.1699908,110776111.4117,0.0008881916543917,0,0,0,2.819518524201,5.668922780395e-83,0,-2.101182254606,0.8798211116574,1.576946263885,1.276244214841,1.39389306151,0.5395431619518,-9590.819708149,1841.816090047,0,0,259191.700,2296,86384,0,9629.039598555
9800,4077381.32034,-27386600.64018,3613533.920105,0,0,0,0.6731762644698,0.8802425177435,21539847.71669,21273577.3770577,110777070.6269,0.0008881916538668,0,0,0,2.819451948705,5.668389196131e-83,0,-2.101301666162,0.8797731902447,1.576431014663,1.276097275789,1.393882718169,0.5391491674779,-9593.484838083,1842.327900231,0,0,259191.800,2296,86384,0,9729.038984106
9900,4077406.324512,-27386637.05483,3613230.392343,0,0,0,0.6730434133221,0.8801947006379,21540031.97485,21273761.6353055,110778030.1087,0.0008881916533418,0,0,0,2.81938538943,5.667855530249e-83,0,-2.101421056334,0.8797252586606,1.575915656079,1.275950395901,1.393872373048,0.5387550772803,-9596.149938919,1842.839704826,0,0,259191.900,2296,86384,0,9829.038369487
10000,4077431.327624,-27386673.4663,3612926.863921,0,0,0,0.672910577421,0.8801468735089,21540216.28419,21273945.9446251,110778989.8575,0.0008881916528169,0,0,0,2.819212344024,5.667321782809e-83,0,-2.101540431623,0.8796773169192,1.575400188284,1.27580349619,1.393862026148,0.5383608914962,-9599.092138546,1843.404723331,0,0,259192.000,2296,86384,0,9929.037754697
10100,4077456.329675,-27386709.87456,3612623.334837,0,0,0,0.6727777567659,0.8800990363592,21540400.6447,21274130.3052267,110779949.8722,0.000888191652292,0,0,0,2.819145816722,5.666787953875e-83,0,-2.101659784343,0.8796293655987,1.574884617494,1.275656641596,1.393851677471,0.5379666163267,-9601.479597432,1843.86320971,0,0,259192.100,2296,86384,0,10029.03713974
10200,4077481.330665,-27386746.27964,3612319.805092,0,0,0,0.6726449513564,0.8800511891916,21540585.05638,21274314.7170012,110780910.1534,0.000888191651767,0,0,0,2.819079305655,5.666254043508e-83,0,-2.101779118154,0.8795814039542,1.574368935701,1.275509789845,1.393841327016,0.5375722437497,-9604.144261801,1844.374930486,0,0,259192.200,2296,86384,0,10129.0365246
10300,4077506.330594,-27386782.68152,3612016.274687,0,0,0,0.672512161192,0.8800033320087,21540769.51923,21274499.1799459,110781870.701,0.0008881916512421,0,0,0,2.819012810826,5.665720051768e-83,0,-2.10189843251,0.8795334322746,1.573853146012,1.275362982712,1.393830974785,0.537177776856,-9606.808761282,1844.886619598,0,0,259192.300,2296,86384,0,10229.0359093
10400,4077531.329463,-27386819.08021,3611712.74362,0,0,0,0.6723793862721,0.8799554648134,21540954.03326,21274683.6940581,110782831.5151,0.0008881916507172,0,0,0,2.81894633224,5.665185978719e-83,0,-2.102017726907,0.8794854506634,1.573337249538,1.275216156586,1.393820620779,0.536783216743,-9609.473144372,1845.398286358,0,0,259192.400,2296,86384,0,10329.03529383
10500,4077556.327272,-27386855.47571,3611409.211893,0,0,0,0.6722466265962,0.8799075876083,21541138.59844,21274868.2593352,110783792.5957,0.0008881916501922,0,0,0,2.8188798699,5.664651824425e-83,0,-2.102136999947,0.8794374591888,1.572821247014,1.275069367268,1.393810264999,0.5363885641312,-9612.137304378,1845.909910277,0,0,259192.500,2296,86384,0,10429.03467819
10600,4077581.324019,-27386891.86801,3611105.679505,0,0,0,0.6721138821637,0.8798597003962,21541323.21479,21275052.8757743,110784753.9426,0.0008881916496673,0,0,0,2.81881342381,5.664117588946e-83,0,-2.102256257292,0.8793894575936,1.572305135673,1.274922585903,1.393799907445,0.5359938162387,-9614.801425587,1846.421526745,0,0,259192.600,2296,86384,0,10529.03406237
10700,4077606.319707,-27386928.25712,3610802.146456,0,0,0,0.6719811529743,0.8798118031798,21541507.8823,21275237.543373,110785715.5559,0.0008881916491424,0,0,0,2.818746993975,5.663583272343e-83,0,-2.102375492674,0.8793414462816,1.571788919857,1.274775845833,1.393789548119,0.5355989773933,-9617.465323712,1846.933100373,0,0,259192.700,2296,86384,0,10629.03344639
10800,4077631.314334,-27386964.64304,3610498.612747,0,0,0,0.6718484390273,0.8797638959618,21541692.60096,21275422.2621283,110786677.4357,0.0008881916486175,0,0,0,2.818680580399,5.663048874679e-83,0,-2.10249470928,0.8792934247049,1.571272593675,1.274629131769,1.39377918702,0.5352040416884,-9620.129144243,1847.444659099,0,0,259192.800,2296,86384,0,10729.03283023
10900,4077656.3079,-27387001.02576,3610195.078377,0,0,0,0.6717157403222,0.8797159787449,21541877.37078,21275607.0320378,110787639.5818,0.0008881916480925,0,0,0,2.818614183085,5.662514396013e-83,0,-2.102613906624,0.879245392935,1.570756157896,1.27448239796,1.393768824151,0.5348090098792,-9622.792790187,1847.956184298,0,0,259192.900,2296,86384,0,10829.03221391
11000,4077681.300406,-27387037.40529,3609891.543346,0,0,0,0.6715830568586,0.879668051532,21542062.19175,21275791.8529921,110788601.9948,0.0008881916475676,0,0,0,2.818441289316,5.661979836416e-83,0,-2.102733081524,0.8791973518142,1.570239621578,1.274335701011,1.393758459511,0.5344138910077,-9625.733622215,1848.52094017,0,0,259193.000,2296,86384,0,10929.03159741
11100,4077706.291852,-27387073.78162,3609588.007655,0,0,0,0.6714503886357,0.8796201143256,21542247.06387,21275976.7252016,110789564.6736,0.0008881916470427,0,0,0,2.818374924072,5.661445195939e-83,0,-2.10285224151,0.8791493001069,1.569722971433,1.274189011375,1.393748093102,0.5340186717735,-9628.119674706,1848.979156464,0,0,259193.100,2296,86384,0,11029.03098074
11200,4077731.282238,-27387110.15476,3609284.471303,0,0,0,0.6713177356532,0.8795721671286,21542431.98713,21276161.6485571,110790527.6187,0.0008881916465177,0,0,0,2.818308575105,5.660910474652e-83,0,-2.102971379248,0.8791012388489,1.569206218601,1.27404238401,1.393737724925,0.5336233632994,-9630.782961776,1849.490612745,0,0,259193.200,2296,86384,0,11129.0303639
11300,4077756.271563,-27387146.52471,3608980.934291,0,0,0,0.6711850979105,0.8795242099436,21542616.96154,21276346.6230559,110791490.8301,0.0008881916459928,0,0,0,2.818242242417,5.660375672613e-83,0,-2.10309049786,0.8790531675886,1.568689358223,1.273895724432,1.39372735498,0.5332279607131,-9633.446006365,1850.00202246,0,0,259193.300,2296,86384,0,11229.0297469
11400,4077781.259829,-27387182.89146,3608677.396619,0,0,0,0.6710524754071,0.8794762427735,21542801.98709,21276531.6486954,110792454.3079,0.0008881916454679,0,0,0,2.818175926014,5.659840789885e-83,0,-2.103209597179,0.8790050861664,1.568172388585,1.273749101573,1.393716983269,0.5328324622871,-9636.108973359,1850.513417274,0,0,259193.400,2296,86384,0,11329.02912972
11500,4077806.247034,-27387219.25502,3608373.858286,0,0,0,0.6709198681424,0.8794282656208,21542987.06378,21276716.7254727,110793418.0519,0.000888191644943,0,0,0,2.818109625898,5.65930582653e-83,0,-2.103328676673,0.8789569948223,1.567655312267,1.273602476201,1.393706609792,0.5324368705843,-9638.771794864,1851.024784148,0,0,259193.500,2296,86384,0,11429.02851237
11600,4077831.233179,-27387255.61539,3608070.319293,0,0,0,0.6707872761158,0.8793802784884,21543172.1916,21276901.8533853,110794382.0622,0.000888191644418,0,0,0,2.818043342075,5.65877078261e-83,0,-2.103447734694,0.8789088935785,1.567138129508,1.273455899207,1.39369623455,0.5320411858307,-9641.434393286,1851.536108181,0,0,259193.600,2296,86384,0,11529.02789485
11700,4077856.218264,-27387291.97256,3607766.77964,0,0,0,0.6706546993268,0.8793322813789,21543357.37055,21277087.0324304,110795346.3388,0.0008881916438931,0,0,0,2.817977074549,5.658235658186e-83,0,-2.103566776755,0.8788607824435,1.5666208404,1.273309345509,1.393685857543,0.5316454081034,-9644.096982008,1852.047430351,0,0,259193.700,2296,86384,0,11629.02727716
11800,4077881.202289,-27387328.32654,3607463.239327,0,0,0,0.6705221377749,0.8792842742952,21543542.60063,21277272.2626054,110796310.8816,0.0008881916433682,0,0,0,2.817910823322,5.657700453323e-83,0,-2.103685797717,0.8788126612718,1.566103443376,1.273162796335,1.393675478774,0.5312495358205,-9646.759318549,1852.558704093,0,0,259193.800,2296,86384,0,11729.02665929
11900,4077906.185254,-27387364.67733,3607159.698354,0,0,0,0.6703895914596,0.8792362572398,21543727.88185,21277457.5439075,110797275.6907,0.0008881916428432,0,0,0,2.817844588401,5.657165168081e-83,0,-2.103804798959,0.878764530145,1.565585939316,1.273016286915,1.393665098242,0.5308535698479,-9649.42165509,1853.069977835,0,0,259193.900,2296,86384,0,11829.02604126
12000,4077931.167159,-27387401.02492,3606856.156721,0,0,0,0.6702570603802,0.8791882302156,21543913.21418,21277642.8762276,110798240.7665,0.0008881916423183,0,0,0,2.817671846836,5.65662980252e-83,0,-2.10392378075,0.8787163889682,1.565068327199,1.27286973338,1.393654715948,0.5304575091486,-9652.36110982,1853.634469211,0,0,259194.000,2296,86384,0,11929.02542306
12100,4077956.148004,-27387437.36932,3606552.614427,0,0,0,0.6701245445362,0.8791401932253,21544098.59764,21277828.2597759,110799206.108,0.0008881916417934,0,0,0,2.81760564408,5.656094356705e-83,0,-2.104042742605,0.8786682380439,1.564550610278,1.272723269981,1.393644331894,0.530061356962,-9654.745736516,1854.092411697,0,0,259194.100,2296,86384,0,12029.02480469
12200,4077981.127789,-27387473.71052,3606249.071474,0,0,0,0.669992043927,0.8790921462716,21544284.03221,21278013.6944433,110800171.7157,0.0008881916412684,0,0,0,2.817539457643,5.655558830696e-83,0,-2.104161683756,0.8786200769826,1.564032784363,1.272576786481,1.39363394608,0.5296651090837,-9657.407539597,1854.603582993,0,0,259194.200,2296,86384,0,12129.02418614
12300,4078006.106515,-27387510.04853,3605945.527861,0,0,0,0.6698595585521,0.8790440893571,21544469.51791,21278199.1802271,110801137.5895,0.0008881916407435,0,0,0,2.817473287528,5.655023224557e-83,0,-2.10428060839,0.8785719061072,1.563514852927,1.27243035116,1.393623558507,0.5292687689724,-9660.06930388,1855.114746839,0,0,259194.300,2296,86384,0,12229.02356743
12400,4078031.084181,-27387546.38335,3605641.983589,0,0,0,0.669727088411,0.8789960224848,21544655.05471,21278384.7171245,110802103.7295,0.0008881916402186,0,0,0,2.817407133738,5.65448753835e-83,0,-2.104399512001,0.8785237253098,1.562996814812,1.272283894854,1.393613169176,0.5288723354532,-9662.730806283,1855.625860393,0,0,259194.400,2296,86384,0,12329.02294855
12500,4078056.060787,-27387582.71497,3605338.438656,0,0,0,0.6695946335029,0.8789479456572,21544840.64263,21278570.3051329,110803070.1356,0.0008881916396937,0,0,0,2.817340996278,5.653951772135e-83,0,-2.104518395907,0.8784755345347,1.562478669415,1.272137454552,1.393602778088,0.5284758079115,-9665.392221392,1856.136957183,0,0,259194.500,2296,86384,0,12429.02232949
12600,4078081.036333,-27387619.0434,3605034.893064,0,0,0,0.6694621938275,0.8788998588771,21545026.28166,21278755.9442496,110804036.8079,0.0008881916391687,0,0,0,2.817274875153,5.653415925973e-83,0,-2.104637260845,0.8784273336384,1.561960415196,1.271991063399,1.393592385244,0.5280791847908,-9668.053471614,1856.648022309,0,0,259194.600,2296,86384,0,12529.02171027
12700,4078106.01082,-27387655.36863,3604731.346812,0,0,0,0.6693297693841,0.8788517621472,21545211.97179,21278941.6344719,110805003.7463,0.0008881916386438,0,0,0,2.817208770365,5.652879999931e-83,0,-2.104756103671,0.8783791231,1.561442057306,1.271844692734,1.393581990644,0.5276824712272,-9670.714576346,1857.159059495,0,0,259194.700,2296,86384,0,12629.02109087
