Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-9604634.082413,-17988114.06811,19056994.30529,0,0,0,-0.2673512905839,0.228022367678,25135503.91575,25404152.9431669,132286025.2127,-0.0008960956575224,0,0,0,6.307645448727,1.898833914926e-82,0,-3.043516396548,0.2279407778745,-4.369424955433,0.5639261616365,1.298160751296,-9.559967366361,-31471.45900024,6043.762819842,0,0,259189.400,2296,86384,0,7315.260867092
7500,-9604573.928362,-17988323.64239,19056826.98401,0,0,0,-0.2673627566769,0.2279363911536,25136108.29835,25404757.3260805,132289172.3881,-0.0008960956569536,0,0,0,6.308127341823,1.899256284308e-82,0,-3.043514649675,0.2278547758293,-4.370456926073,0.5639123169255,1.298155175929,-9.561578624372,-31472.04936645,6043.876193464,0,0,259189.500,2296,86384,0,7415.258851088
7600,-9604513.776117,-17988533.2152,19056659.65924,0,0,0,-0.2673742255447,0.2278504169319,25136712.69229,25405361.7203285,132292319.6226,-0.0008960956563848,0,0,0,6.308609271294,1.89967890704e-82,0,-3.04351290109,0.2277687761087,-4.371488868821,0.5638985008909,1.29814960277,-9.5631897067,-31472.63942227,6043.989507481,0,0,259189.600,2296,86384,0,7515.256835046
7700,-9604453.625678,-17988742.78655,19056492.33098,0,0,0,-0.267385697188,0.2277644450128,25137317.09755,25405966.125906,132295466.916,-0.000896095655816,0,0,0,6.309091237163,1.900101783403e-82,0,-3.043511149147,0.2276827789201,-4.372520781186,0.5638846529414,1.298144031818,-9.564800610862,-31473.22924531,6044.102776796,0,0,259189.700,2296,86384,0,7615.254818966
7800,-9604393.477046,-17988952.35643,19056324.99922,0,0,0,-0.2673971716071,0.2276784753962,25137921.51415,25406570.5428081,132298614.2684,-0.0008960956552472,0,0,0,6.309573239455,1.900524913676e-82,0,-3.043509399062,0.2275967833968,-4.373552673568,0.5638708270654,1.298138463073,-9.566411347262,-31473.81885497,6044.216005132,0,0,259189.800,2296,86384,0,7715.252802848
7900,-9604333.330221,-17989161.92486,19056157.66397,0,0,0,-0.2674086488027,0.227592508082,25138525.94206,25407174.9710297,132301761.6797,-0.0008960956546784,0,0,0,6.310055278194,1.900948298141e-82,0,-3.04350764593,0.2275107906108,-4.374584533104,0.5638569933246,1.298132896536,-9.568021903044,-31474.40804756,6044.329153374,0,0,259189.900,2296,86384,0,7815.250786692
8000,-9604273.185202,-17989371.49181,19055990.32522,0,0,0,-0.2674201287753,0.22750654307,25139130.38128,25407779.4103489,132304909.1511,-0.0008960956541096,0,0,0,6.310320153536,1.901371937079e-82,0,-3.043505890549,0.2274248001484,-4.375616364758,0.5638431540919,1.298127332206,-9.56963228318,-31475.56260161,6044.550873339,0,0,259190.000,2296,86384,0,7915.2487705
8100,-9604213.04199,-17989581.05731,19055822.98298,0,0,0,-0.2674316115254,0.2274205803602,25139734.83181,25408383.861195,132308056.6803,-0.0008960956535408,0,0,0,6.310802240757,1.901795830772e-82,0,-3.043504133647,0.2273388115952,-4.376648173503,0.5638293330457,1.298121770084,-9.571242492647,-31475.58591868,6044.555351138,0,0,259190.100,2296,86384,0,8015.246754269
8200,-9604152.900584,-17989790.62134,19055655.63725,0,0,0,-0.2674430970535,0.2273346199525,25140339.29365,25408988.3233459,132311204.2683,-0.000896095652972,0,0,0,6.311284364497,1.902219979502e-82,0,-3.043502373017,0.2272528255097,-4.377679952638,0.5638154898869,1.298116210168,-9.572852524751,-31476.17439352,6044.668361545,0,0,259190.200,2296,86384,0,8115.244738
8300,-9604092.760984,-17990000.1839,19055488.28802,0,0,0,-0.2674545853601,0.2272486618467,25140943.76679,25409592.7967968,132314351.9152,-0.0008960956524032,0,0,0,6.31176652478,1.90264438355e-82,0,-3.043500614633,0.2271668421983,-4.378711698485,0.5638016589775,1.298110652459,-9.574462375821,-31476.76271318,6044.781342149,0,0,259190.300,2296,86384,0,8215.242721694
8400,-9604032.623191,-17990209.745,19055320.9353,0,0,0,-0.2674660764458,0.2271627060428,25141548.25123,25410197.2815426,132317499.6208,-0.0008960956518344,0,0,0,6.312248721632,1.9030690432e-82,0,-3.043498852779,0.2270808606924,-4.379743422667,0.5637878247099,1.298105096957,-9.576072057487,-31477.35070305,6044.894259423,0,0,259190.400,2296,86384,0,8315.24070535
8500,-9603972.487204,-17990419.30464,19055153.57909,0,0,0,-0.267477570311,0.2270767525406,25142152.74695,25410801.7775784,132320647.3853,-0.0008960956512656,0,0,0,6.312730955075,1.903493958735e-82,0,-3.043497089165,0.2269948816222,-4.380775117623,0.5637739854003,1.298099543661,-9.577681562193,-31477.93846985,6045.007133856,0,0,259190.500,2296,86384,0,8415.238688968
8600,-9603912.353024,-17990628.86281,19054986.21939,0,0,0,-0.2674890669564,0.2269908013401,25142757.25396,25411406.2848993,132323795.2085,-0.0008960956506968,0,0,0,6.313213225136,1.903919130439e-82,0,-3.043495323775,0.2269089048377,-4.381806785151,0.5637601511483,1.298093992572,-9.579290891744,-31478.52605236,6045.1199729,0,0,259190.600,2296,86384,0,8515.236672549
8700,-9603852.22065,-17990838.41952,19054818.85619,0,0,0,-0.2675005663824,0.226904852441,25143361.77225,25412010.8035004,132326943.0905,-0.000896095650128,0,0,0,6.313695531839,1.904344558594e-82,0,-3.043493556622,0.2268229303083,-4.382836137964,0.5637463207946,1.29808844369,-9.580897758859,-31479.1132566,6045.2327393,0,0,259190.700,2296,86384,0,8615.234656092
8800,-9603792.090082,-17991047.97477,19054651.48949,0,0,0,-0.2675120685895,0.2268189058434,25143966.30181,25412615.3333768,132330091.0312,-0.0008960956495592,0,0,0,6.314177875207,1.904770243486e-82,0,-3.04349178596,0.2267369583121,-4.383864933275,0.5637324891307,1.298082897013,-9.582503920756,-31479.70025715,6045.345466584,0,0,259190.800,2296,86384,0,8715.232639597
8900,-9603731.961321,-17991257.52855,19054484.11931,0,0,0,-0.2675235735783,0.2267329615472,25144570.84265,25413219.8745235,132333239.0306,-0.0008960956489904,0,0,0,6.314660255266,1.905196185399e-82,0,-3.043490017445,0.2266509882851,-4.38489370502,0.5637186550878,1.298077352543,-9.584109911381,-31480.28701522,6045.458147302,0,0,259190.900,2296,86384,0,8815.230623065
9000,-9603671.834366,-17991467.08086,19054316.74563,0,0,0,-0.2675350813493,0.2266470195521,25145175.39475,25413824.4267181,132336387.0897,-0.0008960956484216,0,0,0,6.314925213346,1.905622384618e-82,0,-3.043488245285,0.2265650206356,-4.385922448315,0.5637048165452,1.298071810279,-9.585715725853,-31481.43978459,6045.679524541,0,0,259191.000,2296,86384,0,8915.228606496
9100,-9603611.709217,-17991676.63171,19054149.36845,0,0,0,-0.2675465919031,0.2265610798581,25145779.95811,25414428.9903906,132339535.2064,-0.0008960956478528,0,0,0,6.315407642365,1.906048841428e-82,0,-3.043486471429,0.2264790554418,-4.386951162223,0.5636909815433,1.298066270221,-9.587321363244,-31481.45983301,6045.683374628,0,0,259191.100,2296,86384,0,9015.226589888
9200,-9603551.585875,-17991886.1811,19053981.98779,0,0,0,-0.2675581052401,0.2264751424651,25146384.53273,25415033.5653187,132342683.3817,-0.000896095647284,0,0,0,6.315890108147,1.906475556115e-82,0,-3.043484696161,0.2263930922028,-4.387979852739,0.563677152007,1.298060732368,-9.588926829552,-31482.04577634,6045.795898885,0,0,259191.200,2296,86384,0,9115.224573244
9300,-9603491.464339,-17992095.72902,19053814.60363,0,0,0,-0.2675696213608,0.226389207373,25146989.11859,25415638.1514973,132345831.6155,-0.0008960956467152,0,0,0,6.316372610717,1.906902528965e-82,0,-3.043482917223,0.2263071316363,-4.389008511274,0.5636633189737,1.298055196722,-9.590532116197,-31482.63156448,6045.908393338,0,0,259191.300,2296,86384,0,9215.222556561
9400,-9603431.344609,-17992305.27548,19053647.21598,0,0,0,-0.2675811402659,0.2263032745817,25147593.71571,25416242.7489217,132348979.9079,-0.0008960956461464,0,0,0,6.3168551501,1.907329760266e-82,0,-3.043481140232,0.2262211735094,-4.390037140616,0.5636494862095,1.29804966328,-9.592137225973,-31483.21702285,6046.020824462,0,0,259191.400,2296,86384,0,9315.220539841
9500,-9603371.226686,-17992514.82047,19053479.82483,0,0,0,-0.2675926619558,0.2262173440911,25148198.32406,25416847.3575868,132352128.2589,-0.0008960956455776,0,0,0,6.31733772632,1.907757250302e-82,0,-3.04347935979,0.2261352172404,-4.391065747724,0.5636356452704,1.298044132045,-9.593742165844,-31483.80217083,6046.133195981,0,0,259191.500,2296,86384,0,9415.218523084
9600,-9603311.110569,-17992724.364,19053312.43019,0,0,0,-0.267604186431,0.226131415901,25148802.94365,25417451.9774877,132355276.6684,-0.0008960956450088,0,0,0,6.317820339401,1.908184999361e-82,0,-3.043477577652,0.2260492634796,-4.392094324818,0.5636218120761,1.298038603014,-9.595346928038,-31484.38706664,6046.245519072,0,0,259191.600,2296,86384,0,9515.216506289
9700,-9603250.996258,-17992933.90606,19053145.03206,0,0,0,-0.2676157136921,0.2260454900114,25149407.57447,25418056.6086195,132358425.1363,-0.00089609564444,0,0,0,6.318302989369,1.908613007732e-82,0,-3.043475793928,0.2259633117338,-4.393122877799,0.5636079806571,1.298033076189,-9.596951518462,-31484.97170057,6046.357791871,0,0,259191.700,2296,86384,0,9615.214489457
9800,-9603190.883753,-17993143.44666,19052977.63043,0,0,0,-0.2676272437396,0.2259595664221,25150012.21651,25418661.2509773,132361573.6627,-0.0008960956438712,0,0,0,6.318785676247,1.909041275702e-82,0,-3.043474008375,0.2258773628499,-4.394151396533,0.5635941485556,1.298027551568,-9.598555926987,-31485.55618901,6046.47003673,0,0,259191.800,2296,86384,0,9715.212472587
9900,-9603130.773054,-17993352.9858,19052810.22532,0,0,0,-0.267638776574,0.2258736451331,25150616.86978,25419265.9045561,132364722.2475,-0.0008960956433024,0,0,0,6.319268400062,1.90946980356e-82,0,-3.043472218981,0.2257914159452,-4.395179891582,0.5635803139776,1.298022029153,-9.600160164183,-31486.14038647,6046.58222571,0,0,259191.900,2296,86384,0,9815.210455679
10000,-9603070.664162,-17993562.52347,19052642.81671,0,0,0,-0.2676503121959,0.2257877261443,25151221.53426,25419870.5691334,132367870.8919,-0.0008960956427336,0,0,0,6.319533443222,1.909898591594e-82,0,-3.043470432252,0.2257054710283,-4.396208362844,0.5635664735314,1.298016508942,-9.601764229955,-31487.2910705,6046.80320248,0,0,259192.000,2296,86384,0,9915.208438736
10100,-9603010.557076,-17993772.05967,19052475.4046,0,0,0,-0.2676618506057,0.2257018094554,25151826.20996,25420475.2451395,132371019.5935,-0.0008960956421648,0,0,0,6.320016216479,1.910327640093e-82,0,-3.043468641677,0.2256195292442,-4.397236796618,0.5635526403767,1.298010990936,-9.603368110605,-31487.30787935,6046.806430444,0,0,259192.100,2296,86384,0,10015.20642175
10200,-9602950.451796,-17993981.59441,19052307.989,0,0,0,-0.2676733918041,0.2256158950665,25152430.89686,25421079.9323519,132374168.3535,-0.000896095641596,0,0,0,6.320499026746,1.910756949348e-82,0,-3.043466849407,0.2255335891186,-4.398265210544,0.563538809407,1.298005475135,-9.604971823783,-31487.89136876,6046.918483451,0,0,259192.200,2296,86384,0,10115.20440473
10300,-9602890.348322,-17994191.12768,19052140.56992,0,0,0,-0.2676849357915,0.2255299829774,25153035.59496,25421684.6307657,132377317.1718,-0.0008960956410272,0,0,0,6.320981874046,1.911186519647e-82,0,-3.043465055471,0.225447651214,-4.399293597893,0.563524975364,1.297999961538,-9.606575362764,-31488.4744993,6047.03046754,0,0,259192.300,2296,86384,0,10215.20238768
10400,-9602830.246655,-17994400.65949,19051973.14733,0,0,0,-0.2676964825684,0.2254440731881,25153640.30425,25422289.3403758,132380466.0484,-0.0008960956404584,0,0,0,6.321464758405,1.91161635128e-82,0,-3.04346325957,0.2253617157287,-4.40032195629,0.5635111404151,1.297994450145,-9.608178725181,-31489.05736796,6047.142401338,0,0,259192.400,2296,86384,0,10315.20037058
10500,-9602770.146793,-17994610.18983,19051805.72126,0,0,0,-0.2677080321354,0.2253581656983,25154245.02474,25422894.0611775,132383614.9833,-0.0008960956398896,0,0,0,6.321947679848,1.912046444541e-82,0,-3.043461460439,0.2252757827943,-4.401350284162,0.5634973017796,1.297988940957,-9.609781909466,-31489.64002323,6047.254294157,0,0,259192.500,2296,86384,0,10415.19835345
10600,-9602710.048738,-17994819.71871,19051638.29169,0,0,0,-0.2677195844929,0.225272260508,25154849.75642,25423498.7931657,132386763.9764,-0.0008960956393208,0,0,0,6.322430638399,1.912476799718e-82,0,-3.043459663206,0.2251898518887,-4.402378587756,0.5634834654736,1.297983433973,-9.611384921873,-31490.22242632,6047.366138548,0,0,259192.600,2296,86384,0,10515.19633628
10700,-9602649.952489,-17995029.24613,19051470.85863,0,0,0,-0.2677311396417,0.2251863576171,25155454.49928,25424103.5363356,132389913.0277,-0.000896095638752,0,0,0,6.322913634083,1.912907417103e-82,0,-3.043457862422,0.2251039238112,-4.403406857508,0.5634696363125,1.297977929192,-9.612987752844,-31490.80460633,6047.477940097,0,0,259192.700,2296,86384,0,10615.19431908
10800,-9602589.858045,-17995238.77207,19051303.42207,0,0,0,-0.267742697582,0.2251004570255,25156059.25331,25424708.2906822,132393062.1373,-0.0008960956381832,0,0,0,6.323396666925,1.913338296988e-82,0,-3.043456060162,0.2250179974759,-4.40443510641,0.5634558037608,1.297972426616,-9.614590415378,-31491.38650506,6047.589687631,0,0,259192.800,2296,86384,0,10715.19230183
10900,-9602529.765408,-17995448.29655,19051135.98203,0,0,0,-0.2677542583146,0.2250145587331,25156664.01852,25425313.0562006,132396211.305,-0.0008960956376144,0,0,0,6.323879736951,1.913769439664e-82,0,-3.043454256079,0.2249320730191,-4.405463332834,0.5634419690799,1.297966926243,-9.616192907853,-31491.96809341,6047.701375559,0,0,259192.900,2296,86384,0,10815.19028455
11000,-9602469.674577,-17995657.81957,19050968.53849,0,0,0,-0.2677658218398,0.2249286627398,25157268.79489,25425917.8326679,132399360.532,-0.0008960956370456,0,0,0,6.324144867552,1.914200845426e-82,0,-3.043452448684,0.2248461520914,-4.406491517026,0.5634281172358,1.297961428073,-9.617795210523,-31493.11692488,6047.921996564,0,0,259193.000,2296,86384,0,10915.18826724
11100,-9602409.585552,-17995867.34112,19050801.09146,0,0,0,-0.2677773881583,0.2248427690454,25157873.58242,25426522.6205151,132402509.816,-0.0008960956364768,0,0,0,6.324627987506,1.914632514565e-82,0,-3.043450643004,0.2247602322518,-4.407519688197,0.5634142924537,1.297955932108,-9.619397352602,-31493.13054267,6047.924611717,0,0,259193.100,2296,86384,0,11015.18624988
11200,-9602349.498333,-17996076.86121,19050633.64093,0,0,0,-0.2677889572706,0.2247568776499,25158478.38112,25427127.4195194,132405659.1581,-0.000896095635908,0,0,0,6.325111144717,1.915064447376e-82,0,-3.043448833795,0.2246743155385,-4.408547821957,0.5634004629661,1.297950438345,-9.620999309709,-31493.71140358,6048.036159948,0,0,259193.200,2296,86384,0,11115.18423249
11300,-9602289.41292,-17996286.37983,19050466.18691,0,0,0,-0.2678005291771,0.2246709885531,25159083.19096,25427732.2296758,132408808.5583,-0.0008960956353392,0,0,0,6.325594339211,1.915496644152e-82,0,-3.043447023259,0.2245884010549,-4.409575929035,0.5633866292273,1.297944946786,-9.622601092578,-31494.29196381,6048.147650436,0,0,259193.300,2296,86384,0,11215.18221506
11400,-9602229.329314,-17996495.89698,19050298.7294,0,0,0,-0.2678121038784,0.224585101755,25159688.01195,25428337.0509793,132411958.0165,-0.0008960956347704,0,0,0,6.326077571011,1.915929105186e-82,0,-3.043445210906,0.2245024884843,-4.410604013221,0.5633727937776,1.29793945743,-9.624202705006,-31494.87224276,6048.259086907,0,0,259193.400,2296,86384,0,11315.18019759
11500,-9602169.247513,-17996705.41267,19050131.2684,0,0,0,-0.2678236813751,0.2244992172554,25160292.84408,25428941.8834252,132415107.5327,-0.0008960956342016,0,0,0,6.326560840143,1.916361830774e-82,0,-3.043443396681,0.2244165782916,-4.411632068952,0.5633589416349,1.297933970277,-9.625804141437,-31495.45234712,6048.370489851,0,0,259193.500,2296,86384,0,11415.17818009
11600,-9602109.167518,-17996914.92689,19049963.80391,0,0,0,-0.2678352616677,0.2244133350542,25160897.68735,25429546.7270083,132418257.1069,-0.0008960956336328,0,0,0,6.327044146632,1.91679482121e-82,0,-3.043441578979,0.2243306705184,-4.412660095729,0.5633451182328,1.297928485326,-9.627405401377,-31496.03209261,6048.481823877,0,0,259193.600,2296,86384,0,11515.17616255
11700,-9602049.089329,-17997124.43965,19049796.33592,0,0,0,-0.2678468447566,0.2243274551514,25161502.54176,25430151.581724,132421406.7391,-0.000896095633064,0,0,0,6.327527490503,1.917228076789e-82,0,-3.043439763308,0.2242447651642,-4.413688093559,0.5633312872682,1.297923002579,-9.62900648484,-31496.61156652,6048.593105748,0,0,259193.700,2296,86384,0,11615.17414497
11800,-9601989.012946,-17997333.95094,19049628.86444,0,0,0,-0.2678584306424,0.2242415775467,25162107.40729,25430756.4475671,132424556.4293,-0.0008960956324952,0,0,0,6.328010871782,1.917661597809e-82,0,-3.043437944248,0.2241588619496,-4.414716065785,0.5633174536351,1.297917522034,-9.630607395176,-31497.19099193,6048.704378307,0,0,259193.800,2296,86384,0,11715.17212735
11900,-9601928.938369,-17997543.46077,19049461.38947,0,0,0,-0.2678700193257,0.2241557022402,25162712.28394,25431361.3245328,132427706.1773,-0.0008960956319264,0,0,0,6.328494290492,1.918095384563e-82,0,-3.043436123331,0.2240729610263,-4.415744010591,0.5633036176265,1.297912043691,-9.632208130575,-31497.77012636,6048.815594986,0,0,259193.900,2296,86384,0,11815.1701097
12000,-9601868.865598,-17997752.96913,19049293.911,0,0,0,-0.267881610807,0.2240698292317,25163317.17171,25431966.212398,132430855.9844,-0.0008960956313576,0,0,0,6.328759510913,1.918529437349e-82,0,-3.043434300632,0.2239870622026,-4.416771930273,0.5632897671159,1.297906567551,-9.633808693339,-31498.91701797,6049.035843462,0,0,259194.000,2296,86384,0,11915.16809201
12100,-9601808.794633,-17997962.47602,19049126.42905,0,0,0,-0.2678932050868,0.223983958521,25163922.07059,25432571.111594,132434005.8482,-0.0008960956307888,0,0,0,6.329242980043,1.918963756465e-82,0,-3.043432476265,0.2239011660653,-4.417799817808,0.5632759441515,1.297901093613,-9.635409076451,-31498.9274156,6049.037840217,0,0,259194.100,2296,86384,0,12015.16607429
12200,-9601748.725473,-17998171.98145,19048958.9436,0,0,0,-0.2679048021656,0.2238980901082,25164526.98058,25433176.021898,132437155.7699,-0.00089609563022,0,0,0,6.329726486679,1.919398342206e-82,0,-3.043430648682,0.2238152718495,-4.41882768235,0.5632621102276,1.297895621877,-9.637009289072,-31499.50564801,6049.148883671,0,0,259194.200,2296,86384,0,12115.16405652
12300,-9601688.65812,-17998381.48541,19048791.45466,0,0,0,-0.2679164020439,0.223812223993,25165131.90168,25433780.9433049,132440305.7494,-0.0008960956296512,0,0,0,6.330210030847,1.919833194871e-82,0,-3.043428822695,0.2237293801716,-4.419855516519,0.5632482783409,1.297890152343,-9.63860932383,-31500.08379311,6049.25991036,0,0,259194.300,2296,86384,0,12215.16203872
12400,-9601628.592572,-17998590.9879,19048623.96222,0,0,0,-0.2679280047224,0.2237263601754,25165736.83387,25434385.8758097,132443455.7866,-0.0008960956290824,0,0,0,6.330693612572,1.920268314758e-82,0,-3.043426993592,0.2236434908252,-4.42088332279,0.5632344426727,1.297884685011,-9.640209183203,-31500.66154055,6049.370860681,0,0,259194.400,2296,86384,0,12315.16002088
12500,-9601568.528831,-17998800.48893,19048456.4663,0,0,0,-0.2679396102014,0.2236404986553,25166341.77716,25434990.8194076,132446605.8817,-0.0008960956285136,0,0,0,6.331177231879,1.920703702164e-82,0,-3.04342516257,0.223557603693,-4.421911102564,0.5632205894375,1.297879219881,-9.641808868601,-31501.2390552,6049.481766298,0,0,259194.500,2296,86384,0,12415.15800301
