Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
244000,20146189.26136,-959623.6799173,19288948.28544,0,0,0,0.8757252168473,-0.5778078455058,31363220.56669,31428688.2592282,163657362.9139,-0.0002183561114222,0,0,0,6.177178134514,9.354410112375e-82,0,-1.85686203886,-0.5786867435434,-14.74837393969,2.145974834001,1.337105373872,-19.34992067638,-9397.578059575,1804.706063122,0,0,259426.000,2296,224,0,243895.1651804
244100,20146356.64075,-959480.0263499,19288781.01564,0,0,0,0.8757482012439,-0.577831977286,31363401.00219,31428868.6936806,163658302.4888,-0.0002183561096529,0,0,0,6.176655534038,9.35253272599e-82,0,-1.856813970996,-0.5787110398829,-14.74872311918,2.145874227435,1.337109122938,-19.35014385837,-9394.801067821,1804.172771052,0,0,259426.100,2296,224,0,243995.1645785
244200,20146524.01962,-959336.3750984,19288613.74231,0,0,0,0.8757711843223,-0.5778561044477,31363581.40125,31429049.0916887,163659241.8741,-0.0002183561078837,0,0,0,6.176132945632,9.350655518422e-82,0,-1.856765901988,-0.5787353315596,-14.74907223166,2.145773616039,1.337112871423,-19.35036699026,-9392.903189897,1803.80830355,0,0,259426.200,2296,224,0,244095.1639768
244300,20146691.39796,-959192.7261631,19288446.46545,0,0,0,0.8757941660812,-0.5778802269906,31363761.76387,31429229.4532507,163660181.0695,-0.0002183561061144,0,0,0,6.175610369341,9.348778489781e-82,0,-1.85671782697,-0.5787596185862,-14.74942127731,2.145672976666,1.337116619325,-19.35059007225,-9391.005292574,1803.443832323,0,0,259426.300,2296,224,0,244195.1633751
244400,20146858.77577,-959049.0795438,19288279.18504,0,0,0,0.875817146519,-0.5779043449143,31363942.09004,31429409.7783648,163661120.0751,-0.0002183561043452,0,0,0,6.175087805207,9.346901640179e-82,0,-1.856669747007,-0.5787839010654,-14.74977025761,2.145572381239,1.337120366646,-19.35081310581,-9389.107366153,1803.079355508,0,0,259426.400,2296,224,0,244295.1627736
244500,20147026.15306,-958905.4352406,19288111.9011,0,0,0,0.8758401256343,-0.5779284582184,31364122.37975,31429590.0670291,163662058.8909,-0.0002183561025759,0,0,0,6.174565253274,9.34502496972e-82,0,-1.856621662261,-0.5788081789938,-14.7501191725,2.145471764616,1.337124113385,-19.3510360909,-9387.209216649,1802.714835852,0,0,259426.500,2296,224,0,244395.1621723
244600,20147193.52982,-958761.7932535,19287944.61362,0,0,0,0.8758631034254,-0.5779525669026,31364302.63302,31429770.3192418,163662997.517,-0.0002183561008067,0,0,0,6.174042713584,9.34314847852e-82,0,-1.856573572658,-0.5788324522863,-14.75046802077,2.145371137001,1.337127859542,-19.3512590263,-9385.311038047,1802.350310609,0,0,259426.600,2296,224,0,244495.161571
244700,20147360.90605,-958618.1535825,19287777.3226,0,0,0,0.8758860798911,-0.5779766709664,31364482.84983,31429950.535001,163663935.9531,-0.0002183560990374,0,0,0,6.173520186181,9.34127216669e-82,0,-1.85652547737,-0.5788567208547,-14.75081680115,2.145270523389,1.337131605116,-19.35148191076,-9383.41279155,1801.985772327,0,0,259426.700,2296,224,0,244595.1609699
244800,20147528.28175,-958474.5162277,19287610.02804,0,0,0,0.8759090550296,-0.5780007704095,31364663.03019,31430130.7143049,163664874.1995,-0.0002183560972682,0,0,0,6.172997671108,9.339396034334e-82,0,-1.856477380196,-0.5788809849086,-14.75116551664,2.145169869185,1.337135350108,-19.35170474729,-9381.514399564,1801.621206105,0,0,259426.800,2296,224,0,244695.1603689
244900,20147695.65693,-958330.8811889,19287442.72995,0,0,0,0.8759320288396,-0.5780248652315,31364843.17409,31430310.8571516,163665812.256,-0.0002183560954989,0,0,0,6.172475168408,9.337520081568e-82,0,-1.856429277266,-0.578905244166,-14.7515141632,2.145069250308,1.337139094518,-19.35192753185,-9379.615929984,1801.256624982,0,0,259426.900,2296,224,0,244795.159768
245000,20147863.03157,-958187.2484663,19287275.42832,0,0,0,0.8759550013195,-0.5780489554321,31365023.28153,31430490.9632019,163666750.1244,-0.0002183560937297,0,0,0,6.171615123374,9.335644308498e-82,0,-1.85638116931,-0.5789294989524,-14.7518627455,2.144968631941,1.337142838345,-19.35215026911,-9378.596263857,1801.060808823,0,0,259427.000,2296,224,0,244895.1591672
245100,20148030.40569,-958043.6180599,19287108.12315,0,0,0,0.8759779724679,-0.5780730410108,31365203.35251,31430671.0331288,163667687.8013,-0.0002183560919604,0,0,0,6.171092666459,9.333768715235e-82,0,-1.856333057119,-0.5789537490182,-14.75221125996,2.144867989162,1.337146581589,-19.3523729555,-9375.818719243,1800.527410582,0,0,259427.100,2296,224,0,244995.1585666
245200,20148197.77928,-957899.9899696,19286940.81445,0,0,0,0.8760009422832,-0.5780971219673,31365383.38703,31430851.0665931,163668625.2882,-0.0002183560901911,0,0,0,6.170570222058,9.331893301886e-82,0,-1.856284939867,-0.5789779945731,-14.7525597096,2.144767365076,1.33715032425,-19.35259559404,-9373.919968383,1800.162775442,0,0,259427.200,2296,224,0,245095.157966
245300,20148365.15235,-957756.3641954,19286773.50221,0,0,0,0.8760239107639,-0.5781211983012,31365563.38508,31431031.0635928,163669562.5852,-0.0002183560884219,0,0,0,6.170047790213,9.330018068565e-82,0,-1.856236816367,-0.5790022354609,-14.75290809215,2.144666716675,1.337154066328,-19.35281818249,-9372.021052636,1799.798108637,0,0,259427.300,2296,224,0,245195.1573656
245400,20148532.52488,-957612.7407376,19286606.18643,0,0,0,0.8760468779085,-0.5781452700121,31365743.34666,31431211.0241262,163670499.6924,-0.0002183560866526,0,0,0,6.169525370968,9.328143015382e-82,0,-1.856188691359,-0.5790264716702,-14.75325640747,2.144566067172,1.337157807823,-19.35304072069,-9370.122165987,1799.433447421,0,0,259427.400,2296,224,0,245295.1567653
245500,20148699.89689,-957469.1195958,19286438.86711,0,0,0,0.8760698437156,-0.5781693370996,31365923.27178,31431390.9481914,163671436.6097,-0.0002183560848834,0,0,0,6.169002964365,9.326268142443e-82,0,-1.856140560383,-0.5790507032725,-14.75360465658,2.144465435093,1.337161548735,-19.35326320967,-9368.223124149,1799.068756402,0,0,259427.500,2296,224,0,245395.1561652
245600,20148867.26837,-957325.5007703,19286271.54426,0,0,0,0.8760928081836,-0.5781933995635,31366103.16043,31431570.8357866,163672373.337,-0.0002183560831141,0,0,0,6.168480570449,9.324393449852e-82,0,-1.856092424354,-0.5790749304157,-14.75395284161,2.144364787209,1.337165289063,-19.35348565158,-9366.323936821,1798.704037443,0,0,259427.600,2296,224,0,245495.1555651
245700,20149034.63932,-957181.884261,19286104.21787,0,0,0,0.876115771311,-0.5782174574032,31366283.01261,31431750.6869099,163673309.8745,-0.0002183560813449,0,0,0,6.167958189262,9.322518937731e-82,0,-1.856044283886,-0.5790991527457,-14.75430095746,2.144264132411,1.337169028807,-19.35370804132,-9364.424681599,1798.339305446,0,0,259427.700,2296,224,0,245595.1549652
245800,20149202.00974,-957038.2700679,19285936.88794,0,0,0,0.8761387330964,-0.5782415106184,31366462.82831,31431930.5015595,163674246.222,-0.0002183560795756,0,0,0,6.167435820848,9.320644606181e-82,0,-1.855996136919,-0.5791233705207,-14.75464900785,2.144163481992,1.337172767968,-19.3539303826,-9362.52538758,1797.974565998,0,0,259427.800,2296,224,0,245695.1543654
245900,20149369.37963,-956894.6581911,19285769.55448,0,0,0,0.8761616935381,-0.5782655592088,31366642.60754,31432110.2797336,163675182.3795,-0.0002183560778064,0,0,0,6.166913465249,9.318770455316e-82,0,-1.855947988662,-0.5791475836384,-14.7549969913,2.144062819653,1.337176506545,-19.35415267398,-9360.625996567,1797.609807923,0,0,259427.900,2296,224,0,245795.1537657
246000,20149536.749,-956751.0486306,19285602.21748,0,0,0,0.8761846526348,-0.5782896031739,31366822.35028,31432290.0210929,163676118.3489,-0.0002183560760371,0,0,0,6.166053771133,9.316896485238e-82,0,-1.855899834091,-0.579171792199,-14.75534490926,2.143962167146,1.337180244538,-19.35437491689,-9359.604788255,1797.413695604,0,0,259428.000,2296,224,0,245895.1531662
246100,20149704.11783,-956607.4413863,19285434.87694,0,0,0,0.8762076103848,-0.5783136425134,31367002.05655,31432469.7263104,163677054.1266,-0.0002183560742678,0,0,0,6.165531462314,9.31502269606e-82,0,-1.855851675175,-0.5791959960551,-14.75569275961,2.14386151483,1.337183981946,-19.35459710922,-9356.82684597,1796.880220994,0,0,259428.100,2296,224,0,245995.1525668
246200,20149871.48614,-956463.8364583,19285267.53287,0,0,0,0.8762305667868,-0.5783376772269,31367181.72634,31432649.3950468,163677989.7143,-0.0002183560724986,0,0,0,6.165009166451,9.313149087895e-82,0,-1.855803511173,-0.5792201954377,-14.75604054567,2.143760844991,1.33718771877,-19.3548192543,-9354.927115483,1796.515397727,0,0,259428.200,2296,224,0,246095.1519674
246300,20150038.85392,-956320.2338465,19285100.18525,0,0,0,0.8762535218391,-0.5783617073141,31367361.35965,31432829.0273004,163678925.112,-0.0002183560707293,0,0,0,6.164486883588,9.31127566085e-82,0,-1.855755342804,-0.5792443899871,-14.75638826227,2.14366018465,1.33719145501,-19.35504134696,-9353.0273365,1796.150565147,0,0,259428.300,2296,224,0,246195.1513683
246400,20150206.22117,-956176.6335511,19284932.83411,0,0,0,0.8762764755403,-0.5783857327744,31367540.95647,31433008.6230692,163679860.3197,-0.0002183560689601,0,0,0,6.163964613766,9.309402415032e-82,0,-1.855707168302,-0.5792685800004,-14.75673591367,2.143559505963,1.337195190665,-19.35526339148,-9351.127412027,1795.785704628,0,0,259428.400,2296,224,0,246295.1507692
246500,20150373.5879,-956033.0355719,19284765.47942,0,0,0,0.8762994278889,-0.5784097536077,31367720.51681,31433188.1823515,163680795.3375,-0.0002183560671908,0,0,0,6.16344235703,9.307529350544e-82,0,-1.855658991953,-0.5792927654692,-14.75708349976,2.143458841071,1.337198925736,-19.35548538774,-9349.227439058,1795.420834795,0,0,259428.500,2296,224,0,246395.1501702
246600,20150540.95409,-955889.4399091,19284598.1212,0,0,0,0.8763223788834,-0.5784337698135,31367900.04065,31433367.7051453,163681730.1652,-0.0002183560654216,0,0,0,6.162920113423,9.305656467504e-82,0,-1.855610809824,-0.5793169461555,-14.75743101713,2.143358176585,1.337202660221,-19.35570733234,-9347.327359397,1795.055944473,0,0,259428.600,2296,224,0,246495.1495714
246700,20150708.31975,-955745.8465625,19284430.75944,0,0,0,0.8763453285222,-0.5784577813914,31368079.52801,31433547.191449,163682664.8029,-0.0002183560636523,0,0,0,6.162397882988,9.30378376602e-82,0,-1.855562622631,-0.5793411223037,-14.75777846927,2.143257502941,1.337206394122,-19.35592922879,-9345.427124547,1794.691024348,0,0,259428.700,2296,224,0,246595.1489727
246800,20150875.68489,-955602.2555324,19284263.39414,0,0,0,0.8763682768039,-0.578481788341,31368258.97887,31433726.6412606,163683599.2506,-0.000218356061883,0,0,0,6.161875665769,9.301911246194e-82,0,-1.855514431265,-0.5793652938056,-14.75812585463,2.143156822644,1.337210127437,-19.35615107554,-9343.5268509,1794.326096773,0,0,259428.800,2296,224,0,246695.1483741
246900,20151043.04949,-955458.6668186,19284096.02531,0,0,0,0.8763912237269,-0.578505790662,31368438.39324,31433906.0545783,163684533.5083,-0.0002183560601138,0,0,0,6.161353461808,9.30003890814e-82,0,-1.855466233222,-0.579389460737,-14.75847317431,2.14305613907,1.337213860167,-19.35637287368,-9341.626431764,1793.961141258,0,0,259428.900,2296,224,0,246795.1477757
247000,20151210.41357,-955315.0804212,19283928.65294,0,0,0,0.8764141692897,-0.578529788354,31368617.77112,31434085.4310631,163685467.5777,-0.0002183560583445,0,0,0,6.160494124274,9.298166751969e-82,0,-1.855418034206,-0.5794136228634,-14.75882042493,2.142955452144,1.337217592312,-19.35659461986,-9340.603787957,1793.764753267,0,0,259429.000,2296,224,0,246895.1471773
247100,20151377.77712,-955171.4963401,19283761.27704,0,0,0,0.8764371134909,-0.5785537814165,31368797.1125,31434264.7713875,163686401.4552,-0.0002183560565753,0,0,0,6.159971968088,9.296294777782e-82,0,-1.855369828114,-0.5794377805907,-14.75916761233,2.14285477619,1.337221323871,-19.35681631991,-9337.825399506,1793.231192976,0,0,259429.100,2296,224,0,246995.1465791
247200,20151545.14014,-955027.9145754,19283593.89759,0,0,0,0.8764600563289,-0.5785777698494,31368976.41737,31434444.0752125,163687335.1428,-0.000218356054806,0,0,0,6.159449825301,9.294422985691e-82,0,-1.855321617994,-0.5794619336128,-14.75951473211,2.142754089197,1.337225054844,-19.35703796943,-9335.924689392,1792.866181582,0,0,259429.200,2296,224,0,247095.145981
247300,20151712.50263,-954884.3351271,19283426.51461,0,0,0,0.8764829978022,-0.5786017536521,31369155.68575,31434623.3425363,163688268.6402,-0.0002183560530367,0,0,0,6.158927695957,9.292551375803e-82,0,-1.855273403036,-0.5794860820121,-14.75986178545,2.142653384814,1.337228785232,-19.35725956963,-9334.023930781,1792.501160875,0,0,259429.300,2296,224,0,247195.1453831
247400,20151879.86459,-954740.7579952,19283259.1281,0,0,0,0.8765059379092,-0.5786257328242,31369334.91762,31434802.573357,163689201.9475,-0.0002183560512675,0,0,0,6.158405580097,9.290679948229e-82,0,-1.855225183584,-0.5795102257453,-14.76020877174,2.142552699375,1.337232515033,-19.35748111988,-9332.123123673,1792.136130854,0,0,259429.400,2296,224,0,247295.1447852
247500,20152047.22602,-954597.1831798,19283091.73805,0,0,0,0.8765288766486,-0.5786497073655,31369514.11299,31434981.7676729,163690135.0648,-0.0002183560494982,0,0,0,6.157883477767,9.288808703075e-82,0,-1.855176957322,-0.5795343649166,-14.76055569246,2.142452001677,1.337236244249,-19.35770262169,-9330.222151678,1791.771069169,0,0,259429.500,2296,224,0,247395.1441875
247600,20152214.58693,-954453.6106807,19282924.34446,0,0,0,0.8765518140187,-0.5786736772755,31369693.27185,31435160.925482,163691067.992,-0.000218356047729,0,0,0,6.157361389008,9.28693764045e-82,0,-1.855128730252,-0.5795584993024,-14.7609025444,2.142351303235,1.337239972878,-19.35792407184,-9328.321111788,1791.405994445,0,0,259429.600,2296,224,0,247495.1435899
247700,20152381.9473,-954310.0404981,19282756.94733,0,0,0,0.8765747500181,-0.5786976425539,31369872.39421,31435340.0467826,163692000.729,-0.0002183560459597,0,0,0,6.156839313864,9.285066760464e-82,0,-1.855080496759,-0.5795826291299,-14.76124933083,2.142250621307,1.33724370092,-19.35814547362,-9326.419945807,1791.040895507,0,0,259429.700,2296,224,0,247595.1429924
247800,20152549.30714,-954166.472632,19282589.54667,0,0,0,0.8765976846452,-0.5787216032002,31370051.48005,31435519.1315728,163692933.276,-0.0002183560441904,0,0,0,6.156317252379,9.283196063218e-82,0,-1.855032258613,-0.5796067543577,-14.76159605116,2.142149891708,1.337247428377,-19.35836682643,-9324.518711931,1790.67578353,0,0,259429.800,2296,224,0,247695.142395
247900,20152716.66646,-954022.9070823,19282422.14247,0,0,0,0.8766206178985,-0.5787455592142,31370230.52938,31435698.1798508,163693865.6328,-0.0002183560424212,0,0,0,6.155795204596,9.281325548829e-82,0,-1.854984015892,-0.5796308748864,-14.76194270395,2.142049196718,1.337251155246,-19.35858812885,-9322.617429559,1790.31066224,0,0,259429.900,2296,224,0,247795.1417978
248000,20152884.02524,-953879.3438491,19282254.73474,0,0,0,0.8766435497766,-0.5787695105953,31370409.5422,31435877.1912778,163694797.8012,-0.0002183560406519,0,0,0,6.154936229313,9.279455217396e-82,0,-1.854935768374,-0.5796549908527,-14.76228929118,2.141948491427,1.337254881529,-19.35880938285,-9321.593233867,1790.113976225,0,0,259430.000,2296,224,0,247895.1412007
248100,20153051.3835,-953735.7829323,19282087.32347,0,0,0,0.8766664802778,-0.5787934573433,31370588.5185,31436056.1665259,163695729.7777,-0.0002183560388826,0,0,0,6.154414230301,9.277585069033e-82,0,-1.854887514882,-0.5796791021841,-14.76263581179,2.141847772776,1.337258607225,-19.35903058739,-9318.814428347,1789.580335841,0,0,259430.100,2296,224,0,247995.1406037
248200,20153218.74122,-953592.2243321,19281919.90866,0,0,0,0.8766894094008,-0.5788173994578,31370767.45828,31436235.1052563,163696661.5641,-0.0002183560371134,0,0,0,6.153892245131,9.275715103847e-82,0,-1.854839259671,-0.5797032087735,-14.76298226426,2.141747080213,1.337262332333,-19.35925174095,-9316.9128065,1789.215149358,0,0,259430.200,2296,224,0,248095.1400068
248300,20153386.09842,-953448.6680483,19281752.49032,0,0,0,0.8767123371439,-0.5788413369384,31370946.36154,31436414.0074671,163697593.1603,-0.0002183560353441,0,0,0,6.153370273847,9.273845321942e-82,0,-1.854790998207,-0.5797273109221,-14.7633286529,2.141646347968,1.337266056855,-19.35947284785,-9315.011107059,1788.849947974,0,0,259430.300,2296,224,0,248195.1394101
248400,20153553.45508,-953305.1140811,19281585.06844,0,0,0,0.8767352635056,-0.5788652697847,31371125.22828,31436592.8731567,163698524.5663,-0.0002183560335749,0,0,0,6.152848316492,9.271975723428e-82,0,-1.854742732586,-0.579751408257,-14.76367497236,2.141545628915,1.337269780789,-19.35969390274,-9313.109330023,1788.484731689,0,0,259430.400,2296,224,0,248295.1388134
248500,20153720.81122,-953161.5624304,19281417.64302,0,0,0,0.8767581884845,-0.5788891979963,31371304.0585,31436771.702323,163699455.7821,-0.0002183560318056,0,0,0,6.152326373108,9.270106308413e-82,0,-1.854694462013,-0.5797755010938,-14.76402122717,2.141444910867,1.337273504135,-19.35991491017,-9311.207359002,1788.119478151,0,0,259430.500,2296,224,0,248395.1382169
248600,20153888.16682,-953018.0130963,19281250.21407,0,0,0,0.876781112079,-0.578913121573,31371482.8522,31436950.4949643,163700386.8078,-0.0002183560300363,0,0,0,6.15180444374,9.268237077002e-82,0,-1.85464618526,-0.5797995892404,-14.76436741458,2.141344181178,1.337277226894,-19.36013586738,-9309.305339484,1787.7542153,0,0,259430.600,2296,224,0,248495.1376205
248700,20154055.5219,-952874.4660786,19281082.78158,0,0,0,0.8768040342876,-0.5789370405142,31371661.60936,31437129.2510788,163701317.6432,-0.0002183560282671,0,0,0,6.151282528431,9.266368029309e-82,0,-1.854597906921,-0.5798236727359,-14.76471353514,2.141243474914,1.337280949065,-19.36035677495,-9307.40328117,1787.388944998,0,0,259430.700,2296,224,0,248595.1370243
248800,20154222.87645,-952730.9213776,19280915.34556,0,0,0,0.8768269551088,-0.5789609548196,31371840.33,31437307.9706646,163702248.2884,-0.0002183560264978,0,0,0,6.150760627223,9.264499165429e-82,0,-1.854549622074,-0.5798477516099,-14.76505958929,2.141142726854,1.337284670649,-19.36057763329,-9305.501057967,1787.023643032,0,0,259430.800,2296,224,0,248695.1364281
248900,20154390.23046,-952587.3789931,19280747.906,0,0,0,0.8768498745411,-0.5789848644888,31372019.01411,31437486.65372,163703178.7434,-0.0002183560247285,0,0,0,6.150238740161,9.262630485481e-82,0,-1.854501333168,-0.5798718258303,-14.76540557655,2.141041988,1.337288391644,-19.36079844195,-9303.598766869,1786.658328027,0,0,259430.900,2296,224,0,248795.1358321
249000,20154557.58395,-952443.8389252,19280580.4629,0,0,0,0.8768727925829,-0.5790087695215,31372197.66168,31437665.2999063,163704109.0099,-0.0002183560229593,0,0,0,6.1493801328,9.260761989568e-82,0,-1.854453039584,-0.5798958953433,-14.76575149617,2.140941268269,1.337292112051,-19.36101920018,-9302.573164782,1786.461371928,0,0,259431.000,2296,224,0,248895.1352362
249100,20154724.9369,-952300.3011739,19280413.01627,0,0,0,0.8768957092328,-0.5790326699173,31372376.27273,31437843.9098952,163705039.0844,-0.00021835602119,0,0,0,6.148858295507,9.258893677796e-82,0,-1.854404741182,-0.5799199603322,-14.76609735076,2.140840522694,1.337295831869,-19.3612399106,-9299.793883997,1785.927640274,0,0,259431.100,2296,224,0,248995.1346404
