Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-39577386.99649,14535242.65807,321796.7873599,0,0,0,-1.614791933383,-0.3520655022309,44197289.6844,44197299.347425,230146849.0345,-4.408256750122e-09,0,0,0,8.341459837988,1.396873003052e-81,0,1.892662716935,-0.3515798131784,-12.03111252274,0.2930150376847,1.398181556946,-19.39433727136,-10791.64142176,2072.421275079,0,0,259189.400,2296,86384,0,7252.57367833
7500,-39577386.8372,14535242.60299,321800.8273603,0,0,0,-1.61481676783,-0.3520924149425,44197496.92138,44197506.5838189,230147928.1748,-4.408257461773e-09,0,0,0,8.340874193222,1.396687764795e-81,0,1.892651263298,-0.351606574094,-12.03144371284,0.2931021433158,1.398183280703,-19.39474324651,-10791.16625393,2072.330024093,0,0,259189.500,2296,86384,0,7352.572987064
7600,-39577386.67791,14535242.54791,321804.8673437,0,0,0,-1.614841608145,-0.352119326618,44197704.14924,44197713.8110871,230149007.2677,-4.408258173493e-09,0,0,0,8.34028850395,1.396502501622e-81,0,1.892639808299,-0.3516333339646,-12.03177489001,0.2931892491876,1.398185004521,-19.39514920791,-10790.6911443,2072.238784283,0,0,259189.600,2296,86384,0,7452.572295828
7700,-39577386.51862,14535242.49282,321808.9073099,0,0,0,-1.614866454328,-0.3521462372575,44197911.36796,44197921.0292289,230150086.313,-4.408258885281e-09,0,0,0,8.339702770195,1.396317213557e-81,0,1.892628353651,-0.351660092722,-12.03210605341,0.2932763570221,1.398186728397,-19.39555515474,-10790.21580188,2072.14749977,0,0,259189.700,2296,86384,0,7552.571604622
7800,-39577386.35933,14535242.43774,321812.947259,0,0,0,-1.614891306379,-0.3521731468607,44198118.57756,44198128.2382434,230151165.3109,-4.408259597138e-09,0,0,0,8.339116991978,1.396131900622e-81,0,1.892616893857,-0.3516868506482,-12.03243720652,0.2933634647236,1.398188452333,-19.39596109046,-10789.74053706,2072.056230158,0,0,259189.800,2296,86384,0,7652.570913448
7900,-39577386.20005,14535242.38265,321816.9871911,0,0,0,-1.6149161643,-0.3522000554277,44198325.77804,44198335.4381298,230152244.2611,-4.408260309064e-09,0,0,0,8.338531169322,1.395946562841e-81,0,1.89260543417,-0.3517136073959,-12.03276834504,0.2934505736389,1.398190176329,-19.3963670108,-10789.26515584,2071.964938194,0,0,259189.900,2296,86384,0,7752.570222303
8000,-39577386.04076,14535242.32756,321821.027106,0,0,0,-1.614941028089,-0.3522269629583,44198532.96938,44198542.6287094,230153323.1648,-4.408261021058e-09,0,0,0,8.337767498564,1.395761200236e-81,0,1.892593973659,-0.3517403630977,-12.03309947062,0.2935376831785,1.398191900384,-19.39677291737,-10789.25266317,2071.962539107,0,0,259190.000,2296,86384,0,7852.56953119
8100,-39577385.88148,14535242.27247,321825.0670038,0,0,0,-1.614965897749,-0.3522538694524,44198740.15159,44198749.8103371,230154402.02,-4.408261733121e-09,0,0,0,8.337181596918,1.395575812831e-81,0,1.892582511458,-0.351767117886,-12.03343058489,0.2936247928337,1.398193624499,-19.39717881183,-10788.31439342,2071.782354265,0,0,259190.100,2296,86384,0,7952.568840106
8200,-39577385.72219,14535242.21737,321829.1068844,0,0,0,-1.614990773278,-0.3522807749099,44198947.32467,44198956.982834,230155480.8277,-4.408262445253e-09,0,0,0,8.336595650907,1.395390400649e-81,0,1.892571049959,-0.3517938715803,-12.03376168563,0.2937119045404,1.398195348673,-19.39758469195,-10787.83885701,2071.691032499,0,0,259190.200,2296,86384,0,8052.568149053
8300,-39577385.56291,14535242.16227,321833.146748,0,0,0,-1.615015654678,-0.3523076793307,44199154.48863,44199164.1461996,230156559.5878,-4.408263157454e-09,0,0,0,8.336009660551,1.395204963712e-81,0,1.892559583288,-0.3518206240909,-12.03409277171,0.293799016119,1.398197072906,-19.3979905566,-10787.36334001,2071.599714458,0,0,259190.300,2296,86384,0,8152.567458031
8400,-39577385.40363,14535242.10717,321837.1865945,0,0,0,-1.615040541948,-0.3523345827147,44199361.64345,44199371.3004329,230157638.3004,-4.408263869723e-09,0,0,0,8.335423625874,1.395019502045e-81,0,1.892548116845,-0.3518473757181,-12.03442384686,0.2938861288884,1.398198797199,-19.3983964095,-10786.88774541,2071.508381516,0,0,259190.400,2296,86384,0,8252.566767038
8500,-39577385.24434,14535242.05207,321841.2264238,0,0,0,-1.61506543509,-0.3523614850618,44199568.78913,44199578.4455331,230158716.9653,-4.408264582061e-09,0,0,0,8.334837546896,1.394834015668e-81,0,1.892536649125,-0.3518741262635,-12.03475490863,0.293973242232,1.398200521551,-19.3988022482,-10786.41211202,2071.417041123,0,0,259190.500,2296,86384,0,8352.566076077
8600,-39577385.08506,14535241.99697,321845.266236,0,0,0,-1.615090334104,-0.3523883863719,44199775.92568,44199785.5814993,230159795.5828,-4.408265294467e-09,0,0,0,8.334251423639,1.394648504608e-81,0,1.892525180096,-0.3519008757748,-12.03508595759,0.2940603563948,1.398202245962,-19.39920807329,-10785.93653682,2071.325711906,0,0,259190.600,2296,86384,0,8452.565385146
8700,-39577384.92578,14535241.94186,321849.3060311,0,0,0,-1.615115238989,-0.3524152866449,44199983.0531,44199992.7083308,230160874.1527,-4.408266006942e-09,0,0,0,8.333665256127,1.394462968884e-81,0,1.892513709734,-0.3519276242616,-12.03541699388,0.2941474713036,1.398203970433,-19.39961388489,-10785.46090342,2071.234371513,0,0,259190.700,2296,86384,0,8552.564694245
8800,-39577384.7665,14535241.88675,321853.3458091,0,0,0,-1.615140149747,-0.3524421858806,44200190.17138,44200199.8260266,230161952.675,-4.408266719486e-09,0,0,0,8.333079044379,1.394277408521e-81,0,1.892502239876,-0.351954371633,-12.03574801636,0.2942345867841,1.398205694963,-19.40001968187,-10784.98511484,2071.143001318,0,0,259190.800,2296,86384,0,8652.564003375
8900,-39577384.60722,14535241.83164,321857.38557,0,0,0,-1.615165066378,-0.3524690840791,44200397.28053,44200406.934586,230163031.1497,-4.408267432099e-09,0,0,0,8.332492788419,1.394091823542e-81,0,1.892490764684,-0.3519811180756,-12.03607902735,0.2943217033826,1.398207419552,-19.40042546654,-10784.50930686,2071.051627398,0,0,259190.900,2296,86384,0,8752.563312535
9000,-39577384.44794,14535241.77652,321861.4253138,0,0,0,-1.615189988882,-0.3524959812401,44200604.38054,44200614.0338304,230164109.5777,-4.40826814478e-09,0,0,0,8.331728762359,1.39390621397e-81,0,1.892479290081,-0.3520078634518,-12.03641002514,0.2944088205639,1.3982091442,-19.4008312372,-10784.49625162,2071.049120277,0,0,259191.000,2296,86384,0,8852.562621726
9100,-39577384.28866,14535241.72141,321865.4650404,0,0,0,-1.615214917259,-0.3525228773637,44200811.47141,44200821.1241144,230165187.9573,-4.40826885753e-09,0,0,0,8.331142427944,1.393720579828e-81,0,1.892467814146,-0.3520346077394,-12.03674100946,0.2944959386162,1.398210868908,-19.40123699356,-10783.55769089,2070.868879557,0,0,259191.100,2296,86384,0,8952.561930947
9200,-39577384.12939,14535241.66629,321869.50475,0,0,0,-1.61523985151,-0.3525497724496,44201018.55314,44201028.2052595,230166266.2893,-4.408269570349e-09,0,0,0,8.33055604939,1.393534921138e-81,0,1.89245633643,-0.3520613510975,-12.03707198227,0.2945830573775,1.398212593675,-19.40164273761,-10783.08180532,2070.777490735,0,0,259191.200,2296,86384,0,9052.561240199
9300,-39577383.97011,14535241.61117,321873.5444424,0,0,0,-1.615264791636,-0.3525766664978,44201225.62573,44201235.2772648,230167344.5737,-4.408270283236e-09,0,0,0,8.329969626718,1.393349237924e-81,0,1.892444859426,-0.3520880932951,-12.03740294073,0.2946701766656,1.398214318501,-19.40204846647,-10782.60590034,2070.686098188,0,0,259191.300,2296,86384,0,9152.560549481
9400,-39577383.81083,14535241.55604,321877.5841177,0,0,0,-1.615289737636,-0.3526035595082,44201432.68918,44201442.3401295,230168422.8104,-4.408270996192e-09,0,0,0,8.329383159952,1.393163530209e-81,0,1.892433377442,-0.3521148344136,-12.03773388582,0.294757297189,1.398216043386,-19.40245418117,-10782.12984018,2070.594675839,0,0,259191.400,2296,86384,0,9252.559858794
9500,-39577383.65156,14535241.50092,321881.6237759,0,0,0,-1.615314689512,-0.3526304514806,44201639.74349,44201649.3938528,230169500.9996,-4.408271709217e-09,0,0,0,8.328796649112,1.392977798016e-81,0,1.892421895685,-0.3521415746303,-12.03806481976,0.2948444181915,1.39821776833,-19.40285988388,-10781.65378002,2070.50325349,0,0,259191.500,2296,86384,0,9352.559168137
9600,-39577383.49228,14535241.44579,321885.663417,0,0,0,-1.615339647263,-0.3526573424151,44201846.78866,44201856.4384338,230170579.1412,-4.40827242231e-09,0,0,0,8.32821009422,1.392792041367e-81,0,1.892410412612,-0.352168313741,-12.03839574001,0.2949315401452,1.398219493333,-19.40326557209,-10781.17766166,2070.411819965,0,0,259191.600,2296,86384,0,9452.55847751
9700,-39577383.33301,14535241.39066,321889.703041,0,0,0,-1.61536461089,-0.3526842323114,44202053.82468,44202063.4738717,230171657.2352,-4.408273135473e-09,0,0,0,8.3276234953,1.392606260286e-81,0,1.892398927953,-0.3521950519022,-12.03872664851,0.2950186627549,1.398221218396,-19.40367124772,-10780.70160149,2070.320397615,0,0,259191.700,2296,86384,0,9552.557786914
9800,-39577383.17373,14535241.33553,321893.7426478,0,0,0,-1.615389580393,-0.3527111211694,44202260.85156,44202270.5001658,230172735.2815,-4.408273848703e-09,0,0,0,8.327036852371,1.392420454796e-81,0,1.892387442228,-0.3522217888446,-12.03905754192,0.2951057859572,1.398222943517,-19.40407690745,-10780.22542494,2070.228952914,0,0,259191.800,2296,86384,0,9652.557096349
9900,-39577383.01446,14535241.28039,321897.7822375,0,0,0,-1.615414555773,-0.3527380089892,44202467.8693,44202477.517315,230173813.2802,-4.408274562003e-09,0,0,0,8.326450165458,1.39223462492e-81,0,1.89237595716,-0.3522485248456,-12.03938842369,0.2951929103053,1.398224668698,-19.40448255471,-10779.74920959,2070.137500763,0,0,259191.900,2296,86384,0,9752.556405814
10000,-39577382.85519,14535241.22525,321901.8218102,0,0,0,-1.61543953703,-0.3527648957705,44202674.87789,44202684.525141,230174891.2323,-4.408275275371e-09,0,0,0,8.32568578728,1.392048770681e-81,0,1.892364466248,-0.3522752599111,-12.03971929387,0.2952800351804,1.398226393937,-19.40488818957,-10779.73539781,2070.134848356,0,0,259192.000,2296,86384,0,9852.55571531
10100,-39577382.69592,14535241.17011,321905.8613657,0,0,0,-1.615464524165,-0.3527917815133,44202881.87733,44202891.5239983,230175969.1358,-4.408275988808e-09,0,0,0,8.325099022446,1.391862892101e-81,0,1.892352976374,-0.3523019936687,-12.04005014787,0.2953671609379,1.398228119235,-19.40529380742,-10778.7966043,2069.954562932,0,0,259192.100,2296,86384,0,9952.555024837
10200,-39577382.53665,14535241.11497,321909.900904,0,0,0,-1.615489517177,-0.3528186662174,44203088.86763,44203098.5137083,230177046.9916,-4.408276702314e-09,0,0,0,8.3245122137,1.391676989204e-81,0,1.892341484909,-0.3523287265891,-12.04038099151,0.2954542874272,1.398229844593,-19.40569941409,-10778.32029195,2069.863092154,0,0,259192.200,2296,86384,0,10052.55433439
10300,-39577382.37738,14535241.05982,321913.9404253,0,0,0,-1.615514516068,-0.3528455498828,44203295.84878,44203305.4942702,230178124.7998,-4.408277415888e-09,0,0,0,8.323925361064,1.391491062013e-81,0,1.892329992004,-0.3523554584938,-12.04071182258,0.2955414144563,1.398231570009,-19.40610500736,-10777.84394081,2069.771613926,0,0,259192.300,2296,86384,0,10152.55364398
10400,-39577382.21811,14535241.00468,321917.9799295,0,0,0,-1.615539520837,-0.3528724325094,44203502.82078,44203512.4656833,230179202.5604,-4.408278129531e-09,0,0,0,8.323338464561,1.39130511055e-81,0,1.892318498026,-0.3523821893192,-12.04104264029,0.2956285425838,1.398233295484,-19.40651058645,-10777.36751208,2069.680120796,0,0,259192.400,2296,86384,0,10252.5529536
10500,-39577382.05884,14535240.94953,321922.0194165,0,0,0,-1.615564531485,-0.352899314097,44203709.78363,44203719.4279465,230180280.2733,-4.408278843242e-09,0,0,0,8.322751524211,1.391119134839e-81,0,1.892307004281,-0.3524089190218,-12.04137344411,0.2957156714436,1.398235021018,-19.40691615082,-10776.89104454,2069.588620216,0,0,259192.500,2296,86384,0,10352.55226325
10600,-39577381.89957,14535240.89437,321926.0588864,0,0,0,-1.615589548013,-0.3529261946456,44203916.73733,44203926.3810592,230181357.9386,-4.408279557023e-09,0,0,0,8.322164540036,1.390933134903e-81,0,1.892295505475,-0.3524356477739,-12.04170423616,0.2958028010458,1.398236746611,-19.4073217026,-10776.41453821,2069.497112185,0,0,259192.600,2296,86384,0,10452.55157292
10700,-39577381.7403,14535240.83922,321930.0983392,0,0,0,-1.615614570421,-0.352953074155,44204123.68187,44204133.3250205,230182435.5562,-4.408280270872e-09,0,0,0,8.32157751206,1.390747110765e-81,0,1.892284007314,-0.3524623753145,-12.04203501322,0.2958899313983,1.398238472263,-19.40772723857,-10775.93803188,2069.405604154,0,0,259192.700,2296,86384,0,10552.55088263
10800,-39577381.58104,14535240.78406,321934.1377749,0,0,0,-1.615639598708,-0.3529799526252,44204330.61727,44204340.2598296,230183513.1262,-4.40828098479e-09,0,0,0,8.320990440304,1.390561062447e-81,0,1.892272507368,-0.3524891019908,-12.04236577958,0.2959770622848,1.398240197974,-19.40813276301,-10775.46135096,2069.314062595,0,0,259192.800,2296,86384,0,10652.55019237
10900,-39577381.42177,14535240.7289,321938.1771934,0,0,0,-1.615664632877,-0.3530068300561,44204537.54351,44204547.1854856,230184590.6485,-4.408281698776e-09,0,0,0,8.320403324789,1.390374989972e-81,0,1.89226100603,-0.352515827759,-12.0426965347,0.2960641943772,1.398241923743,-19.40853827538,-10774.98480584,2069.222547114,0,0,259192.900,2296,86384,0,10752.54950214
11000,-39577381.2625,14535240.67374,321942.2165949,0,0,0,-1.615689672926,-0.3530337064475,44204744.4606,44204754.1018102,230185668.1241,-4.408282412831e-09,0,0,0,8.319638597683,1.390188893365e-81,0,1.89224950533,-0.3525425520931,-12.04302727208,0.2961513276743,1.398243649571,-19.40894376918,-10774.9704121,2069.219782948,0,0,259193.000,2296,86384,0,10852.54881195
11100,-39577381.10324,14535240.61858,321946.2559792,0,0,0,-1.615714718857,-0.3530605817993,44204951.36854,44204961.0091576,230186745.551,-4.408283126955e-09,0,0,0,8.319051404784,1.390002772647e-81,0,1.892237999442,-0.3525692757744,-12.04335800138,0.2962384605242,1.398245375458,-19.40934925407,-10774.03126941,2069.039430469,0,0,259193.100,2296,86384,0,10952.54812178
11200,-39577380.94397,14535240.56341,321950.2953464,0,0,0,-1.61573977067,-0.3530874561115,44205158.26732,44205167.9073495,230187822.9303,-4.408283841147e-09,0,0,0,8.3184641682,1.389816627841e-81,0,1.892226494277,-0.3525959981489,-12.0436887145,0.2963255947275,1.398247101404,-19.40975472196,-10773.5545303,2068.947877735,0,0,259193.200,2296,86384,0,11052.54743164
11300,-39577380.78471,14535240.50824,321954.3346965,0,0,0,-1.615764828364,-0.3531143293839,44205365.15694,44205374.7963849,230188900.2619,-4.408284555409e-09,0,0,0,8.317876887954,1.389630458971e-81,0,1.892214987339,-0.3526227195039,-12.04401941501,0.2964127294981,1.398248827408,-19.41016017641,-10773.07773299,2068.856313825,0,0,259193.300,2296,86384,0,11152.54674153
11400,-39577380.62545,14535240.45307,321958.3740294,0,0,0,-1.615789891942,-0.3531412016165,44205572.0374,44205581.6762632,230189977.5459,-4.408285269738e-09,0,0,0,8.317289564067,1.38944426606e-81,0,1.892203479014,-0.3526494399391,-12.04435010413,0.296499865435,1.398250553471,-19.41056561864,-10772.60087749,2068.764738739,0,0,259193.400,2296,86384,0,11252.54605145
11500,-39577380.46619,14535240.3979,321962.4133453,0,0,0,-1.615814961402,-0.3531680728091,44205778.90871,44205788.5469834,230191054.7821,-4.408285984137e-09,0,0,0,8.316702196561,1.38925804913e-81,0,1.892191969512,-0.3526761593069,-12.04468078005,0.2965870025934,1.398252279593,-19.41097104683,-10772.12402198,2068.673163652,0,0,259193.500,2296,86384,0,11352.54536141
11600,-39577380.30693,14535240.34272,321966.452644,0,0,0,-1.615840036746,-0.3531949429616,44205985.77086,44205995.4085447,230192131.9707,-4.408286698604e-09,0,0,0,8.316114785459,1.389071808205e-81,0,1.892180460449,-0.3527028775918,-12.04501144256,0.296674139318,1.398254005773,-19.41137646078,-10771.64706949,2068.58156994,0,0,259193.600,2296,86384,0,11452.54467139
11700,-39577380.14766,14535240.28755,321970.4919256,0,0,0,-1.615865117974,-0.353221812074,44206192.62385,44206202.2609463,230193209.1115,-4.40828741314e-09,0,0,0,8.315527330783,1.388885543306e-81,0,1.892168946319,-0.3527295948009,-12.04534209175,0.2967612773373,1.398255732012,-19.4117818606,-10771.1700394,2068.489961326,0,0,259193.700,2296,86384,0,11552.54398141
11800,-39577379.9884,14535240.23236,321974.5311901,0,0,0,-1.615890205085,-0.3532486801461,44206399.46768,44206409.1041875,230194286.2047,-4.408288127745e-09,0,0,0,8.314939832553,1.388699254459e-81,0,1.89215743245,-0.3527563110158,-12.04567272865,0.2968484160403,1.39825745831,-19.41218724727,-10770.69298991,2068.398348987,0,0,259193.800,2296,86384,0,11652.54329145
11900,-39577379.82915,14535240.17718,321978.5704374,0,0,0,-1.615915298081,-0.3532755471778,44206606.30234,44206615.9382672,230195363.2501,-4.408288842418e-09,0,0,0,8.314352290793,1.388512941684e-81,0,1.892145917359,-0.3527830261902,-12.04600335266,0.2969355558156,1.398259184666,-19.41259262023,-10770.21592102,2068.306732923,0,0,259193.900,2296,86384,0,11752.54260153
12000,-39577379.66989,14535240.122,321982.6096677,0,0,0,-1.615940396963,-0.3533024131691,44206813.12785,44206822.7630072,230196440.2488,-4.40828955716e-09,0,0,0,8.313587217951,1.388326605006e-81,0,1.892134400909,-0.3528097403849,-12.04633396455,0.2970226968161,1.398260911081,-19.41299798024,-10770.20092593,2068.303853273,0,0,259194.000,2296,86384,0,11852.54191163
12100,-39577379.51063,14535240.06681,321986.6488808,0,0,0,-1.615965501729,-0.3533292781198,44207019.94419,44207029.5787618,230197517.1988,-4.408290271971e-09,0,0,0,8.312999599342,1.388140244447e-81,0,1.892122883178,-0.3528364534136,-12.04666456202,0.2971098374257,1.398262637554,-19.41340332498,-10769.26166685,2068.123478442,0,0,259194.100,2296,86384,0,11952.54122177
12200,-39577379.35137,14535240.01162,321990.6880768,0,0,0,-1.615990612381,-0.3533561420298,44207226.75137,44207236.3853524,230198594.1011,-4.40829098685e-09,0,0,0,8.312411937277,1.38795386003e-81,0,1.892111365464,-0.3528631655169,-12.04699514802,0.2971969793223,1.398264364086,-19.41380865744,-10768.78446217,2068.031836301,0,0,259194.200,2296,86384,0,12052.54053194
12300,-39577379.19211,14535239.95643,321994.7272557,0,0,0,-1.61601572892,-0.353383004899,44207433.54938,44207443.1827784,230199670.9557,-4.408291701798e-09,0,0,0,8.311824231777,1.387767451779e-81,0,1.892099843158,-0.3528898765054,-12.04732572024,0.2972841218965,1.398266090676,-19.41421397526,-10768.30727689,2067.940197885,0,0,259194.300,2296,86384,0,12152.53984214
12400,-39577379.03286,14535239.90123,321998.7664174,0,0,0,-1.616040851345,-0.3534098667274,44207640.33823,44207649.9710389,230200747.7626,-4.408292416815e-09,0,0,0,8.311236482864,1.387581019716e-81,0,1.892088320903,-0.3529165864383,-12.04765627939,0.2973712655749,1.398267817325,-19.41461927919,-10767.82991702,2067.848525941,0,0,259194.400,2296,86384,0,12252.53915237
12500,-39577378.8736,14535239.84603,322002.8055621,0,0,0,-1.616065979657,-0.3534367275148,44207847.11791,44207856.750133,230201824.5217,-4.408293131901e-09,0,0,0,8.310648690561,1.387394563864e-81,0,1.892076797464,-0.3529432953543,-12.04798682595,0.2974584104811,1.398269544032,-19.41502456969,-10767.35255716,2067.756853998,0,0,259194.500,2296,86384,0,12352.53846262
12600,-39577378.71435,14535239.79084,322006.8446896,0,0,0,-1.616091113856,-0.3534635872611,44208053.88843,44208063.52006,230202901.2331,-4.408293847055e-09,0,0,0,8.310060854888,1.387208084245e-81,0,1.892065272303,-0.3529700033447,-12.04831736106,0.297545554915,1.398271270798,-19.4154298479,-10766.87529428,2067.66520068,0,0,259194.600,2296,86384,0,12452.53777291
